#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
9029f94c-628c-4214-8eeb-4ab4c6bb137e_1_contigs.fa	NODE_10_length_186528_cov_53.628192	24730	24812	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
9029f94c-628c-4214-8eeb-4ab4c6bb137e_1_contigs.fa	NODE_10_length_186528_cov_53.628192	56072	59185	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.01	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
9029f94c-628c-4214-8eeb-4ab4c6bb137e_1_contigs.fa	NODE_11_length_173859_cov_52.840967	40943	41615	cardnewid_2055	1-673/678	===============	0/0	99.26	95.84	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
9029f94c-628c-4214-8eeb-4ab4c6bb137e_1_contigs.fa	NODE_12_length_167841_cov_63.118470	157308	157970	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
9029f94c-628c-4214-8eeb-4ab4c6bb137e_1_contigs.fa	NODE_12_length_167841_cov_63.118470	158369	159526	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
9029f94c-628c-4214-8eeb-4ab4c6bb137e_1_contigs.fa	NODE_12_length_167841_cov_63.118470	159538	162642	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.49	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
9029f94c-628c-4214-8eeb-4ab4c6bb137e_1_contigs.fa	NODE_13_length_166820_cov_54.904278	68048	69241	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
9029f94c-628c-4214-8eeb-4ab4c6bb137e_1_contigs.fa	NODE_13_length_166820_cov_54.904278	69264	72413	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.63	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
9029f94c-628c-4214-8eeb-4ab4c6bb137e_1_contigs.fa	NODE_13_length_166820_cov_54.904278	157274	158431	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.50	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
9029f94c-628c-4214-8eeb-4ab4c6bb137e_1_contigs.fa	NODE_14_length_127774_cov_66.588080	52246	53619	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
9029f94c-628c-4214-8eeb-4ab4c6bb137e_1_contigs.fa	NODE_15_length_121368_cov_46.727968	53317	54725	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
9029f94c-628c-4214-8eeb-4ab4c6bb137e_1_contigs.fa	NODE_19_length_90533_cov_51.601055	59970	61178	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
9029f94c-628c-4214-8eeb-4ab4c6bb137e_1_contigs.fa	NODE_19_length_90533_cov_51.601055	69807	71033	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.21	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
9029f94c-628c-4214-8eeb-4ab4c6bb137e_1_contigs.fa	NODE_1_length_407117_cov_51.657879	44082	44414	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
9029f94c-628c-4214-8eeb-4ab4c6bb137e_1_contigs.fa	NODE_1_length_407117_cov_51.657879	384624	384982	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.67	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
9029f94c-628c-4214-8eeb-4ab4c6bb137e_1_contigs.fa	NODE_1_length_407117_cov_51.657879	384974	385298	cardnewid_2598	6-330/330	===============	0/0	98.48	75.69	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
9029f94c-628c-4214-8eeb-4ab4c6bb137e_1_contigs.fa	NODE_20_length_85507_cov_60.668828	42698	43517	cardnewid_1713	1-820/822	===============	0/0	99.76	98.17	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
9029f94c-628c-4214-8eeb-4ab4c6bb137e_1_contigs.fa	NODE_20_length_85507_cov_60.668828	71035	72522	cardnewid_776	1-1488/1488	===============	0/0	100.00	97.98	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
9029f94c-628c-4214-8eeb-4ab4c6bb137e_1_contigs.fa	NODE_23_length_57425_cov_53.474315	30835	31218	cardnewid_1808	1-384/384	===============	0/0	100.00	98.44	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
9029f94c-628c-4214-8eeb-4ab4c6bb137e_1_contigs.fa	NODE_27_length_41397_cov_61.033374	31902	35495	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.19	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
9029f94c-628c-4214-8eeb-4ab4c6bb137e_1_contigs.fa	NODE_27_length_41397_cov_61.033374	35500	36114	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
9029f94c-628c-4214-8eeb-4ab4c6bb137e_1_contigs.fa	NODE_27_length_41397_cov_61.033374	36638	37693	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.73	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
9029f94c-628c-4214-8eeb-4ab4c6bb137e_1_contigs.fa	NODE_27_length_41397_cov_61.033374	37693	39231	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.73	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
9029f94c-628c-4214-8eeb-4ab4c6bb137e_1_contigs.fa	NODE_2_length_391754_cov_51.977290	105291	106259	cardnewid_1968	1-969/969	===============	0/0	100.00	97.63	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
9029f94c-628c-4214-8eeb-4ab4c6bb137e_1_contigs.fa	NODE_2_length_391754_cov_51.977290	164154	165797	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.05	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
9029f94c-628c-4214-8eeb-4ab4c6bb137e_1_contigs.fa	NODE_2_length_391754_cov_51.977290	306704	307425	cardnewid_1255	1-722/723	===============	0/0	99.86	96.81	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
9029f94c-628c-4214-8eeb-4ab4c6bb137e_1_contigs.fa	NODE_2_length_391754_cov_51.977290	307422	308825	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.53	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
9029f94c-628c-4214-8eeb-4ab4c6bb137e_1_contigs.fa	NODE_2_length_391754_cov_51.977290	310238	313315	cardnewid_1236	1-3078/3078	===============	0/0	100.00	94.15	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
9029f94c-628c-4214-8eeb-4ab4c6bb137e_1_contigs.fa	NODE_2_length_391754_cov_51.977290	313316	316438	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.25	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
9029f94c-628c-4214-8eeb-4ab4c6bb137e_1_contigs.fa	NODE_2_length_391754_cov_51.977290	316438	317685	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.11	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
9029f94c-628c-4214-8eeb-4ab4c6bb137e_1_contigs.fa	NODE_2_length_391754_cov_51.977290	370164	371330	cardnewid_912	1-1167/1167	===============	0/0	100.00	96.49	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
9029f94c-628c-4214-8eeb-4ab4c6bb137e_1_contigs.fa	NODE_30_length_29924_cov_62.537173	7725	8077	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.28	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
9029f94c-628c-4214-8eeb-4ab4c6bb137e_1_contigs.fa	NODE_3_length_365367_cov_57.808133	48957	49487	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
