#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
7220c7fc-a3be-4f7e-9253-bd6587f30fd1_1_contigs.fa	NODE_10_length_202976_cov_49.040404	827	1651	cardnewid_80	1-825/825	===============	0/0	100.00	93.82	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
7220c7fc-a3be-4f7e-9253-bd6587f30fd1_1_contigs.fa	NODE_10_length_202976_cov_49.040404	2020	2748	cardnewid_2042	1-729/729	===============	0/0	100.00	99.86	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
7220c7fc-a3be-4f7e-9253-bd6587f30fd1_1_contigs.fa	NODE_10_length_202976_cov_49.040404	3111	6224	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.33	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
7220c7fc-a3be-4f7e-9253-bd6587f30fd1_1_contigs.fa	NODE_10_length_202976_cov_49.040404	6249	7406	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.62	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
7220c7fc-a3be-4f7e-9253-bd6587f30fd1_1_contigs.fa	NODE_10_length_202976_cov_49.040404	187243	187875	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
7220c7fc-a3be-4f7e-9253-bd6587f30fd1_1_contigs.fa	NODE_11_length_195571_cov_43.949446	48956	49486	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
7220c7fc-a3be-4f7e-9253-bd6587f30fd1_1_contigs.fa	NODE_11_length_195571_cov_43.949446	49613	50785	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
7220c7fc-a3be-4f7e-9253-bd6587f30fd1_1_contigs.fa	NODE_11_length_195571_cov_43.949446	50802	52340	cardnewid_1738	1-1539/1539	===============	0/0	100.00	96.95	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
7220c7fc-a3be-4f7e-9253-bd6587f30fd1_1_contigs.fa	NODE_13_length_132398_cov_50.900273	56870	58243	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
7220c7fc-a3be-4f7e-9253-bd6587f30fd1_1_contigs.fa	NODE_16_length_103823_cov_39.125672	17940	19166	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.21	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
7220c7fc-a3be-4f7e-9253-bd6587f30fd1_1_contigs.fa	NODE_16_length_103823_cov_39.125672	27796	29004	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
7220c7fc-a3be-4f7e-9253-bd6587f30fd1_1_contigs.fa	NODE_1_length_615739_cov_37.019745	37966	38349	cardnewid_1808	1-384/384	===============	0/0	100.00	98.70	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
7220c7fc-a3be-4f7e-9253-bd6587f30fd1_1_contigs.fa	NODE_1_length_615739_cov_37.019745	121438	121762	cardnewid_2598	6-330/330	===============	0/0	98.48	75.69	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
7220c7fc-a3be-4f7e-9253-bd6587f30fd1_1_contigs.fa	NODE_1_length_615739_cov_37.019745	121754	122112	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.67	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
7220c7fc-a3be-4f7e-9253-bd6587f30fd1_1_contigs.fa	NODE_1_length_615739_cov_37.019745	450996	451328	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
7220c7fc-a3be-4f7e-9253-bd6587f30fd1_1_contigs.fa	NODE_1_length_615739_cov_37.019745	547696	549104	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.19	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
7220c7fc-a3be-4f7e-9253-bd6587f30fd1_1_contigs.fa	NODE_25_length_29924_cov_49.977653	21848	22200	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.28	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
7220c7fc-a3be-4f7e-9253-bd6587f30fd1_1_contigs.fa	NODE_26_length_29295_cov_98.491991	8607	9467	cardnewid_331	1-861/861	===============	0/0	100.00	99.77	cardformatted	000331	cardformatted~~~cardnewid_331~~~000331
7220c7fc-a3be-4f7e-9253-bd6587f30fd1_1_contigs.fa	NODE_28_length_19108_cov_39.383690	15878	17044	cardnewid_912	1-1167/1167	===============	0/0	100.00	96.92	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
7220c7fc-a3be-4f7e-9253-bd6587f30fd1_1_contigs.fa	NODE_2_length_588798_cov_41.223128	30535	31782	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.11	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
7220c7fc-a3be-4f7e-9253-bd6587f30fd1_1_contigs.fa	NODE_2_length_588798_cov_41.223128	31782	34904	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.29	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
7220c7fc-a3be-4f7e-9253-bd6587f30fd1_1_contigs.fa	NODE_2_length_588798_cov_41.223128	34905	37982	cardnewid_1236	1-3078/3078	===============	0/0	100.00	94.15	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
7220c7fc-a3be-4f7e-9253-bd6587f30fd1_1_contigs.fa	NODE_2_length_588798_cov_41.223128	39395	40798	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.53	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
7220c7fc-a3be-4f7e-9253-bd6587f30fd1_1_contigs.fa	NODE_2_length_588798_cov_41.223128	40795	41516	cardnewid_1255	1-722/723	===============	0/0	99.86	96.81	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
7220c7fc-a3be-4f7e-9253-bd6587f30fd1_1_contigs.fa	NODE_2_length_588798_cov_41.223128	193908	195551	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.05	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
7220c7fc-a3be-4f7e-9253-bd6587f30fd1_1_contigs.fa	NODE_2_length_588798_cov_41.223128	253446	254414	cardnewid_1968	1-969/969	===============	0/0	100.00	97.63	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
7220c7fc-a3be-4f7e-9253-bd6587f30fd1_1_contigs.fa	NODE_2_length_588798_cov_41.223128	363019	364557	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.73	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
7220c7fc-a3be-4f7e-9253-bd6587f30fd1_1_contigs.fa	NODE_2_length_588798_cov_41.223128	364557	365612	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.73	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
7220c7fc-a3be-4f7e-9253-bd6587f30fd1_1_contigs.fa	NODE_2_length_588798_cov_41.223128	366136	366750	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
7220c7fc-a3be-4f7e-9253-bd6587f30fd1_1_contigs.fa	NODE_2_length_588798_cov_41.223128	366755	370348	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.19	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
7220c7fc-a3be-4f7e-9253-bd6587f30fd1_1_contigs.fa	NODE_2_length_588798_cov_41.223128	426989	427071	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
7220c7fc-a3be-4f7e-9253-bd6587f30fd1_1_contigs.fa	NODE_2_length_588798_cov_41.223128	458331	461444	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.04	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
7220c7fc-a3be-4f7e-9253-bd6587f30fd1_1_contigs.fa	NODE_3_length_381750_cov_42.823902	40871	41543	cardnewid_2055	1-673/678	===============	0/0	99.26	95.84	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
7220c7fc-a3be-4f7e-9253-bd6587f30fd1_1_contigs.fa	NODE_3_length_381750_cov_42.823902	281235	282428	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
7220c7fc-a3be-4f7e-9253-bd6587f30fd1_1_contigs.fa	NODE_3_length_381750_cov_42.823902	282451	285600	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.63	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
7220c7fc-a3be-4f7e-9253-bd6587f30fd1_1_contigs.fa	NODE_3_length_381750_cov_42.823902	370466	371623	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.50	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
