#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
da0a271e-b52e-4154-9c3d-7d46bf954146_1_contigs.fa	NODE_11_length_139870_cov_39.842846	21397	21721	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
da0a271e-b52e-4154-9c3d-7d46bf954146_1_contigs.fa	NODE_11_length_139870_cov_39.842846	21713	22071	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.83	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
da0a271e-b52e-4154-9c3d-7d46bf954146_1_contigs.fa	NODE_12_length_118928_cov_42.143070	42892	44085	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.83	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
da0a271e-b52e-4154-9c3d-7d46bf954146_1_contigs.fa	NODE_12_length_118928_cov_42.143070	44108	47257	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.08	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
da0a271e-b52e-4154-9c3d-7d46bf954146_1_contigs.fa	NODE_13_length_108489_cov_41.092333	17191	18939	cardnewid_2113	1-1749/1749	===============	0/0	100.00	99.03	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
da0a271e-b52e-4154-9c3d-7d46bf954146_1_contigs.fa	NODE_14_length_102755_cov_40.338670	26118	27350	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.92	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
da0a271e-b52e-4154-9c3d-7d46bf954146_1_contigs.fa	NODE_19_length_84793_cov_42.221883	22487	23860	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.76	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
da0a271e-b52e-4154-9c3d-7d46bf954146_1_contigs.fa	NODE_1_length_569827_cov_41.413718	231970	233202	cardnewid_1119	1-1233/1233	===============	0/0	100.00	96.19	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
da0a271e-b52e-4154-9c3d-7d46bf954146_1_contigs.fa	NODE_1_length_569827_cov_41.413718	409490	410623	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.62	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
da0a271e-b52e-4154-9c3d-7d46bf954146_1_contigs.fa	NODE_1_length_569827_cov_41.413718	452837	454480	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.33	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
