#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
503f417e-2290-4851-915d-a6eaf619e401_1_contigs.fa	NODE_11_length_194714_cov_43.042798	25622	26926	cardnewid_1960	1-1305/1305	===============	0/0	100.00	96.09	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
503f417e-2290-4851-915d-a6eaf619e401_1_contigs.fa	NODE_11_length_194714_cov_43.042798	58110	61223	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.43	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
503f417e-2290-4851-915d-a6eaf619e401_1_contigs.fa	NODE_12_length_187590_cov_44.145691	48463	48993	cardnewid_1248	1-531/531	===============	0/0	100.00	99.81	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
503f417e-2290-4851-915d-a6eaf619e401_1_contigs.fa	NODE_12_length_187590_cov_44.145691	49120	50292	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.04	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
503f417e-2290-4851-915d-a6eaf619e401_1_contigs.fa	NODE_12_length_187590_cov_44.145691	50309	51846	cardnewid_1738	1-1539/1539	========/======	1/1	99.94	98.25	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
503f417e-2290-4851-915d-a6eaf619e401_1_contigs.fa	NODE_13_length_174473_cov_42.353752	12524	14272	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.68	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
503f417e-2290-4851-915d-a6eaf619e401_1_contigs.fa	NODE_13_length_174473_cov_42.353752	94496	95728	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.35	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
503f417e-2290-4851-915d-a6eaf619e401_1_contigs.fa	NODE_14_length_130766_cov_41.854969	30525	30857	cardnewid_2240	1-333/333	===============	0/0	100.00	91.89	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
503f417e-2290-4851-915d-a6eaf619e401_1_contigs.fa	NODE_1_length_412945_cov_43.115935	1256	2422	cardnewid_912	1-1167/1167	===============	0/0	100.00	94.60	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
503f417e-2290-4851-915d-a6eaf619e401_1_contigs.fa	NODE_1_length_412945_cov_43.115935	62857	64104	cardnewid_360	1-1248/1248	===============	0/0	100.00	98.16	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
503f417e-2290-4851-915d-a6eaf619e401_1_contigs.fa	NODE_1_length_412945_cov_43.115935	64104	67226	cardnewid_772	1-3123/3123	===============	0/0	100.00	99.74	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
503f417e-2290-4851-915d-a6eaf619e401_1_contigs.fa	NODE_1_length_412945_cov_43.115935	67227	70304	cardnewid_1236	1-3078/3078	===============	0/0	100.00	98.60	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
503f417e-2290-4851-915d-a6eaf619e401_1_contigs.fa	NODE_1_length_412945_cov_43.115935	71717	73120	cardnewid_929	1-1404/1404	===============	0/0	100.00	98.08	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
503f417e-2290-4851-915d-a6eaf619e401_1_contigs.fa	NODE_1_length_412945_cov_43.115935	73117	73839	cardnewid_1255	1-723/723	===============	0/0	100.00	99.45	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
503f417e-2290-4851-915d-a6eaf619e401_1_contigs.fa	NODE_1_length_412945_cov_43.115935	216251	217894	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.75	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
503f417e-2290-4851-915d-a6eaf619e401_1_contigs.fa	NODE_1_length_412945_cov_43.115935	274355	275323	cardnewid_1968	1-969/969	===============	0/0	100.00	98.25	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
