#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
61182181-8919-4c96-b877-6a1b4cefcc5e_1_contigs.fa	NODE_10_length_185415_cov_34.854649	40999	41671	cardnewid_2055	1-673/678	===============	0/0	99.26	95.84	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
61182181-8919-4c96-b877-6a1b4cefcc5e_1_contigs.fa	NODE_12_length_167602_cov_43.708802	27692	29335	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.12	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
61182181-8919-4c96-b877-6a1b4cefcc5e_1_contigs.fa	NODE_12_length_167602_cov_43.708802	58556	59587	cardnewid_1350	1-1032/1032	===============	0/0	100.00	94.86	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
61182181-8919-4c96-b877-6a1b4cefcc5e_1_contigs.fa	NODE_12_length_167602_cov_43.708802	59587	61638	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.08	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
61182181-8919-4c96-b877-6a1b4cefcc5e_1_contigs.fa	NODE_12_length_167602_cov_43.708802	61635	63101	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.68	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
61182181-8919-4c96-b877-6a1b4cefcc5e_1_contigs.fa	NODE_13_length_139210_cov_45.119943	74157	75524	cardnewid_137	1-1368/1374	===============	0/0	99.56	98.61	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
61182181-8919-4c96-b877-6a1b4cefcc5e_1_contigs.fa	NODE_1_length_601279_cov_33.174855	96180	96512	cardnewid_2240	1-333/333	===============	0/0	100.00	91.89	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
61182181-8919-4c96-b877-6a1b4cefcc5e_1_contigs.fa	NODE_1_length_601279_cov_33.174855	198254	199662	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.05	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
61182181-8919-4c96-b877-6a1b4cefcc5e_1_contigs.fa	NODE_1_length_601279_cov_33.174855	249836	251002	cardnewid_912	1-1167/1167	===============	0/0	100.00	97.00	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
61182181-8919-4c96-b877-6a1b4cefcc5e_1_contigs.fa	NODE_1_length_601279_cov_33.174855	305287	306534	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.75	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
61182181-8919-4c96-b877-6a1b4cefcc5e_1_contigs.fa	NODE_1_length_601279_cov_33.174855	306534	309656	cardnewid_772	1-3123/3123	===============	0/0	100.00	95.90	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
61182181-8919-4c96-b877-6a1b4cefcc5e_1_contigs.fa	NODE_1_length_601279_cov_33.174855	309657	312734	cardnewid_1236	1-3078/3078	===============	0/0	100.00	93.96	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
61182181-8919-4c96-b877-6a1b4cefcc5e_1_contigs.fa	NODE_1_length_601279_cov_33.174855	314147	315550	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.60	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
61182181-8919-4c96-b877-6a1b4cefcc5e_1_contigs.fa	NODE_1_length_601279_cov_33.174855	315547	316268	cardnewid_1255	1-722/723	===============	0/0	99.86	96.68	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
61182181-8919-4c96-b877-6a1b4cefcc5e_1_contigs.fa	NODE_1_length_601279_cov_33.174855	451727	453370	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.93	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
61182181-8919-4c96-b877-6a1b4cefcc5e_1_contigs.fa	NODE_1_length_601279_cov_33.174855	511616	512584	cardnewid_1968	1-969/969	===============	0/0	100.00	97.73	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
61182181-8919-4c96-b877-6a1b4cefcc5e_1_contigs.fa	NODE_20_length_84978_cov_31.459123	62454	63662	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.01	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
61182181-8919-4c96-b877-6a1b4cefcc5e_1_contigs.fa	NODE_20_length_84978_cov_31.459123	72293	73519	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.37	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
61182181-8919-4c96-b877-6a1b4cefcc5e_1_contigs.fa	NODE_21_length_83314_cov_34.850031	31691	35284	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.19	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
61182181-8919-4c96-b877-6a1b4cefcc5e_1_contigs.fa	NODE_21_length_83314_cov_34.850031	35289	35903	cardnewid_954	1-615/615	===============	0/0	100.00	99.19	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
61182181-8919-4c96-b877-6a1b4cefcc5e_1_contigs.fa	NODE_21_length_83314_cov_34.850031	36427	37482	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.35	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
61182181-8919-4c96-b877-6a1b4cefcc5e_1_contigs.fa	NODE_21_length_83314_cov_34.850031	37482	39020	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.66	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
