#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
34c90d1b-f9b5-4a67-9fb7-6ace907aebc8_1_contigs.fa	NODE_11_length_165841_cov_25.076687	3067	3399	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
34c90d1b-f9b5-4a67-9fb7-6ace907aebc8_1_contigs.fa	NODE_11_length_165841_cov_25.076687	99767	101175	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
34c90d1b-f9b5-4a67-9fb7-6ace907aebc8_1_contigs.fa	NODE_12_length_132420_cov_32.031736	74178	75551	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
34c90d1b-f9b5-4a67-9fb7-6ace907aebc8_1_contigs.fa	NODE_13_length_128095_cov_28.948132	10755	11912	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.50	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
34c90d1b-f9b5-4a67-9fb7-6ace907aebc8_1_contigs.fa	NODE_15_length_114390_cov_30.925791	106985	108142	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.62	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
34c90d1b-f9b5-4a67-9fb7-6ace907aebc8_1_contigs.fa	NODE_15_length_114390_cov_30.925791	108167	111280	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.33	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
34c90d1b-f9b5-4a67-9fb7-6ace907aebc8_1_contigs.fa	NODE_15_length_114390_cov_30.925791	111643	112371	cardnewid_2042	1-729/729	===============	0/0	100.00	99.86	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
34c90d1b-f9b5-4a67-9fb7-6ace907aebc8_1_contigs.fa	NODE_15_length_114390_cov_30.925791	112740	113564	cardnewid_80	1-825/825	===============	0/0	100.00	93.82	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
34c90d1b-f9b5-4a67-9fb7-6ace907aebc8_1_contigs.fa	NODE_19_length_104221_cov_24.812318	74388	75596	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
34c90d1b-f9b5-4a67-9fb7-6ace907aebc8_1_contigs.fa	NODE_19_length_104221_cov_24.812318	84225	85451	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.21	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
34c90d1b-f9b5-4a67-9fb7-6ace907aebc8_1_contigs.fa	NODE_1_length_446537_cov_29.083378	49051	49581	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
34c90d1b-f9b5-4a67-9fb7-6ace907aebc8_1_contigs.fa	NODE_1_length_446537_cov_29.083378	49708	50880	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
34c90d1b-f9b5-4a67-9fb7-6ace907aebc8_1_contigs.fa	NODE_1_length_446537_cov_29.083378	50897	52435	cardnewid_1738	1-1539/1539	===============	0/0	100.00	96.95	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
34c90d1b-f9b5-4a67-9fb7-6ace907aebc8_1_contigs.fa	NODE_21_length_88746_cov_31.700707	15102	15734	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
34c90d1b-f9b5-4a67-9fb7-6ace907aebc8_1_contigs.fa	NODE_22_length_88271_cov_31.795236	3570	4369	cardnewid_2295	170-972/972	..======/======	1/3	82.30	99.38	cardformatted	002295	cardformatted~~~cardnewid_2295~~~002295
34c90d1b-f9b5-4a67-9fb7-6ace907aebc8_1_contigs.fa	NODE_22_length_88271_cov_31.795236	4416	4940	cardnewid_1215	1-525/525	===============	0/0	100.00	100.00	cardformatted	001215	cardformatted~~~cardnewid_1215~~~001215
34c90d1b-f9b5-4a67-9fb7-6ace907aebc8_1_contigs.fa	NODE_22_length_88271_cov_31.795236	5035	5508	cardnewid_1874	1-474/474	===============	0/0	100.00	99.79	cardformatted	001874	cardformatted~~~cardnewid_1874~~~001874
34c90d1b-f9b5-4a67-9fb7-6ace907aebc8_1_contigs.fa	NODE_24_length_74877_cov_30.587126	5200	8304	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.49	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
34c90d1b-f9b5-4a67-9fb7-6ace907aebc8_1_contigs.fa	NODE_24_length_74877_cov_30.587126	8316	9473	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
34c90d1b-f9b5-4a67-9fb7-6ace907aebc8_1_contigs.fa	NODE_24_length_74877_cov_30.587126	9872	10534	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
34c90d1b-f9b5-4a67-9fb7-6ace907aebc8_1_contigs.fa	NODE_2_length_369828_cov_27.317170	107386	108924	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.73	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
34c90d1b-f9b5-4a67-9fb7-6ace907aebc8_1_contigs.fa	NODE_2_length_369828_cov_27.317170	108924	109979	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.73	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
