#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
9e473d8d-5002-4f28-8154-037f9559ebe8_1_contigs.fa	NODE_12_length_127019_cov_26.152180	16170	17918	cardnewid_2113	1-1749/1749	===============	0/0	100.00	99.03	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
9e473d8d-5002-4f28-8154-037f9559ebe8_1_contigs.fa	NODE_12_length_127019_cov_26.152180	99687	100919	cardnewid_2329	1-1233/1233	===============	0/0	100.00	97.40	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
9e473d8d-5002-4f28-8154-037f9559ebe8_1_contigs.fa	NODE_15_length_108125_cov_25.397527	50823	51545	cardnewid_1255	1-723/723	===============	0/0	100.00	97.93	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
9e473d8d-5002-4f28-8154-037f9559ebe8_1_contigs.fa	NODE_15_length_108125_cov_25.397527	51542	52945	cardnewid_929	1-1404/1404	===============	0/0	100.00	99.93	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
9e473d8d-5002-4f28-8154-037f9559ebe8_1_contigs.fa	NODE_15_length_108125_cov_25.397527	54358	57435	cardnewid_1236	1-3078/3078	===============	0/0	100.00	98.51	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
9e473d8d-5002-4f28-8154-037f9559ebe8_1_contigs.fa	NODE_15_length_108125_cov_25.397527	57436	60558	cardnewid_772	1-3123/3123	===============	0/0	100.00	98.78	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
9e473d8d-5002-4f28-8154-037f9559ebe8_1_contigs.fa	NODE_15_length_108125_cov_25.397527	60558	61805	cardnewid_360	1-1248/1248	===============	0/0	100.00	98.16	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
9e473d8d-5002-4f28-8154-037f9559ebe8_1_contigs.fa	NODE_18_length_96160_cov_27.635159	29556	31022	cardnewid_37	1-1467/1467	===============	0/0	100.00	98.23	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
9e473d8d-5002-4f28-8154-037f9559ebe8_1_contigs.fa	NODE_18_length_96160_cov_27.635159	31019	33070	cardnewid_1932	1-2052/2052	===============	0/0	100.00	98.29	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
9e473d8d-5002-4f28-8154-037f9559ebe8_1_contigs.fa	NODE_18_length_96160_cov_27.635159	33070	34101	cardnewid_1350	1-1032/1032	===============	0/0	100.00	98.06	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
9e473d8d-5002-4f28-8154-037f9559ebe8_1_contigs.fa	NODE_18_length_96160_cov_27.635159	56824	58467	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.33	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
9e473d8d-5002-4f28-8154-037f9559ebe8_1_contigs.fa	NODE_1_length_280011_cov_27.685729	36053	37540	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.45	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
9e473d8d-5002-4f28-8154-037f9559ebe8_1_contigs.fa	NODE_1_length_280011_cov_27.685729	59898	60717	cardnewid_1713	1-820/822	===============	0/0	99.76	98.66	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
9e473d8d-5002-4f28-8154-037f9559ebe8_1_contigs.fa	NODE_1_length_280011_cov_27.685729	268960	269622	cardnewid_486	1-663/663	===============	0/0	100.00	99.40	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
9e473d8d-5002-4f28-8154-037f9559ebe8_1_contigs.fa	NODE_1_length_280011_cov_27.685729	270021	271178	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.88	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
9e473d8d-5002-4f28-8154-037f9559ebe8_1_contigs.fa	NODE_1_length_280011_cov_27.685729	271190	274294	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.00	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
9e473d8d-5002-4f28-8154-037f9559ebe8_1_contigs.fa	NODE_23_length_80135_cov_28.155537	35382	36614	cardnewid_1119	1-1233/1233	===============	0/0	100.00	96.76	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
9e473d8d-5002-4f28-8154-037f9559ebe8_1_contigs.fa	NODE_25_length_72528_cov_24.524782	51611	51994	cardnewid_1808	1-384/384	===============	0/0	100.00	99.48	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
9e473d8d-5002-4f28-8154-037f9559ebe8_1_contigs.fa	NODE_2_length_218825_cov_26.281881	76893	77861	cardnewid_1968	1-969/969	===============	0/0	100.00	99.38	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
9e473d8d-5002-4f28-8154-037f9559ebe8_1_contigs.fa	NODE_2_length_218825_cov_26.281881	124960	126603	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.05	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
9e473d8d-5002-4f28-8154-037f9559ebe8_1_contigs.fa	NODE_30_length_60120_cov_27.404294	28634	29164	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
9e473d8d-5002-4f28-8154-037f9559ebe8_1_contigs.fa	NODE_30_length_60120_cov_27.404294	29291	30463	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.29	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
