#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
8b537d9b-e855-4f14-a814-772b3bfd5a6b_1_contigs.fa	NODE_10_length_221821_cov_19.915190	138829	139187	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.11	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
8b537d9b-e855-4f14-a814-772b3bfd5a6b_1_contigs.fa	NODE_10_length_221821_cov_19.915190	139179	139503	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
8b537d9b-e855-4f14-a814-772b3bfd5a6b_1_contigs.fa	NODE_10_length_221821_cov_19.915190	177171	177554	cardnewid_1808	1-384/384	===============	0/0	100.00	98.18	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
8b537d9b-e855-4f14-a814-772b3bfd5a6b_1_contigs.fa	NODE_11_length_203250_cov_23.280756	15102	15734	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
8b537d9b-e855-4f14-a814-772b3bfd5a6b_1_contigs.fa	NODE_11_length_203250_cov_23.280756	196231	197388	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
8b537d9b-e855-4f14-a814-772b3bfd5a6b_1_contigs.fa	NODE_11_length_203250_cov_23.280756	197413	200526	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.27	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
8b537d9b-e855-4f14-a814-772b3bfd5a6b_1_contigs.fa	NODE_11_length_203250_cov_23.280756	200889	201617	cardnewid_2042	1-729/729	===============	0/0	100.00	99.73	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
8b537d9b-e855-4f14-a814-772b3bfd5a6b_1_contigs.fa	NODE_11_length_203250_cov_23.280756	201986	202810	cardnewid_80	1-825/825	===============	0/0	100.00	93.70	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
8b537d9b-e855-4f14-a814-772b3bfd5a6b_1_contigs.fa	NODE_12_length_190966_cov_21.840153	131808	134921	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.59	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
8b537d9b-e855-4f14-a814-772b3bfd5a6b_1_contigs.fa	NODE_12_length_190966_cov_21.840153	166155	166237	cardnewid_1960	1-83/1305	=..............	0/0	6.36	96.39	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
8b537d9b-e855-4f14-a814-772b3bfd5a6b_1_contigs.fa	NODE_15_length_138107_cov_20.491799	41144	42552	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
8b537d9b-e855-4f14-a814-772b3bfd5a6b_1_contigs.fa	NODE_16_length_130677_cov_23.770980	74148	75521	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
8b537d9b-e855-4f14-a814-772b3bfd5a6b_1_contigs.fa	NODE_1_length_736264_cov_19.796431	208822	209235	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
