#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
94f6bc98-629f-4681-b752-48fa0578a0c8_1_contigs.fa	NODE_10_length_145636_cov_46.967917	129926	130558	cardnewid_816	1-633/633	===============	0/0	100.00	98.89	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
94f6bc98-629f-4681-b752-48fa0578a0c8_1_contigs.fa	NODE_11_length_143588_cov_48.871682	73874	75340	cardnewid_37	1-1467/1467	===============	0/0	100.00	96.66	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
94f6bc98-629f-4681-b752-48fa0578a0c8_1_contigs.fa	NODE_11_length_143588_cov_48.871682	75337	77388	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.37	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
94f6bc98-629f-4681-b752-48fa0578a0c8_1_contigs.fa	NODE_11_length_143588_cov_48.871682	77388	78419	cardnewid_1350	1-1032/1032	===============	0/0	100.00	96.41	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
94f6bc98-629f-4681-b752-48fa0578a0c8_1_contigs.fa	NODE_11_length_143588_cov_48.871682	101037	102680	cardnewid_609	1-1644/1644	===============	0/0	100.00	97.75	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
94f6bc98-629f-4681-b752-48fa0578a0c8_1_contigs.fa	NODE_13_length_112814_cov_40.967588	12943	13275	cardnewid_2240	1-333/333	===============	0/0	100.00	91.89	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
94f6bc98-629f-4681-b752-48fa0578a0c8_1_contigs.fa	NODE_14_length_101168_cov_42.711379	21130	22296	cardnewid_912	1-1167/1167	===============	0/0	100.00	96.92	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
94f6bc98-629f-4681-b752-48fa0578a0c8_1_contigs.fa	NODE_14_length_101168_cov_42.711379	77276	78523	cardnewid_360	1-1248/1248	===============	0/0	100.00	96.88	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
94f6bc98-629f-4681-b752-48fa0578a0c8_1_contigs.fa	NODE_14_length_101168_cov_42.711379	78523	81645	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.77	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
94f6bc98-629f-4681-b752-48fa0578a0c8_1_contigs.fa	NODE_14_length_101168_cov_42.711379	81646	84723	cardnewid_1236	1-3078/3078	===============	0/0	100.00	97.11	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
94f6bc98-629f-4681-b752-48fa0578a0c8_1_contigs.fa	NODE_14_length_101168_cov_42.711379	86136	87539	cardnewid_929	1-1404/1404	===============	0/0	100.00	97.65	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
94f6bc98-629f-4681-b752-48fa0578a0c8_1_contigs.fa	NODE_14_length_101168_cov_42.711379	87536	88257	cardnewid_1255	1-722/723	===============	0/0	99.86	98.20	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
94f6bc98-629f-4681-b752-48fa0578a0c8_1_contigs.fa	NODE_16_length_89117_cov_49.684086	22571	23944	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.25	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
94f6bc98-629f-4681-b752-48fa0578a0c8_1_contigs.fa	NODE_17_length_88310_cov_42.816486	48568	49741	cardnewid_562	54-1227/1227	===============	0/0	95.68	98.21	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
94f6bc98-629f-4681-b752-48fa0578a0c8_1_contigs.fa	NODE_17_length_88310_cov_42.816486	58345	59553	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.01	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
94f6bc98-629f-4681-b752-48fa0578a0c8_1_contigs.fa	NODE_19_length_81986_cov_41.462916	58789	59172	cardnewid_1808	1-384/384	===============	0/0	100.00	99.48	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
94f6bc98-629f-4681-b752-48fa0578a0c8_1_contigs.fa	NODE_1_length_322745_cov_47.420293	90553	92040	cardnewid_776	1-1488/1488	===============	0/0	100.00	100.00	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
94f6bc98-629f-4681-b752-48fa0578a0c8_1_contigs.fa	NODE_1_length_322745_cov_47.420293	114320	115139	cardnewid_1713	1-820/822	===============	0/0	99.76	98.54	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
94f6bc98-629f-4681-b752-48fa0578a0c8_1_contigs.fa	NODE_1_length_322745_cov_47.420293	312044	312706	cardnewid_486	1-663/663	===============	0/0	100.00	98.04	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
94f6bc98-629f-4681-b752-48fa0578a0c8_1_contigs.fa	NODE_1_length_322745_cov_47.420293	313105	314262	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
94f6bc98-629f-4681-b752-48fa0578a0c8_1_contigs.fa	NODE_1_length_322745_cov_47.420293	314274	317378	cardnewid_1346	1-3105/3105	===============	0/0	100.00	97.91	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
94f6bc98-629f-4681-b752-48fa0578a0c8_1_contigs.fa	NODE_24_length_70839_cov_45.272378	50781	53930	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.08	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
94f6bc98-629f-4681-b752-48fa0578a0c8_1_contigs.fa	NODE_24_length_70839_cov_45.272378	53953	55146	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.33	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
94f6bc98-629f-4681-b752-48fa0578a0c8_1_contigs.fa	NODE_26_length_63893_cov_40.681929	47670	49078	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.41	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
94f6bc98-629f-4681-b752-48fa0578a0c8_1_contigs.fa	NODE_28_length_59270_cov_44.244607	75	1379	cardnewid_1960	1-1305/1305	===============	0/0	100.00	95.94	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
94f6bc98-629f-4681-b752-48fa0578a0c8_1_contigs.fa	NODE_28_length_59270_cov_44.244607	59062	59193	cardnewid_1238	3463-3594/3594	..............=	0/0	3.67	93.94	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
94f6bc98-629f-4681-b752-48fa0578a0c8_1_contigs.fa	NODE_2_length_306996_cov_43.090786	78	3548	cardnewid_1238	1-3471/3594	===============	0/0	96.58	96.86	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
94f6bc98-629f-4681-b752-48fa0578a0c8_1_contigs.fa	NODE_2_length_306996_cov_43.090786	3553	4167	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
94f6bc98-629f-4681-b752-48fa0578a0c8_1_contigs.fa	NODE_2_length_306996_cov_43.090786	4691	5746	cardnewid_568	1-1056/1056	===============	0/0	100.00	98.01	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
94f6bc98-629f-4681-b752-48fa0578a0c8_1_contigs.fa	NODE_2_length_306996_cov_43.090786	5746	7284	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.66	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
94f6bc98-629f-4681-b752-48fa0578a0c8_1_contigs.fa	NODE_2_length_306996_cov_43.090786	119289	120257	cardnewid_1968	1-969/969	===============	0/0	100.00	98.04	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
94f6bc98-629f-4681-b752-48fa0578a0c8_1_contigs.fa	NODE_2_length_306996_cov_43.090786	180355	181998	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.30	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
94f6bc98-629f-4681-b752-48fa0578a0c8_1_contigs.fa	NODE_34_length_50921_cov_47.909409	48642	49775	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.97	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
