#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
c3cc6f04-bafb-47e2-be76-6e33284f078b_1_contigs.fa	NODE_13_length_98525_cov_25.810245	40595	42061	cardnewid_37	1-1467/1467	===============	0/0	100.00	96.66	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
c3cc6f04-bafb-47e2-be76-6e33284f078b_1_contigs.fa	NODE_13_length_98525_cov_25.810245	42058	44109	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.37	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
c3cc6f04-bafb-47e2-be76-6e33284f078b_1_contigs.fa	NODE_13_length_98525_cov_25.810245	44109	45140	cardnewid_1350	1-1032/1032	===============	0/0	100.00	96.41	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
c3cc6f04-bafb-47e2-be76-6e33284f078b_1_contigs.fa	NODE_13_length_98525_cov_25.810245	67749	69392	cardnewid_609	1-1644/1644	===============	0/0	100.00	97.75	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
c3cc6f04-bafb-47e2-be76-6e33284f078b_1_contigs.fa	NODE_15_length_95432_cov_23.718893	79319	80476	cardnewid_2001	1-1158/1158	===============	0/0	100.00	98.01	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
c3cc6f04-bafb-47e2-be76-6e33284f078b_1_contigs.fa	NODE_16_length_92394_cov_26.014797	68373	69746	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.25	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
c3cc6f04-bafb-47e2-be76-6e33284f078b_1_contigs.fa	NODE_17_length_91208_cov_25.104103	56408	57946	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.57	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
c3cc6f04-bafb-47e2-be76-6e33284f078b_1_contigs.fa	NODE_17_length_91208_cov_25.104103	57963	59135	cardnewid_1650	1-1173/1173	===============	0/0	100.00	97.95	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
c3cc6f04-bafb-47e2-be76-6e33284f078b_1_contigs.fa	NODE_17_length_91208_cov_25.104103	59262	59792	cardnewid_1248	1-531/531	===============	0/0	100.00	99.44	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
c3cc6f04-bafb-47e2-be76-6e33284f078b_1_contigs.fa	NODE_1_length_486635_cov_24.886203	48028	51621	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.77	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
c3cc6f04-bafb-47e2-be76-6e33284f078b_1_contigs.fa	NODE_1_length_486635_cov_24.886203	51626	52240	cardnewid_954	1-615/615	===============	0/0	100.00	99.19	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
c3cc6f04-bafb-47e2-be76-6e33284f078b_1_contigs.fa	NODE_1_length_486635_cov_24.886203	52764	53819	cardnewid_568	1-1056/1056	===============	0/0	100.00	98.01	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
c3cc6f04-bafb-47e2-be76-6e33284f078b_1_contigs.fa	NODE_1_length_486635_cov_24.886203	53819	55357	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.66	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
c3cc6f04-bafb-47e2-be76-6e33284f078b_1_contigs.fa	NODE_1_length_486635_cov_24.886203	156572	157540	cardnewid_1968	1-969/969	===============	0/0	100.00	98.04	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
c3cc6f04-bafb-47e2-be76-6e33284f078b_1_contigs.fa	NODE_1_length_486635_cov_24.886203	217650	219293	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.30	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
c3cc6f04-bafb-47e2-be76-6e33284f078b_1_contigs.fa	NODE_1_length_486635_cov_24.886203	393048	393769	cardnewid_1255	1-722/723	===============	0/0	99.86	98.20	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
c3cc6f04-bafb-47e2-be76-6e33284f078b_1_contigs.fa	NODE_1_length_486635_cov_24.886203	393766	395169	cardnewid_929	1-1404/1404	===============	0/0	100.00	97.65	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
c3cc6f04-bafb-47e2-be76-6e33284f078b_1_contigs.fa	NODE_1_length_486635_cov_24.886203	396582	399659	cardnewid_1236	1-3078/3078	===============	0/0	100.00	97.11	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
c3cc6f04-bafb-47e2-be76-6e33284f078b_1_contigs.fa	NODE_1_length_486635_cov_24.886203	399660	402782	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.77	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
c3cc6f04-bafb-47e2-be76-6e33284f078b_1_contigs.fa	NODE_1_length_486635_cov_24.886203	402782	404029	cardnewid_360	1-1248/1248	===============	0/0	100.00	96.88	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
c3cc6f04-bafb-47e2-be76-6e33284f078b_1_contigs.fa	NODE_1_length_486635_cov_24.886203	462347	463513	cardnewid_912	1-1167/1167	===============	0/0	100.00	82.86	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
c3cc6f04-bafb-47e2-be76-6e33284f078b_1_contigs.fa	NODE_21_length_67328_cov_47.790903	17552	18685	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.97	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
c3cc6f04-bafb-47e2-be76-6e33284f078b_1_contigs.fa	NODE_24_length_61364_cov_25.346126	40683	41066	cardnewid_1808	1-384/384	===============	0/0	100.00	99.48	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
c3cc6f04-bafb-47e2-be76-6e33284f078b_1_contigs.fa	NODE_27_length_56833_cov_27.000846	489	1313	cardnewid_80	1-825/825	===============	0/0	100.00	94.79	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
c3cc6f04-bafb-47e2-be76-6e33284f078b_1_contigs.fa	NODE_27_length_56833_cov_27.000846	1682	2410	cardnewid_2042	1-729/729	===============	0/0	100.00	95.47	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
c3cc6f04-bafb-47e2-be76-6e33284f078b_1_contigs.fa	NODE_27_length_56833_cov_27.000846	2773	5886	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.36	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
c3cc6f04-bafb-47e2-be76-6e33284f078b_1_contigs.fa	NODE_27_length_56833_cov_27.000846	5911	7068	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.70	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
c3cc6f04-bafb-47e2-be76-6e33284f078b_1_contigs.fa	NODE_29_length_56496_cov_21.927968	16681	17907	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.29	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
c3cc6f04-bafb-47e2-be76-6e33284f078b_1_contigs.fa	NODE_29_length_56496_cov_21.927968	26538	27746	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.01	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
c3cc6f04-bafb-47e2-be76-6e33284f078b_1_contigs.fa	NODE_2_length_393037_cov_24.572030	33807	34139	cardnewid_2240	1-333/333	===============	0/0	100.00	91.89	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
c3cc6f04-bafb-47e2-be76-6e33284f078b_1_contigs.fa	NODE_2_length_393037_cov_24.572030	370508	370866	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.67	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
c3cc6f04-bafb-47e2-be76-6e33284f078b_1_contigs.fa	NODE_2_length_393037_cov_24.572030	370858	371182	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
c3cc6f04-bafb-47e2-be76-6e33284f078b_1_contigs.fa	NODE_34_length_43802_cov_25.015277	33546	34178	cardnewid_816	1-633/633	===============	0/0	100.00	98.89	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
c3cc6f04-bafb-47e2-be76-6e33284f078b_1_contigs.fa	NODE_37_length_42942_cov_49.844185	7298	8530	cardnewid_1119	1-1233/1233	===============	0/0	100.00	95.62	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
c3cc6f04-bafb-47e2-be76-6e33284f078b_1_contigs.fa	NODE_3_length_350939_cov_25.547640	5200	8304	cardnewid_1346	1-3105/3105	===============	0/0	100.00	97.91	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
c3cc6f04-bafb-47e2-be76-6e33284f078b_1_contigs.fa	NODE_3_length_350939_cov_25.547640	8316	9473	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.70	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
c3cc6f04-bafb-47e2-be76-6e33284f078b_1_contigs.fa	NODE_3_length_350939_cov_25.547640	9872	10534	cardnewid_486	1-663/663	===============	0/0	100.00	98.04	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
c3cc6f04-bafb-47e2-be76-6e33284f078b_1_contigs.fa	NODE_3_length_350939_cov_25.547640	207439	208258	cardnewid_1713	1-820/822	===============	0/0	99.76	98.41	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
c3cc6f04-bafb-47e2-be76-6e33284f078b_1_contigs.fa	NODE_3_length_350939_cov_25.547640	228971	230458	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.12	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
c3cc6f04-bafb-47e2-be76-6e33284f078b_1_contigs.fa	NODE_44_length_31058_cov_24.882057	7870	8222	cardnewid_2328	2980-3332/3489	......../...===	6/10	9.97	75.70	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
c3cc6f04-bafb-47e2-be76-6e33284f078b_1_contigs.fa	NODE_54_length_21671_cov_23.314115	166	579	cardnewid_1170	1-414/414	===============	0/0	100.00	99.52	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
c3cc6f04-bafb-47e2-be76-6e33284f078b_1_contigs.fa	NODE_5_length_191984_cov_24.552601	9679	10983	cardnewid_1960	1-1305/1305	===============	0/0	100.00	96.02	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
c3cc6f04-bafb-47e2-be76-6e33284f078b_1_contigs.fa	NODE_5_length_191984_cov_24.552601	42158	45271	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.78	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
c3cc6f04-bafb-47e2-be76-6e33284f078b_1_contigs.fa	NODE_5_length_191984_cov_24.552601	65978	66452	cardnewid_1625	3-477/477	===============	0/0	99.58	96.21	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
c3cc6f04-bafb-47e2-be76-6e33284f078b_1_contigs.fa	NODE_65_length_16652_cov_25.560060	7202	8610	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
c3cc6f04-bafb-47e2-be76-6e33284f078b_1_contigs.fa	NODE_70_length_12042_cov_24.032428	650	1843	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.33	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
c3cc6f04-bafb-47e2-be76-6e33284f078b_1_contigs.fa	NODE_70_length_12042_cov_24.032428	1866	5015	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.08	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
c3cc6f04-bafb-47e2-be76-6e33284f078b_1_contigs.fa	NODE_7_length_173503_cov_22.796576	19015	20763	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.68	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
c3cc6f04-bafb-47e2-be76-6e33284f078b_1_contigs.fa	NODE_7_length_173503_cov_22.796576	137391	138623	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.43	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
c3cc6f04-bafb-47e2-be76-6e33284f078b_1_contigs.fa	NODE_8_length_148695_cov_23.612254	140081	140758	cardnewid_2055	1-678/678	===============	0/0	100.00	97.05	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
