#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
4b2a711f-7c26-4839-8590-6c0e4f722ac1_1_contigs.fa	NODE_10_length_189231_cov_55.164733	24733	24815	cardnewid_1960	1-83/1305	=..............	0/0	6.36	96.39	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
4b2a711f-7c26-4839-8590-6c0e4f722ac1_1_contigs.fa	NODE_10_length_189231_cov_55.164733	56049	59162	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.46	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
4b2a711f-7c26-4839-8590-6c0e4f722ac1_1_contigs.fa	NODE_11_length_181758_cov_60.455215	48199	48729	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
4b2a711f-7c26-4839-8590-6c0e4f722ac1_1_contigs.fa	NODE_11_length_181758_cov_60.455215	48856	50028	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.12	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
4b2a711f-7c26-4839-8590-6c0e4f722ac1_1_contigs.fa	NODE_11_length_181758_cov_60.455215	50045	51583	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.99	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
4b2a711f-7c26-4839-8590-6c0e4f722ac1_1_contigs.fa	NODE_12_length_163582_cov_57.503954	36519	36902	cardnewid_1808	1-384/384	===============	0/0	100.00	98.70	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
4b2a711f-7c26-4839-8590-6c0e4f722ac1_1_contigs.fa	NODE_12_length_163582_cov_57.503954	68191	68515	cardnewid_2598	6-330/330	===============	0/0	98.48	75.08	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
4b2a711f-7c26-4839-8590-6c0e4f722ac1_1_contigs.fa	NODE_12_length_163582_cov_57.503954	68507	68865	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.39	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
4b2a711f-7c26-4839-8590-6c0e4f722ac1_1_contigs.fa	NODE_13_length_146331_cov_55.200555	79077	80285	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.43	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
4b2a711f-7c26-4839-8590-6c0e4f722ac1_1_contigs.fa	NODE_13_length_146331_cov_55.200555	88916	90142	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.29	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
4b2a711f-7c26-4839-8590-6c0e4f722ac1_1_contigs.fa	NODE_15_length_97403_cov_62.743450	2278	3921	cardnewid_609	1-1644/1644	===============	0/0	100.00	92.27	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
4b2a711f-7c26-4839-8590-6c0e4f722ac1_1_contigs.fa	NODE_15_length_97403_cov_62.743450	33135	34166	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.06	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
