#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
e35c3490-4a40-4bd5-9c94-ae26432133cf_1_contigs.fa	NODE_10_length_202976_cov_25.910428	15102	15734	cardnewid_816	1-633/633	===============	0/0	100.00	99.05	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
e35c3490-4a40-4bd5-9c94-ae26432133cf_1_contigs.fa	NODE_10_length_202976_cov_25.910428	195571	196728	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.62	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
e35c3490-4a40-4bd5-9c94-ae26432133cf_1_contigs.fa	NODE_10_length_202976_cov_25.910428	196753	199866	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.30	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
e35c3490-4a40-4bd5-9c94-ae26432133cf_1_contigs.fa	NODE_10_length_202976_cov_25.910428	200229	200957	cardnewid_2042	1-729/729	===============	0/0	100.00	99.86	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
e35c3490-4a40-4bd5-9c94-ae26432133cf_1_contigs.fa	NODE_10_length_202976_cov_25.910428	201326	202150	cardnewid_80	1-825/825	===============	0/0	100.00	93.82	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
e35c3490-4a40-4bd5-9c94-ae26432133cf_1_contigs.fa	NODE_11_length_178897_cov_25.901029	29625	31268	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.85	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
e35c3490-4a40-4bd5-9c94-ae26432133cf_1_contigs.fa	NODE_11_length_178897_cov_25.901029	60481	61512	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.74	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
e35c3490-4a40-4bd5-9c94-ae26432133cf_1_contigs.fa	NODE_11_length_178897_cov_25.901029	61512	63563	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.08	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
e35c3490-4a40-4bd5-9c94-ae26432133cf_1_contigs.fa	NODE_11_length_178897_cov_25.901029	63560	65026	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
e35c3490-4a40-4bd5-9c94-ae26432133cf_1_contigs.fa	NODE_12_length_172760_cov_21.503663	40965	41637	cardnewid_2055	1-673/678	===============	0/0	99.26	95.84	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
e35c3490-4a40-4bd5-9c94-ae26432133cf_1_contigs.fa	NODE_13_length_169184_cov_22.261876	10755	11912	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.50	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
e35c3490-4a40-4bd5-9c94-ae26432133cf_1_contigs.fa	NODE_13_length_169184_cov_22.261876	96773	99922	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.63	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
e35c3490-4a40-4bd5-9c94-ae26432133cf_1_contigs.fa	NODE_13_length_169184_cov_22.261876	99945	101138	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
e35c3490-4a40-4bd5-9c94-ae26432133cf_1_contigs.fa	NODE_14_length_147229_cov_25.140712	14931	16064	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.15	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
e35c3490-4a40-4bd5-9c94-ae26432133cf_1_contigs.fa	NODE_15_length_138872_cov_20.328203	56255	56587	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
e35c3490-4a40-4bd5-9c94-ae26432133cf_1_contigs.fa	NODE_16_length_132397_cov_26.200990	56870	58243	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
e35c3490-4a40-4bd5-9c94-ae26432133cf_1_contigs.fa	NODE_17_length_119152_cov_20.296284	51760	53168	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
e35c3490-4a40-4bd5-9c94-ae26432133cf_1_contigs.fa	NODE_1_length_435836_cov_20.914960	31573	35166	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.19	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
