#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
c922e475-eeb4-46f9-a446-5d3438924062_1_contigs.fa	NODE_10_length_174068_cov_27.953296	111298	112764	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
c922e475-eeb4-46f9-a446-5d3438924062_1_contigs.fa	NODE_10_length_174068_cov_27.953296	112761	114812	cardnewid_1932	1-2052/2052	===============	0/0	100.00	96.88	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
c922e475-eeb4-46f9-a446-5d3438924062_1_contigs.fa	NODE_10_length_174068_cov_27.953296	114812	115843	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.93	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
c922e475-eeb4-46f9-a446-5d3438924062_1_contigs.fa	NODE_10_length_174068_cov_27.953296	145066	146709	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.73	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
c922e475-eeb4-46f9-a446-5d3438924062_1_contigs.fa	NODE_11_length_144985_cov_27.470844	127358	128491	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.15	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
c922e475-eeb4-46f9-a446-5d3438924062_1_contigs.fa	NODE_13_length_133843_cov_23.395788	19811	21037	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.29	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
c922e475-eeb4-46f9-a446-5d3438924062_1_contigs.fa	NODE_13_length_133843_cov_23.395788	29668	30876	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.35	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
c922e475-eeb4-46f9-a446-5d3438924062_1_contigs.fa	NODE_14_length_130677_cov_28.074916	74148	75521	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
c922e475-eeb4-46f9-a446-5d3438924062_1_contigs.fa	NODE_15_length_128692_cov_25.572841	48773	49303	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
c922e475-eeb4-46f9-a446-5d3438924062_1_contigs.fa	NODE_15_length_128692_cov_25.572841	49430	50602	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.12	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
c922e475-eeb4-46f9-a446-5d3438924062_1_contigs.fa	NODE_15_length_128692_cov_25.572841	50619	52157	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.79	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
c922e475-eeb4-46f9-a446-5d3438924062_1_contigs.fa	NODE_16_length_123582_cov_24.450362	103762	104483	cardnewid_1255	1-722/723	===============	0/0	99.86	97.37	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
c922e475-eeb4-46f9-a446-5d3438924062_1_contigs.fa	NODE_16_length_123582_cov_24.450362	104480	105883	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.38	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
c922e475-eeb4-46f9-a446-5d3438924062_1_contigs.fa	NODE_16_length_123582_cov_24.450362	107296	110373	cardnewid_1236	1-3078/3078	===============	0/0	100.00	94.15	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
c922e475-eeb4-46f9-a446-5d3438924062_1_contigs.fa	NODE_16_length_123582_cov_24.450362	110374	113496	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.09	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
c922e475-eeb4-46f9-a446-5d3438924062_1_contigs.fa	NODE_16_length_123582_cov_24.450362	113496	114743	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.27	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
c922e475-eeb4-46f9-a446-5d3438924062_1_contigs.fa	NODE_17_length_123161_cov_25.451895	64004	67116	cardnewid_1337	1-3114/3114	========/======	1/1	99.97	98.55	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
c922e475-eeb4-46f9-a446-5d3438924062_1_contigs.fa	NODE_17_length_123161_cov_25.451895	98350	98432	cardnewid_1960	1-83/1305	=..............	0/0	6.36	96.39	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
c922e475-eeb4-46f9-a446-5d3438924062_1_contigs.fa	NODE_1_length_484237_cov_22.754501	34764	35147	cardnewid_1808	1-384/384	===============	0/0	100.00	98.18	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
c922e475-eeb4-46f9-a446-5d3438924062_1_contigs.fa	NODE_1_length_484237_cov_22.754501	72810	73134	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
c922e475-eeb4-46f9-a446-5d3438924062_1_contigs.fa	NODE_1_length_484237_cov_22.754501	73126	73484	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.11	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
c922e475-eeb4-46f9-a446-5d3438924062_1_contigs.fa	NODE_1_length_484237_cov_22.754501	397569	397901	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
c922e475-eeb4-46f9-a446-5d3438924062_1_contigs.fa	NODE_24_length_66154_cov_24.409961	54642	56050	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
