#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
da62b209-905f-4f87-828a-f2fb83304024_1_contigs.fa	NODE_10_length_120845_cov_44.887139	48571	48954	cardnewid_1808	1-384/384	===============	0/0	100.00	99.74	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
da62b209-905f-4f87-828a-f2fb83304024_1_contigs.fa	NODE_10_length_120845_cov_44.887139	81352	81676	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
da62b209-905f-4f87-828a-f2fb83304024_1_contigs.fa	NODE_10_length_120845_cov_44.887139	81668	82026	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.83	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
da62b209-905f-4f87-828a-f2fb83304024_1_contigs.fa	NODE_121_length_817_cov_54.727027	74	346	cardnewid_80	1-273/825	=====..........	0/0	33.09	100.00	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
da62b209-905f-4f87-828a-f2fb83304024_1_contigs.fa	NODE_12_length_116290_cov_46.498103	19617	21365	cardnewid_2113	1-1749/1749	===============	0/0	100.00	100.00	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
da62b209-905f-4f87-828a-f2fb83304024_1_contigs.fa	NODE_13_length_115635_cov_47.777713	41845	43332	cardnewid_776	1-1488/1488	===============	0/0	100.00	99.73	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
da62b209-905f-4f87-828a-f2fb83304024_1_contigs.fa	NODE_13_length_115635_cov_47.777713	65709	66530	cardnewid_1713	1-822/822	===============	0/0	100.00	99.64	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
da62b209-905f-4f87-828a-f2fb83304024_1_contigs.fa	NODE_14_length_114728_cov_46.751420	80009	83158	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.59	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
da62b209-905f-4f87-828a-f2fb83304024_1_contigs.fa	NODE_14_length_114728_cov_46.751420	83181	84374	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.75	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
da62b209-905f-4f87-828a-f2fb83304024_1_contigs.fa	NODE_19_length_88927_cov_45.202048	71796	73004	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
da62b209-905f-4f87-828a-f2fb83304024_1_contigs.fa	NODE_19_length_88927_cov_45.202048	81633	82859	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.43	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
da62b209-905f-4f87-828a-f2fb83304024_1_contigs.fa	NODE_1_length_316168_cov_47.144392	117632	119275	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.18	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
da62b209-905f-4f87-828a-f2fb83304024_1_contigs.fa	NODE_1_length_316168_cov_47.144392	177681	178649	cardnewid_1968	1-969/969	===============	0/0	100.00	99.48	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
da62b209-905f-4f87-828a-f2fb83304024_1_contigs.fa	NODE_1_length_316168_cov_47.144392	312282	313820	cardnewid_501	1-1539/1539	===============	0/0	100.00	98.57	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
da62b209-905f-4f87-828a-f2fb83304024_1_contigs.fa	NODE_1_length_316168_cov_47.144392	313820	314875	cardnewid_568	1-1056/1056	===============	0/0	100.00	99.15	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
da62b209-905f-4f87-828a-f2fb83304024_1_contigs.fa	NODE_1_length_316168_cov_47.144392	315399	316013	cardnewid_954	1-615/615	===============	0/0	100.00	100.00	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
da62b209-905f-4f87-828a-f2fb83304024_1_contigs.fa	NODE_1_length_316168_cov_47.144392	316018	316091	cardnewid_1238	1-74/3594	=..............	0/0	2.06	100.00	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
da62b209-905f-4f87-828a-f2fb83304024_1_contigs.fa	NODE_21_length_75863_cov_48.705341	34969	36201	cardnewid_1119	1-1233/1233	===============	0/0	100.00	96.35	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
da62b209-905f-4f87-828a-f2fb83304024_1_contigs.fa	NODE_22_length_74861_cov_54.459925	2353	3515	cardnewid_912	1-1163/1167	========/======	5/6	99.40	75.56	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
da62b209-905f-4f87-828a-f2fb83304024_1_contigs.fa	NODE_22_length_74861_cov_54.459925	60792	62039	cardnewid_360	1-1248/1248	===============	0/0	100.00	100.00	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
da62b209-905f-4f87-828a-f2fb83304024_1_contigs.fa	NODE_22_length_74861_cov_54.459925	62039	65161	cardnewid_772	1-3123/3123	===============	0/0	100.00	97.95	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
da62b209-905f-4f87-828a-f2fb83304024_1_contigs.fa	NODE_22_length_74861_cov_54.459925	65162	68239	cardnewid_1236	1-3078/3078	===============	0/0	100.00	98.38	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
da62b209-905f-4f87-828a-f2fb83304024_1_contigs.fa	NODE_22_length_74861_cov_54.459925	69652	71055	cardnewid_929	1-1404/1404	===============	0/0	100.00	100.00	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
da62b209-905f-4f87-828a-f2fb83304024_1_contigs.fa	NODE_22_length_74861_cov_54.459925	71052	71774	cardnewid_1255	1-723/723	===============	0/0	100.00	99.86	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
da62b209-905f-4f87-828a-f2fb83304024_1_contigs.fa	NODE_23_length_73994_cov_50.996550	77	636	cardnewid_80	266-825/825	....===========	0/0	67.88	100.00	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
da62b209-905f-4f87-828a-f2fb83304024_1_contigs.fa	NODE_23_length_73994_cov_50.996550	1004	1732	cardnewid_2042	1-729/729	===============	0/0	100.00	94.65	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
da62b209-905f-4f87-828a-f2fb83304024_1_contigs.fa	NODE_23_length_73994_cov_50.996550	2095	5208	cardnewid_107	1-3114/3114	===============	0/0	100.00	99.97	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
da62b209-905f-4f87-828a-f2fb83304024_1_contigs.fa	NODE_23_length_73994_cov_50.996550	5233	6390	cardnewid_1790	1-1158/1158	===============	0/0	100.00	99.74	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
da62b209-905f-4f87-828a-f2fb83304024_1_contigs.fa	NODE_26_length_60171_cov_48.900073	49638	50300	cardnewid_486	1-663/663	===============	0/0	100.00	99.10	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
da62b209-905f-4f87-828a-f2fb83304024_1_contigs.fa	NODE_26_length_60171_cov_48.900073	50699	51856	cardnewid_1353	1-1158/1158	===============	0/0	100.00	99.65	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
da62b209-905f-4f87-828a-f2fb83304024_1_contigs.fa	NODE_26_length_60171_cov_48.900073	51868	54972	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.58	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
