#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
c4cd983c-8eb5-41e6-a391-8b491ebb5787_1_contigs.fa	NODE_10_length_206314_cov_31.521691	132520	133752	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.59	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
c4cd983c-8eb5-41e6-a391-8b491ebb5787_1_contigs.fa	NODE_11_length_202987_cov_37.622227	827	1651	cardnewid_80	1-825/825	===============	0/0	100.00	93.82	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
c4cd983c-8eb5-41e6-a391-8b491ebb5787_1_contigs.fa	NODE_11_length_202987_cov_37.622227	2020	2748	cardnewid_2042	1-729/729	===============	0/0	100.00	99.86	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
c4cd983c-8eb5-41e6-a391-8b491ebb5787_1_contigs.fa	NODE_11_length_202987_cov_37.622227	3111	6224	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.33	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
c4cd983c-8eb5-41e6-a391-8b491ebb5787_1_contigs.fa	NODE_11_length_202987_cov_37.622227	6249	7406	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.62	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
c4cd983c-8eb5-41e6-a391-8b491ebb5787_1_contigs.fa	NODE_11_length_202987_cov_37.622227	187254	187886	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
c4cd983c-8eb5-41e6-a391-8b491ebb5787_1_contigs.fa	NODE_13_length_131745_cov_38.928593	74156	75529	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
c4cd983c-8eb5-41e6-a391-8b491ebb5787_1_contigs.fa	NODE_1_length_560873_cov_29.586079	179256	179669	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
c4cd983c-8eb5-41e6-a391-8b491ebb5787_1_contigs.fa	NODE_1_length_560873_cov_29.586079	383605	384813	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
c4cd983c-8eb5-41e6-a391-8b491ebb5787_1_contigs.fa	NODE_1_length_560873_cov_29.586079	393442	394668	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.21	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
c4cd983c-8eb5-41e6-a391-8b491ebb5787_1_contigs.fa	NODE_1_length_560873_cov_29.586079	519465	521213	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.06	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
c4cd983c-8eb5-41e6-a391-8b491ebb5787_1_contigs.fa	NODE_24_length_29924_cov_38.616477	21848	22200	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.28	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
c4cd983c-8eb5-41e6-a391-8b491ebb5787_1_contigs.fa	NODE_2_length_547683_cov_28.682184	37967	38350	cardnewid_1808	1-384/384	===============	0/0	100.00	98.70	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
c4cd983c-8eb5-41e6-a391-8b491ebb5787_1_contigs.fa	NODE_2_length_547683_cov_28.682184	76016	76340	cardnewid_2598	6-330/330	===============	0/0	98.48	75.69	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
c4cd983c-8eb5-41e6-a391-8b491ebb5787_1_contigs.fa	NODE_2_length_547683_cov_28.682184	76332	76690	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.39	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
c4cd983c-8eb5-41e6-a391-8b491ebb5787_1_contigs.fa	NODE_2_length_547683_cov_28.682184	405459	405791	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
c4cd983c-8eb5-41e6-a391-8b491ebb5787_1_contigs.fa	NODE_2_length_547683_cov_28.682184	479648	481056	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
c4cd983c-8eb5-41e6-a391-8b491ebb5787_1_contigs.fa	NODE_3_length_523217_cov_31.034232	20151	21317	cardnewid_912	1-1167/1167	========/======	6/12	99.49	83.55	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
c4cd983c-8eb5-41e6-a391-8b491ebb5787_1_contigs.fa	NODE_3_length_523217_cov_31.034232	74500	75747	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.11	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
