#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
e220d87c-c42f-4801-9f5e-3329d465e3c7_1_contigs.fa	NODE_10_length_195144_cov_54.641323	40965	41637	cardnewid_2055	1-673/678	===============	0/0	99.26	95.99	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
e220d87c-c42f-4801-9f5e-3329d465e3c7_1_contigs.fa	NODE_11_length_192390_cov_56.575650	133231	136344	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.59	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
e220d87c-c42f-4801-9f5e-3329d465e3c7_1_contigs.fa	NODE_11_length_192390_cov_56.575650	167578	167660	cardnewid_1960	1-83/1305	=..............	0/0	6.36	96.39	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
e220d87c-c42f-4801-9f5e-3329d465e3c7_1_contigs.fa	NODE_12_length_189845_cov_61.054582	137689	139227	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.79	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
e220d87c-c42f-4801-9f5e-3329d465e3c7_1_contigs.fa	NODE_12_length_189845_cov_61.054582	139244	140416	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.12	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
e220d87c-c42f-4801-9f5e-3329d465e3c7_1_contigs.fa	NODE_12_length_189845_cov_61.054582	140543	141073	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
e220d87c-c42f-4801-9f5e-3329d465e3c7_1_contigs.fa	NODE_15_length_149092_cov_58.748448	10119	11276	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.41	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
e220d87c-c42f-4801-9f5e-3329d465e3c7_1_contigs.fa	NODE_15_length_149092_cov_58.748448	96138	99287	cardnewid_1033	1-3150/3150	===============	0/0	100.00	97.75	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
e220d87c-c42f-4801-9f5e-3329d465e3c7_1_contigs.fa	NODE_15_length_149092_cov_58.748448	99310	100503	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
e220d87c-c42f-4801-9f5e-3329d465e3c7_1_contigs.fa	NODE_16_length_132463_cov_55.491268	29969	31201	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.35	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
e220d87c-c42f-4801-9f5e-3329d465e3c7_1_contigs.fa	NODE_17_length_130606_cov_72.955772	55087	56460	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.40	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
e220d87c-c42f-4801-9f5e-3329d465e3c7_1_contigs.fa	NODE_1_length_571229_cov_54.804245	44267	44650	cardnewid_1808	1-384/384	===============	0/0	100.00	98.18	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
e220d87c-c42f-4801-9f5e-3329d465e3c7_1_contigs.fa	NODE_1_length_571229_cov_54.804245	82318	82642	cardnewid_2598	6-330/330	===============	0/0	98.48	75.08	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
e220d87c-c42f-4801-9f5e-3329d465e3c7_1_contigs.fa	NODE_1_length_571229_cov_54.804245	82634	82992	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.11	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
e220d87c-c42f-4801-9f5e-3329d465e3c7_1_contigs.fa	NODE_1_length_571229_cov_54.804245	406581	406913	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
e220d87c-c42f-4801-9f5e-3329d465e3c7_1_contigs.fa	NODE_1_length_571229_cov_54.804245	503281	504689	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
e220d87c-c42f-4801-9f5e-3329d465e3c7_1_contigs.fa	NODE_23_length_40392_cov_64.927174	31570	35163	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.30	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
e220d87c-c42f-4801-9f5e-3329d465e3c7_1_contigs.fa	NODE_23_length_40392_cov_64.927174	35168	35782	cardnewid_954	1-615/615	===============	0/0	100.00	98.86	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
e220d87c-c42f-4801-9f5e-3329d465e3c7_1_contigs.fa	NODE_23_length_40392_cov_64.927174	36306	37361	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.54	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
e220d87c-c42f-4801-9f5e-3329d465e3c7_1_contigs.fa	NODE_23_length_40392_cov_64.927174	37361	38899	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.66	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
e220d87c-c42f-4801-9f5e-3329d465e3c7_1_contigs.fa	NODE_25_length_29819_cov_80.365544	21743	22095	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	76.12	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
e220d87c-c42f-4801-9f5e-3329d465e3c7_1_contigs.fa	NODE_2_length_382792_cov_55.683908	20701	21867	cardnewid_912	1-1167/1167	===============	0/0	100.00	96.57	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
e220d87c-c42f-4801-9f5e-3329d465e3c7_1_contigs.fa	NODE_2_length_382792_cov_55.683908	76475	77722	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.27	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
e220d87c-c42f-4801-9f5e-3329d465e3c7_1_contigs.fa	NODE_2_length_382792_cov_55.683908	77722	80844	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.09	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
e220d87c-c42f-4801-9f5e-3329d465e3c7_1_contigs.fa	NODE_2_length_382792_cov_55.683908	80845	83922	cardnewid_1236	1-3078/3078	===============	0/0	100.00	94.15	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
