#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
fc5263bf-393c-4cae-9665-0f1d884e4bbd_1_contigs.fa	NODE_10_length_196517_cov_36.209438	25756	27060	cardnewid_1960	1-1305/1305	===============	0/0	100.00	98.16	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
fc5263bf-393c-4cae-9665-0f1d884e4bbd_1_contigs.fa	NODE_10_length_196517_cov_36.209438	58178	61291	cardnewid_1337	1-3114/3114	===============	0/0	100.00	99.00	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
fc5263bf-393c-4cae-9665-0f1d884e4bbd_1_contigs.fa	NODE_10_length_196517_cov_36.209438	82550	83024	cardnewid_1625	3-477/477	===============	0/0	99.58	97.47	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
fc5263bf-393c-4cae-9665-0f1d884e4bbd_1_contigs.fa	NODE_11_length_139065_cov_37.345987	54072	54602	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
fc5263bf-393c-4cae-9665-0f1d884e4bbd_1_contigs.fa	NODE_11_length_139065_cov_37.345987	54729	55901	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.12	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
fc5263bf-393c-4cae-9665-0f1d884e4bbd_1_contigs.fa	NODE_11_length_139065_cov_37.345987	55918	57456	cardnewid_1738	1-1539/1539	===============	0/0	100.00	99.81	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
fc5263bf-393c-4cae-9665-0f1d884e4bbd_1_contigs.fa	NODE_12_length_137278_cov_37.048608	128567	129239	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
fc5263bf-393c-4cae-9665-0f1d884e4bbd_1_contigs.fa	NODE_14_length_116742_cov_37.683127	526	1350	cardnewid_80	1-825/825	===============	0/0	100.00	97.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
fc5263bf-393c-4cae-9665-0f1d884e4bbd_1_contigs.fa	NODE_14_length_116742_cov_37.683127	1718	2446	cardnewid_2042	1-729/729	===============	0/0	100.00	94.38	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
fc5263bf-393c-4cae-9665-0f1d884e4bbd_1_contigs.fa	NODE_14_length_116742_cov_37.683127	2809	5922	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.49	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
fc5263bf-393c-4cae-9665-0f1d884e4bbd_1_contigs.fa	NODE_14_length_116742_cov_37.683127	5947	7104	cardnewid_1790	1-1158/1158	===============	0/0	100.00	99.74	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
fc5263bf-393c-4cae-9665-0f1d884e4bbd_1_contigs.fa	NODE_19_length_84805_cov_38.917489	60946	62319	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.76	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
fc5263bf-393c-4cae-9665-0f1d884e4bbd_1_contigs.fa	NODE_1_length_353823_cov_37.025617	71494	72462	cardnewid_1968	1-969/969	===============	0/0	100.00	99.38	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
