#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
f259a9db-0352-4943-beb4-6cd0e19f0382_1_contigs.fa	NODE_11_length_160297_cov_45.060373	31572	35165	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.44	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
f259a9db-0352-4943-beb4-6cd0e19f0382_1_contigs.fa	NODE_11_length_160297_cov_45.060373	35170	35784	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
f259a9db-0352-4943-beb4-6cd0e19f0382_1_contigs.fa	NODE_11_length_160297_cov_45.060373	36308	37363	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.54	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
f259a9db-0352-4943-beb4-6cd0e19f0382_1_contigs.fa	NODE_11_length_160297_cov_45.060373	37363	38901	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.21	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
f259a9db-0352-4943-beb4-6cd0e19f0382_1_contigs.fa	NODE_11_length_160297_cov_45.060373	137509	138477	cardnewid_1968	1-969/969	===============	0/0	100.00	98.25	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
f259a9db-0352-4943-beb4-6cd0e19f0382_1_contigs.fa	NODE_12_length_127746_cov_44.922072	75900	77438	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.31	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
f259a9db-0352-4943-beb4-6cd0e19f0382_1_contigs.fa	NODE_12_length_127746_cov_44.922072	77455	78627	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.04	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
f259a9db-0352-4943-beb4-6cd0e19f0382_1_contigs.fa	NODE_12_length_127746_cov_44.922072	78754	79284	cardnewid_1248	1-531/531	===============	0/0	100.00	99.81	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
f259a9db-0352-4943-beb4-6cd0e19f0382_1_contigs.fa	NODE_13_length_112076_cov_45.266110	24367	25089	cardnewid_1255	1-723/723	===============	0/0	100.00	97.93	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
f259a9db-0352-4943-beb4-6cd0e19f0382_1_contigs.fa	NODE_13_length_112076_cov_45.266110	25086	26489	cardnewid_929	1-1404/1404	===============	0/0	100.00	98.72	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
f259a9db-0352-4943-beb4-6cd0e19f0382_1_contigs.fa	NODE_13_length_112076_cov_45.266110	27902	30979	cardnewid_1236	1-3078/3078	===============	0/0	100.00	98.38	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
f259a9db-0352-4943-beb4-6cd0e19f0382_1_contigs.fa	NODE_13_length_112076_cov_45.266110	30980	34102	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.73	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
f259a9db-0352-4943-beb4-6cd0e19f0382_1_contigs.fa	NODE_13_length_112076_cov_45.266110	34102	35349	cardnewid_360	1-1248/1248	===============	0/0	100.00	94.07	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
f259a9db-0352-4943-beb4-6cd0e19f0382_1_contigs.fa	NODE_13_length_112076_cov_45.266110	92003	92096	cardnewid_912	1074-1167/1167	.............==	0/0	8.05	92.55	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
