#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
8d8712c5-dbed-4f1b-a439-6e82a982ca53_1_contigs.fa	NODE_12_length_133369_cov_40.017615	74153	75520	cardnewid_137	1-1368/1374	===============	0/0	99.56	98.46	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
8d8712c5-dbed-4f1b-a439-6e82a982ca53_1_contigs.fa	NODE_15_length_104233_cov_34.221312	70164	70694	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
8d8712c5-dbed-4f1b-a439-6e82a982ca53_1_contigs.fa	NODE_15_length_104233_cov_34.221312	70821	71993	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.12	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
8d8712c5-dbed-4f1b-a439-6e82a982ca53_1_contigs.fa	NODE_15_length_104233_cov_34.221312	72010	73548	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.92	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
8d8712c5-dbed-4f1b-a439-6e82a982ca53_1_contigs.fa	NODE_17_length_76458_cov_32.028122	31692	35285	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.02	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
8d8712c5-dbed-4f1b-a439-6e82a982ca53_1_contigs.fa	NODE_17_length_76458_cov_32.028122	35290	35904	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
8d8712c5-dbed-4f1b-a439-6e82a982ca53_1_contigs.fa	NODE_17_length_76458_cov_32.028122	36428	37483	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.54	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
8d8712c5-dbed-4f1b-a439-6e82a982ca53_1_contigs.fa	NODE_17_length_76458_cov_32.028122	37483	39021	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.73	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
8d8712c5-dbed-4f1b-a439-6e82a982ca53_1_contigs.fa	NODE_1_length_857191_cov_30.800179	71301	72269	cardnewid_1968	1-969/969	===============	0/0	100.00	97.63	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
8d8712c5-dbed-4f1b-a439-6e82a982ca53_1_contigs.fa	NODE_1_length_857191_cov_30.800179	130359	132002	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.02	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
8d8712c5-dbed-4f1b-a439-6e82a982ca53_1_contigs.fa	NODE_1_length_857191_cov_30.800179	267561	268282	cardnewid_1255	1-722/723	===============	0/0	99.86	97.23	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
8d8712c5-dbed-4f1b-a439-6e82a982ca53_1_contigs.fa	NODE_1_length_857191_cov_30.800179	268279	269682	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.31	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
8d8712c5-dbed-4f1b-a439-6e82a982ca53_1_contigs.fa	NODE_1_length_857191_cov_30.800179	271095	274172	cardnewid_1236	1-3078/3078	===============	0/0	100.00	94.12	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
8d8712c5-dbed-4f1b-a439-6e82a982ca53_1_contigs.fa	NODE_1_length_857191_cov_30.800179	274173	277295	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.22	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
8d8712c5-dbed-4f1b-a439-6e82a982ca53_1_contigs.fa	NODE_1_length_857191_cov_30.800179	277295	278542	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.35	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
8d8712c5-dbed-4f1b-a439-6e82a982ca53_1_contigs.fa	NODE_1_length_857191_cov_30.800179	334470	335636	cardnewid_912	1-1167/1167	===============	0/0	100.00	95.29	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
8d8712c5-dbed-4f1b-a439-6e82a982ca53_1_contigs.fa	NODE_1_length_857191_cov_30.800179	387359	388767	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.05	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
8d8712c5-dbed-4f1b-a439-6e82a982ca53_1_contigs.fa	NODE_1_length_857191_cov_30.800179	460161	460493	cardnewid_2240	1-333/333	===============	0/0	100.00	91.89	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
8d8712c5-dbed-4f1b-a439-6e82a982ca53_1_contigs.fa	NODE_1_length_857191_cov_30.800179	784342	784700	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.83	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
8d8712c5-dbed-4f1b-a439-6e82a982ca53_1_contigs.fa	NODE_1_length_857191_cov_30.800179	784692	785016	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
8d8712c5-dbed-4f1b-a439-6e82a982ca53_1_contigs.fa	NODE_1_length_857191_cov_30.800179	822682	823065	cardnewid_1808	1-384/384	===============	0/0	100.00	98.70	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
8d8712c5-dbed-4f1b-a439-6e82a982ca53_1_contigs.fa	NODE_22_length_29819_cov_38.731861	21743	22095	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.28	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
8d8712c5-dbed-4f1b-a439-6e82a982ca53_1_contigs.fa	NODE_2_length_642923_cov_34.806913	129793	130206	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
8d8712c5-dbed-4f1b-a439-6e82a982ca53_1_contigs.fa	NODE_2_length_642923_cov_34.806913	340508	341716	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
8d8712c5-dbed-4f1b-a439-6e82a982ca53_1_contigs.fa	NODE_2_length_642923_cov_34.806913	350347	351573	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.29	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
8d8712c5-dbed-4f1b-a439-6e82a982ca53_1_contigs.fa	NODE_2_length_642923_cov_34.806913	476630	478378	cardnewid_2113	1-1749/1749	===============	0/0	100.00	97.83	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
8d8712c5-dbed-4f1b-a439-6e82a982ca53_1_contigs.fa	NODE_2_length_642923_cov_34.806913	592038	593270	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.51	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
8d8712c5-dbed-4f1b-a439-6e82a982ca53_1_contigs.fa	NODE_3_length_642913_cov_35.435688	5200	8304	cardnewid_1346	1-3105/3105	===============	0/0	100.00	97.84	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
8d8712c5-dbed-4f1b-a439-6e82a982ca53_1_contigs.fa	NODE_3_length_642913_cov_35.435688	8316	9473	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
8d8712c5-dbed-4f1b-a439-6e82a982ca53_1_contigs.fa	NODE_3_length_642913_cov_35.435688	9872	10534	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
8d8712c5-dbed-4f1b-a439-6e82a982ca53_1_contigs.fa	NODE_3_length_642913_cov_35.435688	211345	212164	cardnewid_1713	1-820/822	===============	0/0	99.76	97.44	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
8d8712c5-dbed-4f1b-a439-6e82a982ca53_1_contigs.fa	NODE_3_length_642913_cov_35.435688	239680	241167	cardnewid_776	1-1488/1488	===============	0/0	100.00	97.92	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
8d8712c5-dbed-4f1b-a439-6e82a982ca53_1_contigs.fa	NODE_4_length_430084_cov_38.756734	248697	249830	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.24	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
8d8712c5-dbed-4f1b-a439-6e82a982ca53_1_contigs.fa	NODE_4_length_430084_cov_38.756734	290108	291751	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.12	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
8d8712c5-dbed-4f1b-a439-6e82a982ca53_1_contigs.fa	NODE_4_length_430084_cov_38.756734	320965	321996	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.45	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
8d8712c5-dbed-4f1b-a439-6e82a982ca53_1_contigs.fa	NODE_4_length_430084_cov_38.756734	321996	324047	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.22	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
8d8712c5-dbed-4f1b-a439-6e82a982ca53_1_contigs.fa	NODE_4_length_430084_cov_38.756734	324044	325510	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.89	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
8d8712c5-dbed-4f1b-a439-6e82a982ca53_1_contigs.fa	NODE_5_length_349575_cov_38.207383	4431	5624	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
8d8712c5-dbed-4f1b-a439-6e82a982ca53_1_contigs.fa	NODE_5_length_349575_cov_38.207383	5647	8796	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.70	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
8d8712c5-dbed-4f1b-a439-6e82a982ca53_1_contigs.fa	NODE_5_length_349575_cov_38.207383	93528	94685	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.41	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
8d8712c5-dbed-4f1b-a439-6e82a982ca53_1_contigs.fa	NODE_7_length_230042_cov_33.015172	24811	24893	cardnewid_1960	1-83/1305	=..............	0/0	6.36	96.39	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
8d8712c5-dbed-4f1b-a439-6e82a982ca53_1_contigs.fa	NODE_7_length_230042_cov_33.015172	56227	59340	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.46	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
8d8712c5-dbed-4f1b-a439-6e82a982ca53_1_contigs.fa	NODE_8_length_196455_cov_38.952077	15103	15735	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
8d8712c5-dbed-4f1b-a439-6e82a982ca53_1_contigs.fa	NODE_8_length_196455_cov_38.952077	189050	190207	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.36	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
8d8712c5-dbed-4f1b-a439-6e82a982ca53_1_contigs.fa	NODE_8_length_196455_cov_38.952077	190232	193345	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.30	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
8d8712c5-dbed-4f1b-a439-6e82a982ca53_1_contigs.fa	NODE_8_length_196455_cov_38.952077	193708	194436	cardnewid_2042	1-729/729	===============	0/0	100.00	99.86	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
8d8712c5-dbed-4f1b-a439-6e82a982ca53_1_contigs.fa	NODE_8_length_196455_cov_38.952077	194805	195629	cardnewid_80	1-825/825	===============	0/0	100.00	93.82	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
8d8712c5-dbed-4f1b-a439-6e82a982ca53_1_contigs.fa	NODE_9_length_173927_cov_36.523578	40716	41388	cardnewid_2055	1-673/678	===============	0/0	99.26	95.84	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
