#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
4d41f12f-8f1f-4770-9c6f-7691229390df_1_contigs.fa	NODE_10_length_174029_cov_41.842319	111298	112764	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
4d41f12f-8f1f-4770-9c6f-7691229390df_1_contigs.fa	NODE_10_length_174029_cov_41.842319	112761	114812	cardnewid_1932	1-2052/2052	===============	0/0	100.00	96.88	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
4d41f12f-8f1f-4770-9c6f-7691229390df_1_contigs.fa	NODE_10_length_174029_cov_41.842319	114812	115843	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.93	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
4d41f12f-8f1f-4770-9c6f-7691229390df_1_contigs.fa	NODE_10_length_174029_cov_41.842319	145027	146670	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.73	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
4d41f12f-8f1f-4770-9c6f-7691229390df_1_contigs.fa	NODE_11_length_160515_cov_40.853956	138716	139849	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.15	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
4d41f12f-8f1f-4770-9c6f-7691229390df_1_contigs.fa	NODE_12_length_139498_cov_37.607003	38456	39649	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
4d41f12f-8f1f-4770-9c6f-7691229390df_1_contigs.fa	NODE_12_length_139498_cov_37.607003	39672	42821	cardnewid_1033	1-3150/3150	===============	0/0	100.00	97.75	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
4d41f12f-8f1f-4770-9c6f-7691229390df_1_contigs.fa	NODE_12_length_139498_cov_37.607003	127683	128840	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.41	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
4d41f12f-8f1f-4770-9c6f-7691229390df_1_contigs.fa	NODE_13_length_130942_cov_42.996829	55157	56530	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.40	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
4d41f12f-8f1f-4770-9c6f-7691229390df_1_contigs.fa	NODE_15_length_123164_cov_36.539496	24730	24812	cardnewid_1960	1-83/1305	=..............	0/0	6.36	96.39	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
4d41f12f-8f1f-4770-9c6f-7691229390df_1_contigs.fa	NODE_15_length_123164_cov_36.539496	56046	59159	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.59	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
4d41f12f-8f1f-4770-9c6f-7691229390df_1_contigs.fa	NODE_16_length_111049_cov_37.374869	60892	62430	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.79	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
4d41f12f-8f1f-4770-9c6f-7691229390df_1_contigs.fa	NODE_16_length_111049_cov_37.374869	62447	62930	cardnewid_1650	690-1173/1173	........=======	0/0	41.26	97.73	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
4d41f12f-8f1f-4770-9c6f-7691229390df_1_contigs.fa	NODE_17_length_110672_cov_35.694218	77651	78859	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.35	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
4d41f12f-8f1f-4770-9c6f-7691229390df_1_contigs.fa	NODE_17_length_110672_cov_35.694218	87490	88716	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.29	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
4d41f12f-8f1f-4770-9c6f-7691229390df_1_contigs.fa	NODE_19_length_93089_cov_35.333495	14378	15625	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.27	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
