#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
17f8eda0-e9fb-4662-ba09-3ab7f7b65c61_1_contigs.fa	NODE_10_length_120124_cov_55.115846	62864	64330	cardnewid_37	1-1467/1467	===============	0/0	100.00	96.66	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
17f8eda0-e9fb-4662-ba09-3ab7f7b65c61_1_contigs.fa	NODE_10_length_120124_cov_55.115846	64327	66378	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.32	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
17f8eda0-e9fb-4662-ba09-3ab7f7b65c61_1_contigs.fa	NODE_10_length_120124_cov_55.115846	66378	67409	cardnewid_1350	1-1032/1032	===============	0/0	100.00	96.41	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
17f8eda0-e9fb-4662-ba09-3ab7f7b65c61_1_contigs.fa	NODE_10_length_120124_cov_55.115846	90018	91661	cardnewid_609	1-1644/1644	===============	0/0	100.00	97.75	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
17f8eda0-e9fb-4662-ba09-3ab7f7b65c61_1_contigs.fa	NODE_116_length_4350_cov_39.562134	301	960	cardnewid_716	1-660/660	===============	0/0	100.00	99.85	cardformatted	000716	cardformatted~~~cardnewid_716~~~000716
17f8eda0-e9fb-4662-ba09-3ab7f7b65c61_1_contigs.fa	NODE_11_length_115750_cov_41.156078	48601	49827	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.29	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
17f8eda0-e9fb-4662-ba09-3ab7f7b65c61_1_contigs.fa	NODE_11_length_115750_cov_41.156078	58458	59666	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.01	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
17f8eda0-e9fb-4662-ba09-3ab7f7b65c61_1_contigs.fa	NODE_134_length_2483_cov_103.326683	1202	1411	cardnewid_1952	1-210/786	=====..........	0/0	26.72	100.00	cardformatted	001952	cardformatted~~~cardnewid_1952~~~001952
17f8eda0-e9fb-4662-ba09-3ab7f7b65c61_1_contigs.fa	NODE_134_length_2483_cov_103.326683	1428	1901	cardnewid_1482	1-474/474	===============	0/0	100.00	100.00	cardformatted	001482	cardformatted~~~cardnewid_1482~~~001482
17f8eda0-e9fb-4662-ba09-3ab7f7b65c61_1_contigs.fa	NODE_139_length_2090_cov_138.625931	1	109	cardnewid_969	1-109/837	==.............	0/0	13.02	100.00	cardformatted	000969	cardformatted~~~cardnewid_969~~~000969
17f8eda0-e9fb-4662-ba09-3ab7f7b65c61_1_contigs.fa	NODE_139_length_2090_cov_138.625931	109	912	cardnewid_1722	1-804/804	===============	0/0	100.00	99.75	cardformatted	001722	cardformatted~~~cardnewid_1722~~~001722
17f8eda0-e9fb-4662-ba09-3ab7f7b65c61_1_contigs.fa	NODE_139_length_2090_cov_138.625931	973	1788	cardnewid_890	1-816/816	===============	0/0	100.00	100.00	cardformatted	000890	cardformatted~~~cardnewid_890~~~000890
17f8eda0-e9fb-4662-ba09-3ab7f7b65c61_1_contigs.fa	NODE_13_length_92687_cov_45.999201	14885	16042	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.93	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
17f8eda0-e9fb-4662-ba09-3ab7f7b65c61_1_contigs.fa	NODE_14_length_92316_cov_59.555687	22571	23944	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.25	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
17f8eda0-e9fb-4662-ba09-3ab7f7b65c61_1_contigs.fa	NODE_152_length_1376_cov_187.277906	369	1229	cardnewid_331	1-861/861	===============	0/0	100.00	99.88	cardformatted	000331	cardformatted~~~cardnewid_331~~~000331
17f8eda0-e9fb-4662-ba09-3ab7f7b65c61_1_contigs.fa	NODE_15_length_91205_cov_58.352263	15079	15711	cardnewid_816	1-633/633	===============	0/0	100.00	98.89	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
17f8eda0-e9fb-4662-ba09-3ab7f7b65c61_1_contigs.fa	NODE_177_length_890_cov_65.269373	86	890	cardnewid_969	33-837/837	===============	0/0	96.18	99.88	cardformatted	000969	cardformatted~~~cardnewid_969~~~000969
17f8eda0-e9fb-4662-ba09-3ab7f7b65c61_1_contigs.fa	NODE_18_length_86115_cov_63.977615	5368	8472	cardnewid_1346	1-3105/3105	===============	0/0	100.00	97.91	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
17f8eda0-e9fb-4662-ba09-3ab7f7b65c61_1_contigs.fa	NODE_18_length_86115_cov_63.977615	8484	9641	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.70	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
17f8eda0-e9fb-4662-ba09-3ab7f7b65c61_1_contigs.fa	NODE_18_length_86115_cov_63.977615	10040	10702	cardnewid_486	1-663/663	===============	0/0	100.00	98.04	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
17f8eda0-e9fb-4662-ba09-3ab7f7b65c61_1_contigs.fa	NODE_19_length_77501_cov_42.179350	38673	39905	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.43	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
17f8eda0-e9fb-4662-ba09-3ab7f7b65c61_1_contigs.fa	NODE_1_length_265868_cov_55.555305	122356	123175	cardnewid_1713	1-820/822	===============	0/0	99.76	98.54	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
17f8eda0-e9fb-4662-ba09-3ab7f7b65c61_1_contigs.fa	NODE_1_length_265868_cov_55.555305	143888	145375	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.12	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
17f8eda0-e9fb-4662-ba09-3ab7f7b65c61_1_contigs.fa	NODE_25_length_64517_cov_58.264494	48457	49590	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.97	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
17f8eda0-e9fb-4662-ba09-3ab7f7b65c61_1_contigs.fa	NODE_26_length_62308_cov_45.471132	53694	54371	cardnewid_2055	1-678/678	===============	0/0	100.00	97.05	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
17f8eda0-e9fb-4662-ba09-3ab7f7b65c61_1_contigs.fa	NODE_27_length_61243_cov_43.457722	79	3192	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.78	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
17f8eda0-e9fb-4662-ba09-3ab7f7b65c61_1_contigs.fa	NODE_27_length_61243_cov_43.457722	34367	35671	cardnewid_1960	1-1305/1305	===============	0/0	100.00	96.02	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
17f8eda0-e9fb-4662-ba09-3ab7f7b65c61_1_contigs.fa	NODE_2_length_259286_cov_36.715064	236745	237103	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.67	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
17f8eda0-e9fb-4662-ba09-3ab7f7b65c61_1_contigs.fa	NODE_2_length_259286_cov_36.715064	237095	237419	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
17f8eda0-e9fb-4662-ba09-3ab7f7b65c61_1_contigs.fa	NODE_31_length_56831_cov_52.841668	489	1313	cardnewid_80	1-825/825	===============	0/0	100.00	94.79	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
17f8eda0-e9fb-4662-ba09-3ab7f7b65c61_1_contigs.fa	NODE_31_length_56831_cov_52.841668	1682	2410	cardnewid_2042	1-729/729	===============	0/0	100.00	95.47	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
17f8eda0-e9fb-4662-ba09-3ab7f7b65c61_1_contigs.fa	NODE_31_length_56831_cov_52.841668	2773	5886	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.30	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
17f8eda0-e9fb-4662-ba09-3ab7f7b65c61_1_contigs.fa	NODE_31_length_56831_cov_52.841668	5911	7068	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.70	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
17f8eda0-e9fb-4662-ba09-3ab7f7b65c61_1_contigs.fa	NODE_34_length_52573_cov_55.991466	36983	37456	cardnewid_1874	1-474/474	===============	0/0	100.00	99.79	cardformatted	001874	cardformatted~~~cardnewid_1874~~~001874
