#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
c1cbef4d-973d-4290-af0a-9096d355f545_1_contigs.fa	NODE_11_length_148595_cov_38.093302	138065	138727	cardnewid_486	1-663/663	===============	0/0	100.00	99.40	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
c1cbef4d-973d-4290-af0a-9096d355f545_1_contigs.fa	NODE_11_length_148595_cov_38.093302	139126	140280	cardnewid_1353	1-1158/1158	========/======	1/3	99.74	98.70	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
c1cbef4d-973d-4290-af0a-9096d355f545_1_contigs.fa	NODE_11_length_148595_cov_38.093302	140292	143395	cardnewid_1346	1-3105/3105	========/======	1/1	99.97	99.13	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
c1cbef4d-973d-4290-af0a-9096d355f545_1_contigs.fa	NODE_13_length_123756_cov_37.674003	15306	16463	cardnewid_2001	1-1158/1158	===============	0/0	100.00	98.70	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
c1cbef4d-973d-4290-af0a-9096d355f545_1_contigs.fa	NODE_13_length_123756_cov_37.674003	103595	106744	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.17	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
c1cbef4d-973d-4290-af0a-9096d355f545_1_contigs.fa	NODE_13_length_123756_cov_37.674003	106767	107960	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.75	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
c1cbef4d-973d-4290-af0a-9096d355f545_1_contigs.fa	NODE_14_length_123749_cov_37.176709	18306	19532	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.19	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
c1cbef4d-973d-4290-af0a-9096d355f545_1_contigs.fa	NODE_14_length_123749_cov_37.176709	28163	29371	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.51	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
c1cbef4d-973d-4290-af0a-9096d355f545_1_contigs.fa	NODE_15_length_119264_cov_37.412713	110750	111422	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
c1cbef4d-973d-4290-af0a-9096d355f545_1_contigs.fa	NODE_16_length_110281_cov_39.270680	37687	39330	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.33	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
