#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
4d803174-1364-4c6f-b6c5-fe6ae4b65229_1_contigs.fa	NODE_10_length_166354_cov_49.758120	108233	109052	cardnewid_1713	1-820/822	===============	0/0	99.76	98.54	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
4d803174-1364-4c6f-b6c5-fe6ae4b65229_1_contigs.fa	NODE_10_length_166354_cov_49.758120	131411	132898	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.45	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
4d803174-1364-4c6f-b6c5-fe6ae4b65229_1_contigs.fa	NODE_11_length_156278_cov_49.198302	25540	26070	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
4d803174-1364-4c6f-b6c5-fe6ae4b65229_1_contigs.fa	NODE_11_length_156278_cov_49.198302	26197	27369	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
4d803174-1364-4c6f-b6c5-fe6ae4b65229_1_contigs.fa	NODE_11_length_156278_cov_49.198302	27386	28924	cardnewid_1738	1-1539/1539	===============	0/0	100.00	99.87	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
4d803174-1364-4c6f-b6c5-fe6ae4b65229_1_contigs.fa	NODE_13_length_130616_cov_52.377458	58518	59750	cardnewid_1119	1-1233/1233	===============	0/0	100.00	94.97	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
4d803174-1364-4c6f-b6c5-fe6ae4b65229_1_contigs.fa	NODE_15_length_123404_cov_46.483852	84249	85787	cardnewid_501	1-1539/1539	===============	0/0	100.00	98.83	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
4d803174-1364-4c6f-b6c5-fe6ae4b65229_1_contigs.fa	NODE_15_length_123404_cov_46.483852	85787	86842	cardnewid_568	1-1056/1056	===============	0/0	100.00	99.72	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
4d803174-1364-4c6f-b6c5-fe6ae4b65229_1_contigs.fa	NODE_15_length_123404_cov_46.483852	87366	87980	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
4d803174-1364-4c6f-b6c5-fe6ae4b65229_1_contigs.fa	NODE_15_length_123404_cov_46.483852	87985	91578	cardnewid_1238	1-3594/3594	===============	0/0	100.00	98.91	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
4d803174-1364-4c6f-b6c5-fe6ae4b65229_1_contigs.fa	NODE_16_length_119128_cov_47.395998	110402	111074	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
4d803174-1364-4c6f-b6c5-fe6ae4b65229_1_contigs.fa	NODE_17_length_112065_cov_52.990687	100918	101580	cardnewid_486	1-663/663	===============	0/0	100.00	99.40	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
4d803174-1364-4c6f-b6c5-fe6ae4b65229_1_contigs.fa	NODE_17_length_112065_cov_52.990687	101979	103136	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.70	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
4d803174-1364-4c6f-b6c5-fe6ae4b65229_1_contigs.fa	NODE_17_length_112065_cov_52.990687	103148	106257	cardnewid_1346	1-3105/3105	========/======	1/5	100.00	98.87	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
4d803174-1364-4c6f-b6c5-fe6ae4b65229_1_contigs.fa	NODE_1_length_310064_cov_44.156107	129347	129760	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
4d803174-1364-4c6f-b6c5-fe6ae4b65229_1_contigs.fa	NODE_1_length_310064_cov_44.156107	280706	281914	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.43	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
4d803174-1364-4c6f-b6c5-fe6ae4b65229_1_contigs.fa	NODE_1_length_310064_cov_44.156107	290545	291771	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.19	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
4d803174-1364-4c6f-b6c5-fe6ae4b65229_1_contigs.fa	NODE_21_length_88206_cov_53.653758	64142	65515	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.76	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
4d803174-1364-4c6f-b6c5-fe6ae4b65229_1_contigs.fa	NODE_25_length_77600_cov_44.252428	3454	4620	cardnewid_912	1-1167/1167	===============	0/0	100.00	95.97	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
4d803174-1364-4c6f-b6c5-fe6ae4b65229_1_contigs.fa	NODE_25_length_77600_cov_44.252428	72298	73706	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.41	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
4d803174-1364-4c6f-b6c5-fe6ae4b65229_1_contigs.fa	NODE_2_length_289155_cov_46.545403	42856	44103	cardnewid_360	1-1248/1248	===============	0/0	100.00	98.16	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
4d803174-1364-4c6f-b6c5-fe6ae4b65229_1_contigs.fa	NODE_2_length_289155_cov_46.545403	44103	47225	cardnewid_772	1-3123/3123	===============	0/0	100.00	97.95	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
4d803174-1364-4c6f-b6c5-fe6ae4b65229_1_contigs.fa	NODE_2_length_289155_cov_46.545403	47226	50303	cardnewid_1236	1-3078/3078	===============	0/0	100.00	98.08	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
