#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
65fa7596-29a6-4b68-9e1f-7fd1971005b4_1_contigs.fa	NODE_103_length_1166_cov_78.281910	194	1054	cardnewid_2060	1-861/861	===============	0/0	100.00	99.88	cardformatted	002060	cardformatted~~~cardnewid_2060~~~002060
65fa7596-29a6-4b68-9e1f-7fd1971005b4_1_contigs.fa	NODE_10_length_160631_cov_48.248166	91568	92800	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.59	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
65fa7596-29a6-4b68-9e1f-7fd1971005b4_1_contigs.fa	NODE_11_length_159975_cov_50.932901	149442	150104	cardnewid_486	1-663/663	===============	0/0	100.00	98.94	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
65fa7596-29a6-4b68-9e1f-7fd1971005b4_1_contigs.fa	NODE_11_length_159975_cov_50.932901	150503	151660	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.36	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
65fa7596-29a6-4b68-9e1f-7fd1971005b4_1_contigs.fa	NODE_11_length_159975_cov_50.932901	151672	154776	cardnewid_1346	1-3105/3105	===============	0/0	100.00	97.75	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
65fa7596-29a6-4b68-9e1f-7fd1971005b4_1_contigs.fa	NODE_12_length_150866_cov_50.711882	135150	135782	cardnewid_816	1-633/633	===============	0/0	100.00	99.05	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
65fa7596-29a6-4b68-9e1f-7fd1971005b4_1_contigs.fa	NODE_15_length_134523_cov_47.906290	46933	47463	cardnewid_1248	1-531/531	===============	0/0	100.00	99.44	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
65fa7596-29a6-4b68-9e1f-7fd1971005b4_1_contigs.fa	NODE_15_length_134523_cov_47.906290	47590	48762	cardnewid_1650	1-1173/1173	===============	0/0	100.00	97.95	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
65fa7596-29a6-4b68-9e1f-7fd1971005b4_1_contigs.fa	NODE_15_length_134523_cov_47.906290	48779	50317	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.99	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
65fa7596-29a6-4b68-9e1f-7fd1971005b4_1_contigs.fa	NODE_16_length_124311_cov_47.431895	32023	35616	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.83	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
