#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
77c349f7-9856-40da-992f-24e29c376f70_1_contigs.fa	NODE_10_length_221337_cov_25.352730	45974	47107	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.06	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
77c349f7-9856-40da-992f-24e29c376f70_1_contigs.fa	NODE_11_length_200594_cov_23.597371	128126	129664	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.60	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
77c349f7-9856-40da-992f-24e29c376f70_1_contigs.fa	NODE_11_length_200594_cov_23.597371	129681	130853	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.12	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
77c349f7-9856-40da-992f-24e29c376f70_1_contigs.fa	NODE_11_length_200594_cov_23.597371	130980	131510	cardnewid_1248	1-531/531	===============	0/0	100.00	98.49	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
77c349f7-9856-40da-992f-24e29c376f70_1_contigs.fa	NODE_12_length_196975_cov_25.418709	863	1687	cardnewid_80	1-825/825	===============	0/0	100.00	93.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
77c349f7-9856-40da-992f-24e29c376f70_1_contigs.fa	NODE_12_length_196975_cov_25.418709	2056	2784	cardnewid_2042	1-729/729	===============	0/0	100.00	99.59	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
77c349f7-9856-40da-992f-24e29c376f70_1_contigs.fa	NODE_12_length_196975_cov_25.418709	3147	6260	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.33	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
77c349f7-9856-40da-992f-24e29c376f70_1_contigs.fa	NODE_12_length_196975_cov_25.418709	6285	7442	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
77c349f7-9856-40da-992f-24e29c376f70_1_contigs.fa	NODE_12_length_196975_cov_25.418709	181175	181807	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
77c349f7-9856-40da-992f-24e29c376f70_1_contigs.fa	NODE_14_length_167664_cov_25.814723	104339	105805	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.68	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
77c349f7-9856-40da-992f-24e29c376f70_1_contigs.fa	NODE_14_length_167664_cov_25.814723	105802	107853	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.37	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
77c349f7-9856-40da-992f-24e29c376f70_1_contigs.fa	NODE_14_length_167664_cov_25.814723	107853	108884	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.74	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
77c349f7-9856-40da-992f-24e29c376f70_1_contigs.fa	NODE_14_length_167664_cov_25.814723	138099	139742	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.30	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
77c349f7-9856-40da-992f-24e29c376f70_1_contigs.fa	NODE_15_length_138718_cov_26.229413	63168	64541	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
77c349f7-9856-40da-992f-24e29c376f70_1_contigs.fa	NODE_1_length_574401_cov_20.184716	36698	37081	cardnewid_1808	1-384/384	===============	0/0	100.00	98.70	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
