#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
fb9250c9-56a0-4467-b7ba-416ceac9b81a_1_contigs.fa	NODE_10_length_200849_cov_36.322914	102871	103839	cardnewid_1968	1-969/969	===============	0/0	100.00	97.63	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
fb9250c9-56a0-4467-b7ba-416ceac9b81a_1_contigs.fa	NODE_10_length_200849_cov_36.322914	162044	163687	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.38	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
fb9250c9-56a0-4467-b7ba-416ceac9b81a_1_contigs.fa	NODE_11_length_191405_cov_40.043972	47498	48028	cardnewid_1248	1-531/531	===============	0/0	100.00	98.49	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
fb9250c9-56a0-4467-b7ba-416ceac9b81a_1_contigs.fa	NODE_11_length_191405_cov_40.043972	48155	49327	cardnewid_1650	1-1173/1173	===============	0/0	100.00	97.95	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
fb9250c9-56a0-4467-b7ba-416ceac9b81a_1_contigs.fa	NODE_11_length_191405_cov_40.043972	49344	50882	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.44	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
fb9250c9-56a0-4467-b7ba-416ceac9b81a_1_contigs.fa	NODE_12_length_190962_cov_46.575116	441	1265	cardnewid_80	1-825/825	===============	0/0	100.00	93.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
fb9250c9-56a0-4467-b7ba-416ceac9b81a_1_contigs.fa	NODE_12_length_190962_cov_46.575116	1634	2362	cardnewid_2042	1-729/729	===============	0/0	100.00	100.00	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
fb9250c9-56a0-4467-b7ba-416ceac9b81a_1_contigs.fa	NODE_12_length_190962_cov_46.575116	2725	5838	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.30	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
fb9250c9-56a0-4467-b7ba-416ceac9b81a_1_contigs.fa	NODE_12_length_190962_cov_46.575116	5863	7020	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
fb9250c9-56a0-4467-b7ba-416ceac9b81a_1_contigs.fa	NODE_12_length_190962_cov_46.575116	175329	175961	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
fb9250c9-56a0-4467-b7ba-416ceac9b81a_1_contigs.fa	NODE_133_length_393_cov_1.075949	1	393	cardnewid_229	27-419/1260	=====..........	0/0	31.19	99.75	cardformatted	000229	cardformatted~~~cardnewid_229~~~000229
fb9250c9-56a0-4467-b7ba-416ceac9b81a_1_contigs.fa	NODE_13_length_186392_cov_39.059641	24734	24816	cardnewid_1960	1-83/1305	=..............	0/0	6.36	95.18	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
fb9250c9-56a0-4467-b7ba-416ceac9b81a_1_contigs.fa	NODE_13_length_186392_cov_39.059641	56050	59163	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.65	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
fb9250c9-56a0-4467-b7ba-416ceac9b81a_1_contigs.fa	NODE_15_length_166733_cov_36.162928	65791	67023	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.27	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
fb9250c9-56a0-4467-b7ba-416ceac9b81a_1_contigs.fa	NODE_16_length_147798_cov_30.946040	25756	26169	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
fb9250c9-56a0-4467-b7ba-416ceac9b81a_1_contigs.fa	NODE_17_length_131763_cov_39.888227	122320	123807	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.19	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
fb9250c9-56a0-4467-b7ba-416ceac9b81a_1_contigs.fa	NODE_18_length_123751_cov_46.968595	55913	57280	cardnewid_137	1-1368/1374	===============	0/0	99.56	98.54	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
