#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
dc29b3b4-1986-4978-9a44-94887adec077_1_contigs.fa	NODE_10_length_169015_cov_46.601457	12997	14163	cardnewid_912	1-1167/1167	===============	0/0	100.00	96.06	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
dc29b3b4-1986-4978-9a44-94887adec077_1_contigs.fa	NODE_10_length_169015_cov_46.601457	67439	68686	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.59	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
dc29b3b4-1986-4978-9a44-94887adec077_1_contigs.fa	NODE_10_length_169015_cov_46.601457	68686	71808	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.16	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
dc29b3b4-1986-4978-9a44-94887adec077_1_contigs.fa	NODE_10_length_169015_cov_46.601457	71809	74886	cardnewid_1236	1-3078/3078	===============	0/0	100.00	93.99	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
dc29b3b4-1986-4978-9a44-94887adec077_1_contigs.fa	NODE_10_length_169015_cov_46.601457	76299	77702	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.53	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
dc29b3b4-1986-4978-9a44-94887adec077_1_contigs.fa	NODE_10_length_169015_cov_46.601457	77699	78420	cardnewid_1255	1-722/723	===============	0/0	99.86	97.09	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
dc29b3b4-1986-4978-9a44-94887adec077_1_contigs.fa	NODE_11_length_165037_cov_48.208608	99711	100943	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.27	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
dc29b3b4-1986-4978-9a44-94887adec077_1_contigs.fa	NODE_14_length_145160_cov_44.544330	83812	84170	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.83	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
dc29b3b4-1986-4978-9a44-94887adec077_1_contigs.fa	NODE_14_length_145160_cov_44.544330	84162	84486	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
dc29b3b4-1986-4978-9a44-94887adec077_1_contigs.fa	NODE_14_length_145160_cov_44.544330	115051	115434	cardnewid_1808	1-384/384	===============	0/0	100.00	98.96	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
dc29b3b4-1986-4978-9a44-94887adec077_1_contigs.fa	NODE_15_length_144156_cov_53.939061	128093	129226	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.80	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
dc29b3b4-1986-4978-9a44-94887adec077_1_contigs.fa	NODE_16_length_139347_cov_54.126625	22226	23257	cardnewid_1350	1-1032/1032	===============	0/0	100.00	96.22	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
dc29b3b4-1986-4978-9a44-94887adec077_1_contigs.fa	NODE_16_length_139347_cov_54.126625	23257	25308	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.08	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
dc29b3b4-1986-4978-9a44-94887adec077_1_contigs.fa	NODE_16_length_139347_cov_54.126625	25305	26771	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
dc29b3b4-1986-4978-9a44-94887adec077_1_contigs.fa	NODE_17_length_135150_cov_44.900728	106006	106338	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
dc29b3b4-1986-4978-9a44-94887adec077_1_contigs.fa	NODE_18_length_124342_cov_45.634982	2021	2434	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
dc29b3b4-1986-4978-9a44-94887adec077_1_contigs.fa	NODE_19_length_123955_cov_57.305042	66670	68037	cardnewid_137	1-1368/1374	===============	0/0	99.56	98.54	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
dc29b3b4-1986-4978-9a44-94887adec077_1_contigs.fa	NODE_1_length_339602_cov_50.020190	176131	177288	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.06	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
dc29b3b4-1986-4978-9a44-94887adec077_1_contigs.fa	NODE_1_length_339602_cov_50.020190	262050	265199	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.76	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
dc29b3b4-1986-4978-9a44-94887adec077_1_contigs.fa	NODE_1_length_339602_cov_50.020190	265222	266415	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.08	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
dc29b3b4-1986-4978-9a44-94887adec077_1_contigs.fa	NODE_20_length_118898_cov_48.927572	95207	96067	cardnewid_45	1-861/861	===============	0/0	100.00	99.88	cardformatted	000045	cardformatted~~~cardnewid_45~~~000045
dc29b3b4-1986-4978-9a44-94887adec077_1_contigs.fa	NODE_20_length_118898_cov_48.927572	101039	101899	cardnewid_2060	1-861/861	===============	0/0	100.00	99.88	cardformatted	002060	cardformatted~~~cardnewid_2060~~~002060
dc29b3b4-1986-4978-9a44-94887adec077_1_contigs.fa	NODE_20_length_118898_cov_48.927572	102891	103796	cardnewid_1165	1-906/906	===============	0/0	100.00	100.00	cardformatted	001165	cardformatted~~~cardnewid_1165~~~001165
dc29b3b4-1986-4978-9a44-94887adec077_1_contigs.fa	NODE_20_length_118898_cov_48.927572	109107	109946	cardnewid_1001	1-840/840	===============	0/0	100.00	100.00	cardformatted	001001	cardformatted~~~cardnewid_1001~~~001001
dc29b3b4-1986-4978-9a44-94887adec077_1_contigs.fa	NODE_20_length_118898_cov_48.927572	110451	111230	cardnewid_1151	1-780/780	===============	0/0	100.00	99.87	cardformatted	001151	cardformatted~~~cardnewid_1151~~~001151
