#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
6d6c1046-41ac-401f-b740-274febbe3215_1_contigs.fa	NODE_11_length_162549_cov_28.995962	53475	54848	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
6d6c1046-41ac-401f-b740-274febbe3215_1_contigs.fa	NODE_12_length_157465_cov_26.099194	126332	127540	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.35	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
6d6c1046-41ac-401f-b740-274febbe3215_1_contigs.fa	NODE_12_length_157465_cov_26.099194	136171	137397	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.37	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
6d6c1046-41ac-401f-b740-274febbe3215_1_contigs.fa	NODE_13_length_157307_cov_28.756541	92426	93892	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
6d6c1046-41ac-401f-b740-274febbe3215_1_contigs.fa	NODE_13_length_157307_cov_28.756541	93889	95940	cardnewid_1932	1-2052/2052	===============	0/0	100.00	96.69	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
6d6c1046-41ac-401f-b740-274febbe3215_1_contigs.fa	NODE_13_length_157307_cov_28.756541	95940	96971	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.06	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
6d6c1046-41ac-401f-b740-274febbe3215_1_contigs.fa	NODE_13_length_157307_cov_28.756541	126186	127829	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.18	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
6d6c1046-41ac-401f-b740-274febbe3215_1_contigs.fa	NODE_14_length_153093_cov_28.753431	25301	26434	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.53	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
6d6c1046-41ac-401f-b740-274febbe3215_1_contigs.fa	NODE_15_length_151614_cov_26.833090	110028	110700	cardnewid_2055	1-673/678	===============	0/0	99.26	95.84	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
6d6c1046-41ac-401f-b740-274febbe3215_1_contigs.fa	NODE_16_length_139307_cov_28.503433	5220	8324	cardnewid_1346	1-3105/3105	===============	0/0	100.00	97.17	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
6d6c1046-41ac-401f-b740-274febbe3215_1_contigs.fa	NODE_16_length_139307_cov_28.503433	8336	9493	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
6d6c1046-41ac-401f-b740-274febbe3215_1_contigs.fa	NODE_16_length_139307_cov_28.503433	9892	10554	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
