#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
0152fff8-5a8e-4031-8634-81b08a4b5c85_1_contigs.fa	NODE_10_length_203250_cov_45.457236	15102	15734	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
0152fff8-5a8e-4031-8634-81b08a4b5c85_1_contigs.fa	NODE_10_length_203250_cov_45.457236	196231	197388	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
0152fff8-5a8e-4031-8634-81b08a4b5c85_1_contigs.fa	NODE_10_length_203250_cov_45.457236	197413	200526	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.27	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
0152fff8-5a8e-4031-8634-81b08a4b5c85_1_contigs.fa	NODE_10_length_203250_cov_45.457236	200889	201617	cardnewid_2042	1-729/729	===============	0/0	100.00	99.73	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
0152fff8-5a8e-4031-8634-81b08a4b5c85_1_contigs.fa	NODE_10_length_203250_cov_45.457236	201986	202810	cardnewid_80	1-825/825	===============	0/0	100.00	93.70	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
0152fff8-5a8e-4031-8634-81b08a4b5c85_1_contigs.fa	NODE_11_length_190965_cov_41.104176	131807	134920	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.59	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
0152fff8-5a8e-4031-8634-81b08a4b5c85_1_contigs.fa	NODE_11_length_190965_cov_41.104176	166154	166236	cardnewid_1960	1-83/1305	=..............	0/0	6.36	96.39	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
0152fff8-5a8e-4031-8634-81b08a4b5c85_1_contigs.fa	NODE_13_length_170131_cov_42.838504	137469	139007	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.79	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
0152fff8-5a8e-4031-8634-81b08a4b5c85_1_contigs.fa	NODE_13_length_170131_cov_42.838504	139024	140196	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.12	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
0152fff8-5a8e-4031-8634-81b08a4b5c85_1_contigs.fa	NODE_13_length_170131_cov_42.838504	140323	140853	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
0152fff8-5a8e-4031-8634-81b08a4b5c85_1_contigs.fa	NODE_15_length_130677_cov_45.485276	74148	75521	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
0152fff8-5a8e-4031-8634-81b08a4b5c85_1_contigs.fa	NODE_19_length_63701_cov_40.440368	40748	41420	cardnewid_2055	1-673/678	===============	0/0	99.26	95.99	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
