#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
b5ee95da-85a2-4f00-b072-7ae890eec14b_1_contigs.fa	NODE_10_length_231584_cov_40.298803	172426	175539	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.49	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
b5ee95da-85a2-4f00-b072-7ae890eec14b_1_contigs.fa	NODE_10_length_231584_cov_40.298803	206772	206854	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
b5ee95da-85a2-4f00-b072-7ae890eec14b_1_contigs.fa	NODE_11_length_194634_cov_45.879377	15002	15634	cardnewid_816	1-633/633	===============	0/0	100.00	99.05	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
b5ee95da-85a2-4f00-b072-7ae890eec14b_1_contigs.fa	NODE_11_length_194634_cov_45.879377	187615	188772	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.45	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
b5ee95da-85a2-4f00-b072-7ae890eec14b_1_contigs.fa	NODE_11_length_194634_cov_45.879377	188797	191910	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.37	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
b5ee95da-85a2-4f00-b072-7ae890eec14b_1_contigs.fa	NODE_11_length_194634_cov_45.879377	192273	193001	cardnewid_2042	1-729/729	===============	0/0	100.00	99.73	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
b5ee95da-85a2-4f00-b072-7ae890eec14b_1_contigs.fa	NODE_11_length_194634_cov_45.879377	193370	194194	cardnewid_80	1-825/825	===============	0/0	100.00	93.82	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
b5ee95da-85a2-4f00-b072-7ae890eec14b_1_contigs.fa	NODE_12_length_133716_cov_46.799752	65864	67237	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.54	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
b5ee95da-85a2-4f00-b072-7ae890eec14b_1_contigs.fa	NODE_13_length_128788_cov_71.051122	25050	25198	cardnewid_458	1592-1740/1935	............==.	0/0	7.70	75.84	cardformatted	000458	cardformatted~~~cardnewid_458~~~000458
b5ee95da-85a2-4f00-b072-7ae890eec14b_1_contigs.fa	NODE_15_length_92240_cov_38.141738	80601	81322	cardnewid_1255	1-722/723	===============	0/0	99.86	97.23	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
b5ee95da-85a2-4f00-b072-7ae890eec14b_1_contigs.fa	NODE_15_length_92240_cov_38.141738	81319	82722	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.81	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
b5ee95da-85a2-4f00-b072-7ae890eec14b_1_contigs.fa	NODE_15_length_92240_cov_38.141738	84135	87212	cardnewid_1236	1-3078/3078	===============	0/0	100.00	93.99	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
b5ee95da-85a2-4f00-b072-7ae890eec14b_1_contigs.fa	NODE_15_length_92240_cov_38.141738	87213	90335	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.83	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
b5ee95da-85a2-4f00-b072-7ae890eec14b_1_contigs.fa	NODE_15_length_92240_cov_38.141738	90335	91582	cardnewid_360	1-1248/1248	===============	0/0	100.00	96.07	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
b5ee95da-85a2-4f00-b072-7ae890eec14b_1_contigs.fa	NODE_19_length_41200_cov_45.932252	30667	31329	cardnewid_486	1-663/663	===============	0/0	100.00	97.44	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
