#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
6c30aedb-36d6-4b52-92e0-2cc71bf916c7_1_contigs.fa	NODE_10_length_148859_cov_28.314218	3483	4640	cardnewid_2001	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
6c30aedb-36d6-4b52-92e0-2cc71bf916c7_1_contigs.fa	NODE_10_length_148859_cov_28.314218	101603	104752	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.08	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
6c30aedb-36d6-4b52-92e0-2cc71bf916c7_1_contigs.fa	NODE_10_length_148859_cov_28.314218	104775	105968	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.83	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
6c30aedb-36d6-4b52-92e0-2cc71bf916c7_1_contigs.fa	NODE_11_length_137351_cov_28.117102	8040	8712	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
6c30aedb-36d6-4b52-92e0-2cc71bf916c7_1_contigs.fa	NODE_12_length_134673_cov_28.698059	56289	56819	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
6c30aedb-36d6-4b52-92e0-2cc71bf916c7_1_contigs.fa	NODE_12_length_134673_cov_28.698059	56946	58118	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
6c30aedb-36d6-4b52-92e0-2cc71bf916c7_1_contigs.fa	NODE_12_length_134673_cov_28.698059	58135	59673	cardnewid_1738	1-1539/1539	===============	0/0	100.00	99.81	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
6c30aedb-36d6-4b52-92e0-2cc71bf916c7_1_contigs.fa	NODE_14_length_124552_cov_29.135987	5359	8463	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.03	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
6c30aedb-36d6-4b52-92e0-2cc71bf916c7_1_contigs.fa	NODE_14_length_124552_cov_29.135987	8475	9632	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
6c30aedb-36d6-4b52-92e0-2cc71bf916c7_1_contigs.fa	NODE_14_length_124552_cov_29.135987	10031	10693	cardnewid_486	1-663/663	===============	0/0	100.00	99.40	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
6c30aedb-36d6-4b52-92e0-2cc71bf916c7_1_contigs.fa	NODE_15_length_120030_cov_28.684323	70185	71004	cardnewid_1713	1-820/822	===============	0/0	99.76	98.66	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
6c30aedb-36d6-4b52-92e0-2cc71bf916c7_1_contigs.fa	NODE_15_length_120030_cov_28.684323	93363	94850	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.39	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
6c30aedb-36d6-4b52-92e0-2cc71bf916c7_1_contigs.fa	NODE_16_length_116741_cov_28.672933	109638	110795	cardnewid_1790	1-1158/1158	===============	0/0	100.00	99.74	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
6c30aedb-36d6-4b52-92e0-2cc71bf916c7_1_contigs.fa	NODE_16_length_116741_cov_28.672933	110820	113933	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.52	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
6c30aedb-36d6-4b52-92e0-2cc71bf916c7_1_contigs.fa	NODE_16_length_116741_cov_28.672933	114296	115024	cardnewid_2042	1-729/729	===============	0/0	100.00	94.38	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
6c30aedb-36d6-4b52-92e0-2cc71bf916c7_1_contigs.fa	NODE_16_length_116741_cov_28.672933	115392	116216	cardnewid_80	1-825/825	===============	0/0	100.00	97.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
6c30aedb-36d6-4b52-92e0-2cc71bf916c7_1_contigs.fa	NODE_1_length_356058_cov_27.260357	175472	175885	cardnewid_1170	1-414/414	===============	0/0	100.00	99.03	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
6c30aedb-36d6-4b52-92e0-2cc71bf916c7_1_contigs.fa	NODE_1_length_356058_cov_27.260357	326329	327537	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.59	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
6c30aedb-36d6-4b52-92e0-2cc71bf916c7_1_contigs.fa	NODE_1_length_356058_cov_27.260357	336168	337394	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.19	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
6c30aedb-36d6-4b52-92e0-2cc71bf916c7_1_contigs.fa	NODE_22_length_76520_cov_25.623589	51603	51986	cardnewid_1808	1-384/384	===============	0/0	100.00	99.48	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
6c30aedb-36d6-4b52-92e0-2cc71bf916c7_1_contigs.fa	NODE_24_length_73530_cov_29.500320	71190	72352	cardnewid_912	1-1163/1167	========/======	5/6	99.40	75.56	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
6c30aedb-36d6-4b52-92e0-2cc71bf916c7_1_contigs.fa	NODE_27_length_71067_cov_29.053867	15235	16368	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.62	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
6c30aedb-36d6-4b52-92e0-2cc71bf916c7_1_contigs.fa	NODE_28_length_70032_cov_29.676320	54323	54955	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
6c30aedb-36d6-4b52-92e0-2cc71bf916c7_1_contigs.fa	NODE_29_length_68847_cov_27.407634	29907	31445	cardnewid_501	1-1539/1539	===============	0/0	100.00	98.31	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
