#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
8edc5eeb-4418-45cf-9c3b-2e25731734a6_1_contigs.fa	NODE_12_length_158957_cov_21.915313	98175	99407	cardnewid_1119	1-1233/1233	===============	0/0	100.00	99.92	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
8edc5eeb-4418-45cf-9c3b-2e25731734a6_1_contigs.fa	NODE_14_length_151864_cov_21.827521	110907	112373	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
8edc5eeb-4418-45cf-9c3b-2e25731734a6_1_contigs.fa	NODE_14_length_151864_cov_21.827521	112370	114421	cardnewid_1932	1-2052/2052	===============	0/0	100.00	96.83	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
8edc5eeb-4418-45cf-9c3b-2e25731734a6_1_contigs.fa	NODE_14_length_151864_cov_21.827521	114421	115452	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.93	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
8edc5eeb-4418-45cf-9c3b-2e25731734a6_1_contigs.fa	NODE_14_length_151864_cov_21.827521	144675	146318	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.73	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
8edc5eeb-4418-45cf-9c3b-2e25731734a6_1_contigs.fa	NODE_15_length_151254_cov_19.910165	109835	110507	cardnewid_2055	1-673/678	===============	0/0	99.26	95.99	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
8edc5eeb-4418-45cf-9c3b-2e25731734a6_1_contigs.fa	NODE_16_length_144173_cov_21.046733	97443	98981	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.79	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
8edc5eeb-4418-45cf-9c3b-2e25731734a6_1_contigs.fa	NODE_16_length_144173_cov_21.046733	98998	100170	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.12	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
8edc5eeb-4418-45cf-9c3b-2e25731734a6_1_contigs.fa	NODE_16_length_144173_cov_21.046733	100297	100827	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
8edc5eeb-4418-45cf-9c3b-2e25731734a6_1_contigs.fa	NODE_17_length_140970_cov_21.521133	14931	16064	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.15	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
8edc5eeb-4418-45cf-9c3b-2e25731734a6_1_contigs.fa	NODE_18_length_133089_cov_21.767404	15102	15734	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
8edc5eeb-4418-45cf-9c3b-2e25731734a6_1_contigs.fa	NODE_19_length_113923_cov_19.623351	40922	42154	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.35	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
8edc5eeb-4418-45cf-9c3b-2e25731734a6_1_contigs.fa	NODE_1_length_466414_cov_19.849231	29088	30254	cardnewid_912	1-1167/1167	===============	0/0	100.00	96.32	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
8edc5eeb-4418-45cf-9c3b-2e25731734a6_1_contigs.fa	NODE_1_length_466414_cov_19.849231	84862	86109	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.27	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
8edc5eeb-4418-45cf-9c3b-2e25731734a6_1_contigs.fa	NODE_1_length_466414_cov_19.849231	86109	89231	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.09	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
8edc5eeb-4418-45cf-9c3b-2e25731734a6_1_contigs.fa	NODE_1_length_466414_cov_19.849231	89232	92309	cardnewid_1236	1-3078/3078	===============	0/0	100.00	94.15	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
8edc5eeb-4418-45cf-9c3b-2e25731734a6_1_contigs.fa	NODE_1_length_466414_cov_19.849231	93722	95125	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.38	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
8edc5eeb-4418-45cf-9c3b-2e25731734a6_1_contigs.fa	NODE_1_length_466414_cov_19.849231	95122	95843	cardnewid_1255	1-722/723	===============	0/0	99.86	97.37	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
8edc5eeb-4418-45cf-9c3b-2e25731734a6_1_contigs.fa	NODE_1_length_466414_cov_19.849231	274668	276311	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.05	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
8edc5eeb-4418-45cf-9c3b-2e25731734a6_1_contigs.fa	NODE_1_length_466414_cov_19.849231	334425	335393	cardnewid_1968	1-969/969	===============	0/0	100.00	97.52	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
8edc5eeb-4418-45cf-9c3b-2e25731734a6_1_contigs.fa	NODE_1_length_466414_cov_19.849231	432706	434244	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.66	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
8edc5eeb-4418-45cf-9c3b-2e25731734a6_1_contigs.fa	NODE_1_length_466414_cov_19.849231	434244	435299	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.63	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
8edc5eeb-4418-45cf-9c3b-2e25731734a6_1_contigs.fa	NODE_1_length_466414_cov_19.849231	435823	436437	cardnewid_954	1-615/615	===============	0/0	100.00	98.86	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
8edc5eeb-4418-45cf-9c3b-2e25731734a6_1_contigs.fa	NODE_1_length_466414_cov_19.849231	436442	440035	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.27	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
8edc5eeb-4418-45cf-9c3b-2e25731734a6_1_contigs.fa	NODE_23_length_92053_cov_53.875359	8656	9388	cardnewid_969	105-837/837	.==============	0/0	87.57	99.86	cardformatted	000969	cardformatted~~~cardnewid_969~~~000969
8edc5eeb-4418-45cf-9c3b-2e25731734a6_1_contigs.fa	NODE_23_length_92053_cov_53.875359	13331	14191	cardnewid_331	1-861/861	===============	0/0	100.00	99.88	cardformatted	000331	cardformatted~~~cardnewid_331~~~000331
8edc5eeb-4418-45cf-9c3b-2e25731734a6_1_contigs.fa	NODE_23_length_92053_cov_53.875359	14339	14447	cardnewid_969	1-109/837	==.............	0/0	13.02	100.00	cardformatted	000969	cardformatted~~~cardnewid_969~~~000969
8edc5eeb-4418-45cf-9c3b-2e25731734a6_1_contigs.fa	NODE_23_length_92053_cov_53.875359	14447	15250	cardnewid_1722	1-804/804	===============	0/0	100.00	99.75	cardformatted	001722	cardformatted~~~cardnewid_1722~~~001722
8edc5eeb-4418-45cf-9c3b-2e25731734a6_1_contigs.fa	NODE_23_length_92053_cov_53.875359	15311	16126	cardnewid_890	1-816/816	===============	0/0	100.00	100.00	cardformatted	000890	cardformatted~~~cardnewid_890~~~000890
8edc5eeb-4418-45cf-9c3b-2e25731734a6_1_contigs.fa	NODE_24_length_75796_cov_22.468786	74581	75054	cardnewid_1874	1-474/474	===============	0/0	100.00	99.79	cardformatted	001874	cardformatted~~~cardnewid_1874~~~001874
8edc5eeb-4418-45cf-9c3b-2e25731734a6_1_contigs.fa	NODE_24_length_75796_cov_22.468786	75149	75673	cardnewid_1215	1-525/525	===============	0/0	100.00	100.00	cardformatted	001215	cardformatted~~~cardnewid_1215~~~001215
8edc5eeb-4418-45cf-9c3b-2e25731734a6_1_contigs.fa	NODE_24_length_75796_cov_22.468786	75720	75796	cardnewid_2295	170-246/972	..==...........	0/0	7.92	100.00	cardformatted	002295	cardformatted~~~cardnewid_2295~~~002295
8edc5eeb-4418-45cf-9c3b-2e25731734a6_1_contigs.fa	NODE_26_length_70498_cov_22.522600	13969	15342	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.40	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
8edc5eeb-4418-45cf-9c3b-2e25731734a6_1_contigs.fa	NODE_27_length_68741_cov_21.752986	61722	62879	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
8edc5eeb-4418-45cf-9c3b-2e25731734a6_1_contigs.fa	NODE_27_length_68741_cov_21.752986	62904	66017	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.27	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
8edc5eeb-4418-45cf-9c3b-2e25731734a6_1_contigs.fa	NODE_27_length_68741_cov_21.752986	66380	67108	cardnewid_2042	1-729/729	===============	0/0	100.00	99.73	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
8edc5eeb-4418-45cf-9c3b-2e25731734a6_1_contigs.fa	NODE_27_length_68741_cov_21.752986	67477	68301	cardnewid_80	1-825/825	===============	0/0	100.00	93.70	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
8edc5eeb-4418-45cf-9c3b-2e25731734a6_1_contigs.fa	NODE_2_length_444170_cov_19.484885	213124	213537	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
8edc5eeb-4418-45cf-9c3b-2e25731734a6_1_contigs.fa	NODE_2_length_444170_cov_19.484885	331027	331359	cardnewid_2240	1-333/333	===============	0/0	100.00	98.80	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
8edc5eeb-4418-45cf-9c3b-2e25731734a6_1_contigs.fa	NODE_2_length_444170_cov_19.484885	413030	414238	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.35	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
8edc5eeb-4418-45cf-9c3b-2e25731734a6_1_contigs.fa	NODE_2_length_444170_cov_19.484885	422869	424095	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.29	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
8edc5eeb-4418-45cf-9c3b-2e25731734a6_1_contigs.fa	NODE_33_length_29819_cov_20.924786	21743	22095	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	76.12	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
8edc5eeb-4418-45cf-9c3b-2e25731734a6_1_contigs.fa	NODE_38_length_21505_cov_39.073455	522	1361	cardnewid_1001	1-840/840	===============	0/0	100.00	100.00	cardformatted	001001	cardformatted~~~cardnewid_1001~~~001001
8edc5eeb-4418-45cf-9c3b-2e25731734a6_1_contigs.fa	NODE_38_length_21505_cov_39.073455	7104	7964	cardnewid_719	1-861/861	===============	0/0	100.00	99.88	cardformatted	000719	cardformatted~~~cardnewid_719~~~000719
8edc5eeb-4418-45cf-9c3b-2e25731734a6_1_contigs.fa	NODE_39_length_20869_cov_19.344988	12569	14317	cardnewid_2113	1-1749/1749	===============	0/0	100.00	97.77	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
8edc5eeb-4418-45cf-9c3b-2e25731734a6_1_contigs.fa	NODE_3_length_301748_cov_19.157426	66533	67941	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
8edc5eeb-4418-45cf-9c3b-2e25731734a6_1_contigs.fa	NODE_3_length_301748_cov_19.157426	164238	164570	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
8edc5eeb-4418-45cf-9c3b-2e25731734a6_1_contigs.fa	NODE_4_length_262579_cov_18.591561	25699	26082	cardnewid_1808	1-384/384	===============	0/0	100.00	98.18	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
8edc5eeb-4418-45cf-9c3b-2e25731734a6_1_contigs.fa	NODE_4_length_262579_cov_18.591561	63750	64074	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
8edc5eeb-4418-45cf-9c3b-2e25731734a6_1_contigs.fa	NODE_4_length_262579_cov_18.591561	64066	64424	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.11	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
