#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
fec3086f-4f01-48cb-acb1-f09e5eeb89ec_1_contigs.fa	NODE_11_length_176406_cov_39.063569	143822	145054	cardnewid_1119	1-1233/1233	===============	0/0	100.00	95.70	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
fec3086f-4f01-48cb-acb1-f09e5eeb89ec_1_contigs.fa	NODE_12_length_173812_cov_37.096302	47885	49042	cardnewid_2001	1-1158/1158	===============	0/0	100.00	99.48	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
fec3086f-4f01-48cb-acb1-f09e5eeb89ec_1_contigs.fa	NODE_13_length_137278_cov_36.216872	91223	92761	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.70	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
fec3086f-4f01-48cb-acb1-f09e5eeb89ec_1_contigs.fa	NODE_13_length_137278_cov_36.216872	92778	93950	cardnewid_1650	1-1173/1173	===============	0/0	100.00	99.49	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
fec3086f-4f01-48cb-acb1-f09e5eeb89ec_1_contigs.fa	NODE_13_length_137278_cov_36.216872	94077	94607	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
fec3086f-4f01-48cb-acb1-f09e5eeb89ec_1_contigs.fa	NODE_14_length_134077_cov_36.587746	65489	66862	cardnewid_137	1-1374/1374	===============	0/0	100.00	99.64	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
fec3086f-4f01-48cb-acb1-f09e5eeb89ec_1_contigs.fa	NODE_16_length_117572_cov_35.708362	23812	25116	cardnewid_1960	1-1305/1305	===============	0/0	100.00	97.09	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
fec3086f-4f01-48cb-acb1-f09e5eeb89ec_1_contigs.fa	NODE_16_length_117572_cov_35.708362	56334	59447	cardnewid_1337	1-3114/3114	===============	0/0	100.00	99.13	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
fec3086f-4f01-48cb-acb1-f09e5eeb89ec_1_contigs.fa	NODE_16_length_117572_cov_35.708362	80154	80628	cardnewid_1625	3-477/477	===============	0/0	99.58	97.26	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
fec3086f-4f01-48cb-acb1-f09e5eeb89ec_1_contigs.fa	NODE_17_length_116216_cov_34.125694	43129	46278	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.52	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
fec3086f-4f01-48cb-acb1-f09e5eeb89ec_1_contigs.fa	NODE_17_length_116216_cov_34.125694	46301	47494	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.92	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
fec3086f-4f01-48cb-acb1-f09e5eeb89ec_1_contigs.fa	NODE_1_length_676329_cov_36.539845	94997	95410	cardnewid_1170	1-414/414	===============	0/0	100.00	100.00	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
fec3086f-4f01-48cb-acb1-f09e5eeb89ec_1_contigs.fa	NODE_1_length_676329_cov_36.539845	252886	254094	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.59	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
fec3086f-4f01-48cb-acb1-f09e5eeb89ec_1_contigs.fa	NODE_1_length_676329_cov_36.539845	262725	263951	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.37	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
fec3086f-4f01-48cb-acb1-f09e5eeb89ec_1_contigs.fa	NODE_1_length_676329_cov_36.539845	440762	442510	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.86	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
fec3086f-4f01-48cb-acb1-f09e5eeb89ec_1_contigs.fa	NODE_1_length_676329_cov_36.539845	529509	530741	cardnewid_2329	1-1233/1233	===============	0/0	100.00	97.32	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
fec3086f-4f01-48cb-acb1-f09e5eeb89ec_1_contigs.fa	NODE_20_length_64232_cov_41.561515	29964	33557	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.97	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
fec3086f-4f01-48cb-acb1-f09e5eeb89ec_1_contigs.fa	NODE_20_length_64232_cov_41.561515	33562	34176	cardnewid_954	1-615/615	===============	0/0	100.00	99.84	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
fec3086f-4f01-48cb-acb1-f09e5eeb89ec_1_contigs.fa	NODE_20_length_64232_cov_41.561515	34700	35755	cardnewid_568	1-1056/1056	===============	0/0	100.00	98.48	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
fec3086f-4f01-48cb-acb1-f09e5eeb89ec_1_contigs.fa	NODE_20_length_64232_cov_41.561515	35755	37293	cardnewid_501	1-1539/1539	===============	0/0	100.00	98.83	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
fec3086f-4f01-48cb-acb1-f09e5eeb89ec_1_contigs.fa	NODE_28_length_33569_cov_37.516571	12872	13255	cardnewid_1808	1-384/384	===============	0/0	100.00	99.48	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
