#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
1cf9edc6-0b34-4dc2-bd0a-bce613848420_1_contigs.fa	NODE_10_length_174209_cov_43.672834	132593	133265	cardnewid_2055	1-673/678	===============	0/0	99.26	95.99	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
1cf9edc6-0b34-4dc2-bd0a-bce613848420_1_contigs.fa	NODE_11_length_158935_cov_51.501498	142674	143807	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.62	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
1cf9edc6-0b34-4dc2-bd0a-bce613848420_1_contigs.fa	NODE_12_length_158279_cov_44.777544	24624	25154	cardnewid_1248	1-531/531	===============	0/0	100.00	98.87	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
1cf9edc6-0b34-4dc2-bd0a-bce613848420_1_contigs.fa	NODE_12_length_158279_cov_44.777544	25281	26453	cardnewid_1650	1-1173/1173	===============	0/0	100.00	97.87	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
1cf9edc6-0b34-4dc2-bd0a-bce613848420_1_contigs.fa	NODE_12_length_158279_cov_44.777544	26470	28008	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.86	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
1cf9edc6-0b34-4dc2-bd0a-bce613848420_1_contigs.fa	NODE_14_length_135073_cov_50.230148	122436	123923	cardnewid_776	1-1488/1488	===============	0/0	100.00	97.72	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
1cf9edc6-0b34-4dc2-bd0a-bce613848420_1_contigs.fa	NODE_15_length_129405_cov_53.073650	74361	75734	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.18	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
1cf9edc6-0b34-4dc2-bd0a-bce613848420_1_contigs.fa	NODE_16_length_125045_cov_46.726098	82342	82755	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
1cf9edc6-0b34-4dc2-bd0a-bce613848420_1_contigs.fa	NODE_1_length_497976_cov_42.196275	27684	29092	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.34	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
1cf9edc6-0b34-4dc2-bd0a-bce613848420_1_contigs.fa	NODE_1_length_497976_cov_42.196275	100553	100885	cardnewid_2240	1-333/333	===============	0/0	100.00	91.89	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
