#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
74494b7a-1dcc-4dc6-96c9-04cc2e86ef87_1_contigs.fa	NODE_10_length_203905_cov_55.759263	441	1265	cardnewid_80	1-825/825	===============	0/0	100.00	93.82	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
74494b7a-1dcc-4dc6-96c9-04cc2e86ef87_1_contigs.fa	NODE_10_length_203905_cov_55.759263	1634	2362	cardnewid_2042	1-729/729	===============	0/0	100.00	99.86	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
74494b7a-1dcc-4dc6-96c9-04cc2e86ef87_1_contigs.fa	NODE_10_length_203905_cov_55.759263	2725	5838	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.37	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
74494b7a-1dcc-4dc6-96c9-04cc2e86ef87_1_contigs.fa	NODE_10_length_203905_cov_55.759263	5863	7020	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.62	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
74494b7a-1dcc-4dc6-96c9-04cc2e86ef87_1_contigs.fa	NODE_10_length_203905_cov_55.759263	188273	188905	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
74494b7a-1dcc-4dc6-96c9-04cc2e86ef87_1_contigs.fa	NODE_11_length_189238_cov_44.791675	24731	24813	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
74494b7a-1dcc-4dc6-96c9-04cc2e86ef87_1_contigs.fa	NODE_11_length_189238_cov_44.791675	56048	59161	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.39	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
74494b7a-1dcc-4dc6-96c9-04cc2e86ef87_1_contigs.fa	NODE_14_length_97912_cov_54.474789	62191	62664	cardnewid_1482	1-474/474	===============	0/0	100.00	100.00	cardformatted	001482	cardformatted~~~cardnewid_1482~~~001482
74494b7a-1dcc-4dc6-96c9-04cc2e86ef87_1_contigs.fa	NODE_14_length_97912_cov_54.474789	62681	62890	cardnewid_1952	1-210/786	=====..........	0/0	26.72	100.00	cardformatted	001952	cardformatted~~~cardnewid_1952~~~001952
74494b7a-1dcc-4dc6-96c9-04cc2e86ef87_1_contigs.fa	NODE_15_length_97291_cov_58.370512	21772	23145	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.18	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
74494b7a-1dcc-4dc6-96c9-04cc2e86ef87_1_contigs.fa	NODE_16_length_83928_cov_36.790426	1174	1587	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
74494b7a-1dcc-4dc6-96c9-04cc2e86ef87_1_contigs.fa	NODE_17_length_68342_cov_50.300447	26091	27323	cardnewid_1119	1-1233/1233	===============	0/0	100.00	95.05	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
74494b7a-1dcc-4dc6-96c9-04cc2e86ef87_1_contigs.fa	NODE_18_length_47452_cov_42.261910	8546	10084	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.73	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
74494b7a-1dcc-4dc6-96c9-04cc2e86ef87_1_contigs.fa	NODE_18_length_47452_cov_42.261910	10084	11139	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.54	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
74494b7a-1dcc-4dc6-96c9-04cc2e86ef87_1_contigs.fa	NODE_18_length_47452_cov_42.261910	11663	12277	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
