#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
263689fa-6b68-4bd7-8fab-c6c3c241486a_1_contigs.fa	NODE_10_length_164930_cov_60.758670	136190	137728	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.51	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
263689fa-6b68-4bd7-8fab-c6c3c241486a_1_contigs.fa	NODE_10_length_164930_cov_60.758670	137745	138917	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.29	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
263689fa-6b68-4bd7-8fab-c6c3c241486a_1_contigs.fa	NODE_10_length_164930_cov_60.758670	139044	139574	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
263689fa-6b68-4bd7-8fab-c6c3c241486a_1_contigs.fa	NODE_12_length_136374_cov_59.845675	126279	126951	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
263689fa-6b68-4bd7-8fab-c6c3c241486a_1_contigs.fa	NODE_13_length_128395_cov_63.881147	61578	62810	cardnewid_1119	1-1233/1233	===============	0/0	100.00	96.76	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
263689fa-6b68-4bd7-8fab-c6c3c241486a_1_contigs.fa	NODE_16_length_76367_cov_61.478333	2554	2886	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
263689fa-6b68-4bd7-8fab-c6c3c241486a_1_contigs.fa	NODE_16_length_76367_cov_61.478333	49647	51055	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.41	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
263689fa-6b68-4bd7-8fab-c6c3c241486a_1_contigs.fa	NODE_18_length_72120_cov_59.527643	42175	43383	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.68	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
263689fa-6b68-4bd7-8fab-c6c3c241486a_1_contigs.fa	NODE_18_length_72120_cov_59.527643	52014	53240	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.35	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
263689fa-6b68-4bd7-8fab-c6c3c241486a_1_contigs.fa	NODE_19_length_69036_cov_64.361026	3686	5059	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.76	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
263689fa-6b68-4bd7-8fab-c6c3c241486a_1_contigs.fa	NODE_1_length_607178_cov_59.130328	113472	113948	cardnewid_1625	1-477/477	===============	0/0	100.00	98.11	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
263689fa-6b68-4bd7-8fab-c6c3c241486a_1_contigs.fa	NODE_1_length_607178_cov_59.130328	135182	138295	cardnewid_1337	1-3114/3114	===============	0/0	100.00	99.04	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
263689fa-6b68-4bd7-8fab-c6c3c241486a_1_contigs.fa	NODE_1_length_607178_cov_59.130328	169413	170717	cardnewid_1960	1-1305/1305	===============	0/0	100.00	98.16	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
263689fa-6b68-4bd7-8fab-c6c3c241486a_1_contigs.fa	NODE_1_length_607178_cov_59.130328	224431	228024	cardnewid_1238	1-3594/3594	===============	0/0	100.00	98.94	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
263689fa-6b68-4bd7-8fab-c6c3c241486a_1_contigs.fa	NODE_1_length_607178_cov_59.130328	228029	228643	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
263689fa-6b68-4bd7-8fab-c6c3c241486a_1_contigs.fa	NODE_1_length_607178_cov_59.130328	229167	230222	cardnewid_568	1-1056/1056	===============	0/0	100.00	98.39	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
263689fa-6b68-4bd7-8fab-c6c3c241486a_1_contigs.fa	NODE_1_length_607178_cov_59.130328	230222	231760	cardnewid_501	1-1539/1539	===============	0/0	100.00	98.83	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
263689fa-6b68-4bd7-8fab-c6c3c241486a_1_contigs.fa	NODE_1_length_607178_cov_59.130328	332994	333962	cardnewid_1968	1-969/969	===============	0/0	100.00	99.38	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
263689fa-6b68-4bd7-8fab-c6c3c241486a_1_contigs.fa	NODE_1_length_607178_cov_59.130328	380968	382611	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.05	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
263689fa-6b68-4bd7-8fab-c6c3c241486a_1_contigs.fa	NODE_1_length_607178_cov_59.130328	521534	522256	cardnewid_1255	1-723/723	===============	0/0	100.00	100.00	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
263689fa-6b68-4bd7-8fab-c6c3c241486a_1_contigs.fa	NODE_1_length_607178_cov_59.130328	522253	523656	cardnewid_929	1-1404/1404	===============	0/0	100.00	100.00	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
