#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
3d99e292-d591-4200-857e-5f6124cfd5db_1_contigs.fa	NODE_10_length_136736_cov_47.334307	69374	69904	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
3d99e292-d591-4200-857e-5f6124cfd5db_1_contigs.fa	NODE_10_length_136736_cov_47.334307	70031	71203	cardnewid_1650	1-1173/1173	===============	0/0	100.00	100.00	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
3d99e292-d591-4200-857e-5f6124cfd5db_1_contigs.fa	NODE_10_length_136736_cov_47.334307	71220	72758	cardnewid_1738	1-1539/1539	===============	0/0	100.00	100.00	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
3d99e292-d591-4200-857e-5f6124cfd5db_1_contigs.fa	NODE_11_length_126087_cov_51.364939	63000	64373	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.98	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
3d99e292-d591-4200-857e-5f6124cfd5db_1_contigs.fa	NODE_12_length_119406_cov_44.226651	8146	8823	cardnewid_2055	1-678/678	===============	0/0	100.00	100.00	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
3d99e292-d591-4200-857e-5f6124cfd5db_1_contigs.fa	NODE_12_length_119406_cov_44.226651	13015	13158	cardnewid_2055	535-678/678	...........====	0/0	21.24	90.28	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
3d99e292-d591-4200-857e-5f6124cfd5db_1_contigs.fa	NODE_13_length_111603_cov_50.621362	95969	96601	cardnewid_816	1-633/633	===============	0/0	100.00	99.84	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
3d99e292-d591-4200-857e-5f6124cfd5db_1_contigs.fa	NODE_14_length_107729_cov_41.830277	79118	80326	cardnewid_349	1-1209/1209	===============	0/0	100.00	99.92	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
3d99e292-d591-4200-857e-5f6124cfd5db_1_contigs.fa	NODE_14_length_107729_cov_41.830277	88955	90181	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.43	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
3d99e292-d591-4200-857e-5f6124cfd5db_1_contigs.fa	NODE_15_length_106467_cov_42.533236	81652	83400	cardnewid_2113	1-1749/1749	===============	0/0	100.00	100.00	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
3d99e292-d591-4200-857e-5f6124cfd5db_1_contigs.fa	NODE_16_length_105880_cov_43.243386	62129	63361	cardnewid_2329	1-1233/1233	===============	0/0	100.00	98.38	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
3d99e292-d591-4200-857e-5f6124cfd5db_1_contigs.fa	NODE_17_length_99892_cov_39.809237	30701	31084	cardnewid_1808	1-384/384	===============	0/0	100.00	100.00	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
3d99e292-d591-4200-857e-5f6124cfd5db_1_contigs.fa	NODE_17_length_99892_cov_39.809237	85916	86240	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
3d99e292-d591-4200-857e-5f6124cfd5db_1_contigs.fa	NODE_17_length_99892_cov_39.809237	86232	86590	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.83	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
3d99e292-d591-4200-857e-5f6124cfd5db_1_contigs.fa	NODE_1_length_433211_cov_43.231810	46982	50575	cardnewid_1238	1-3594/3594	===============	0/0	100.00	100.00	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
3d99e292-d591-4200-857e-5f6124cfd5db_1_contigs.fa	NODE_1_length_433211_cov_43.231810	50580	51194	cardnewid_954	1-615/615	===============	0/0	100.00	100.00	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
3d99e292-d591-4200-857e-5f6124cfd5db_1_contigs.fa	NODE_1_length_433211_cov_43.231810	51718	52773	cardnewid_568	1-1056/1056	===============	0/0	100.00	100.00	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
3d99e292-d591-4200-857e-5f6124cfd5db_1_contigs.fa	NODE_1_length_433211_cov_43.231810	52773	54311	cardnewid_501	1-1539/1539	===============	0/0	100.00	99.94	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
3d99e292-d591-4200-857e-5f6124cfd5db_1_contigs.fa	NODE_1_length_433211_cov_43.231810	156693	157661	cardnewid_1968	1-969/969	===============	0/0	100.00	100.00	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
3d99e292-d591-4200-857e-5f6124cfd5db_1_contigs.fa	NODE_1_length_433211_cov_43.231810	216117	217760	cardnewid_2133	1-1644/1644	===============	0/0	100.00	99.88	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
3d99e292-d591-4200-857e-5f6124cfd5db_1_contigs.fa	NODE_1_length_433211_cov_43.231810	361024	361746	cardnewid_1255	1-723/723	===============	0/0	100.00	100.00	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
3d99e292-d591-4200-857e-5f6124cfd5db_1_contigs.fa	NODE_1_length_433211_cov_43.231810	361743	363146	cardnewid_929	1-1404/1404	===============	0/0	100.00	100.00	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
3d99e292-d591-4200-857e-5f6124cfd5db_1_contigs.fa	NODE_1_length_433211_cov_43.231810	364559	367636	cardnewid_1236	1-3078/3078	===============	0/0	100.00	98.38	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
3d99e292-d591-4200-857e-5f6124cfd5db_1_contigs.fa	NODE_1_length_433211_cov_43.231810	367637	370759	cardnewid_772	1-3123/3123	===============	0/0	100.00	97.66	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
3d99e292-d591-4200-857e-5f6124cfd5db_1_contigs.fa	NODE_1_length_433211_cov_43.231810	370759	372006	cardnewid_360	1-1248/1248	===============	0/0	100.00	98.08	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
3d99e292-d591-4200-857e-5f6124cfd5db_1_contigs.fa	NODE_21_length_82193_cov_42.318635	14811	16219	cardnewid_1645	1-1409/1425	========/======	3/4	98.74	75.12	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
3d99e292-d591-4200-857e-5f6124cfd5db_1_contigs.fa	NODE_21_length_82193_cov_42.318635	56609	56941	cardnewid_2240	1-333/333	===============	0/0	100.00	91.59	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
3d99e292-d591-4200-857e-5f6124cfd5db_1_contigs.fa	NODE_27_length_59029_cov_49.792865	5202	8306	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.90	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
3d99e292-d591-4200-857e-5f6124cfd5db_1_contigs.fa	NODE_27_length_59029_cov_49.792865	8318	9475	cardnewid_1353	1-1158/1158	===============	0/0	100.00	100.00	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
3d99e292-d591-4200-857e-5f6124cfd5db_1_contigs.fa	NODE_27_length_59029_cov_49.792865	9874	10536	cardnewid_486	1-663/663	===============	0/0	100.00	100.00	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
