#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
82e40b8d-1917-4b47-b772-8e4989dbe90c_1_contigs.fa	NODE_10_length_158134_cov_63.164700	142425	143057	cardnewid_816	1-633/633	===============	0/0	100.00	99.53	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
82e40b8d-1917-4b47-b772-8e4989dbe90c_1_contigs.fa	NODE_11_length_135753_cov_59.833265	127095	127767	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
82e40b8d-1917-4b47-b772-8e4989dbe90c_1_contigs.fa	NODE_14_length_127122_cov_59.830714	26200	27432	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.92	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
82e40b8d-1917-4b47-b772-8e4989dbe90c_1_contigs.fa	NODE_14_length_127122_cov_59.830714	109239	110987	cardnewid_2113	1-1749/1749	===============	0/0	100.00	99.26	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
82e40b8d-1917-4b47-b772-8e4989dbe90c_1_contigs.fa	NODE_15_length_115226_cov_61.112958	84602	86140	cardnewid_1738	1-1539/1539	===============	0/0	100.00	99.87	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
82e40b8d-1917-4b47-b772-8e4989dbe90c_1_contigs.fa	NODE_15_length_115226_cov_61.112958	86157	87329	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.29	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
82e40b8d-1917-4b47-b772-8e4989dbe90c_1_contigs.fa	NODE_15_length_115226_cov_61.112958	87456	87986	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
82e40b8d-1917-4b47-b772-8e4989dbe90c_1_contigs.fa	NODE_16_length_111451_cov_62.646210	100918	101580	cardnewid_486	1-663/663	===============	0/0	100.00	99.40	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
82e40b8d-1917-4b47-b772-8e4989dbe90c_1_contigs.fa	NODE_16_length_111451_cov_62.646210	101979	103136	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
82e40b8d-1917-4b47-b772-8e4989dbe90c_1_contigs.fa	NODE_16_length_111451_cov_62.646210	103148	106252	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.03	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
82e40b8d-1917-4b47-b772-8e4989dbe90c_1_contigs.fa	NODE_18_length_107800_cov_61.608533	30853	32085	cardnewid_1119	1-1233/1233	===============	0/0	100.00	96.11	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
82e40b8d-1917-4b47-b772-8e4989dbe90c_1_contigs.fa	NODE_1_length_423937_cov_58.508055	25038	25131	cardnewid_912	1074-1167/1167	.............==	0/0	8.05	91.49	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
82e40b8d-1917-4b47-b772-8e4989dbe90c_1_contigs.fa	NODE_1_length_423937_cov_58.508055	26370	27536	cardnewid_912	1-1167/1167	========/======	8/14	99.40	75.30	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
82e40b8d-1917-4b47-b772-8e4989dbe90c_1_contigs.fa	NODE_1_length_423937_cov_58.508055	83046	84293	cardnewid_360	1-1248/1248	===============	0/0	100.00	98.16	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
82e40b8d-1917-4b47-b772-8e4989dbe90c_1_contigs.fa	NODE_1_length_423937_cov_58.508055	84293	87415	cardnewid_772	1-3123/3123	===============	0/0	100.00	97.95	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
