#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
0513f9ac-3a30-418f-afb2-47c75c76a6dc_1_contigs.fa	NODE_12_length_122471_cov_30.399815	7848	9491	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.39	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
0513f9ac-3a30-418f-afb2-47c75c76a6dc_1_contigs.fa	NODE_12_length_122471_cov_30.399815	38891	39922	cardnewid_1350	1-1032/1032	===============	0/0	100.00	97.97	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
0513f9ac-3a30-418f-afb2-47c75c76a6dc_1_contigs.fa	NODE_12_length_122471_cov_30.399815	39922	41973	cardnewid_1932	1-2052/2052	===============	0/0	100.00	98.39	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
0513f9ac-3a30-418f-afb2-47c75c76a6dc_1_contigs.fa	NODE_12_length_122471_cov_30.399815	41970	43436	cardnewid_37	1-1467/1467	===============	0/0	100.00	98.16	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
0513f9ac-3a30-418f-afb2-47c75c76a6dc_1_contigs.fa	NODE_13_length_121249_cov_27.304897	17052	17528	cardnewid_1625	1-477/477	===============	0/0	100.00	97.90	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
0513f9ac-3a30-418f-afb2-47c75c76a6dc_1_contigs.fa	NODE_13_length_121249_cov_27.304897	38757	41870	cardnewid_1337	1-3114/3114	===============	0/0	100.00	99.04	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
0513f9ac-3a30-418f-afb2-47c75c76a6dc_1_contigs.fa	NODE_13_length_121249_cov_27.304897	72988	74292	cardnewid_1960	1-1305/1305	===============	0/0	100.00	98.62	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
0513f9ac-3a30-418f-afb2-47c75c76a6dc_1_contigs.fa	NODE_14_length_119566_cov_27.273557	7933	8605	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
0513f9ac-3a30-418f-afb2-47c75c76a6dc_1_contigs.fa	NODE_160_length_372_cov_45.830508	227	295	cardnewid_271	1-69/816	==.............	0/0	8.46	98.55	cardformatted	000271	cardformatted~~~cardnewid_271~~~000271
0513f9ac-3a30-418f-afb2-47c75c76a6dc_1_contigs.fa	NODE_16_length_105154_cov_26.977892	81624	83372	cardnewid_2113	1-1749/1749	===============	0/0	100.00	99.37	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
0513f9ac-3a30-418f-afb2-47c75c76a6dc_1_contigs.fa	NODE_17_length_102471_cov_32.396127	62500	63873	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.76	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
0513f9ac-3a30-418f-afb2-47c75c76a6dc_1_contigs.fa	NODE_19_length_95057_cov_26.848884	72391	73599	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.51	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
0513f9ac-3a30-418f-afb2-47c75c76a6dc_1_contigs.fa	NODE_19_length_95057_cov_26.848884	82230	83456	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.27	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
0513f9ac-3a30-418f-afb2-47c75c76a6dc_1_contigs.fa	NODE_1_length_228920_cov_27.850303	72039	73232	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.75	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
0513f9ac-3a30-418f-afb2-47c75c76a6dc_1_contigs.fa	NODE_1_length_228920_cov_27.850303	73255	76404	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.05	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
0513f9ac-3a30-418f-afb2-47c75c76a6dc_1_contigs.fa	NODE_1_length_228920_cov_27.850303	161267	162424	cardnewid_2001	1-1158/1158	===============	0/0	100.00	99.40	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
