#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
9321a010-635a-44c0-958e-24009455eb50_1_contigs.fa	NODE_11_length_125752_cov_53.589322	61492	62865	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.98	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
9321a010-635a-44c0-958e-24009455eb50_1_contigs.fa	NODE_12_length_122797_cov_50.042870	57319	57849	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
9321a010-635a-44c0-958e-24009455eb50_1_contigs.fa	NODE_12_length_122797_cov_50.042870	57976	59148	cardnewid_1650	1-1173/1173	===============	0/0	100.00	99.91	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
9321a010-635a-44c0-958e-24009455eb50_1_contigs.fa	NODE_12_length_122797_cov_50.042870	59165	60703	cardnewid_1738	1-1539/1539	===============	0/0	100.00	100.00	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
9321a010-635a-44c0-958e-24009455eb50_1_contigs.fa	NODE_13_length_119119_cov_48.329682	106192	106335	cardnewid_2055	535-678/678	...........====	0/0	21.24	90.28	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
9321a010-635a-44c0-958e-24009455eb50_1_contigs.fa	NODE_13_length_119119_cov_48.329682	110297	110974	cardnewid_2055	1-678/678	===============	0/0	100.00	100.00	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
9321a010-635a-44c0-958e-24009455eb50_1_contigs.fa	NODE_14_length_113154_cov_47.799101	41019	41432	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
9321a010-635a-44c0-958e-24009455eb50_1_contigs.fa	NODE_15_length_110458_cov_48.000118	80230	81438	cardnewid_349	1-1209/1209	===============	0/0	100.00	100.00	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
9321a010-635a-44c0-958e-24009455eb50_1_contigs.fa	NODE_15_length_110458_cov_48.000118	90067	91293	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.43	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
9321a010-635a-44c0-958e-24009455eb50_1_contigs.fa	NODE_18_length_91076_cov_47.512852	7702	8670	cardnewid_1968	1-969/969	===============	0/0	100.00	99.90	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
