#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
b4efba02-3853-44d1-843d-3beb8e185d52_1_contigs.fa	NODE_10_length_190987_cov_54.154539	15002	15634	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
b4efba02-3853-44d1-843d-3beb8e185d52_1_contigs.fa	NODE_10_length_190987_cov_54.154539	183966	185123	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.27	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
b4efba02-3853-44d1-843d-3beb8e185d52_1_contigs.fa	NODE_10_length_190987_cov_54.154539	185148	188261	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.08	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
b4efba02-3853-44d1-843d-3beb8e185d52_1_contigs.fa	NODE_10_length_190987_cov_54.154539	188624	189352	cardnewid_2042	1-729/729	===============	0/0	100.00	99.86	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
b4efba02-3853-44d1-843d-3beb8e185d52_1_contigs.fa	NODE_10_length_190987_cov_54.154539	189721	190545	cardnewid_80	1-825/825	===============	0/0	100.00	93.70	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
b4efba02-3853-44d1-843d-3beb8e185d52_1_contigs.fa	NODE_11_length_190673_cov_51.195560	140387	141925	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.44	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
b4efba02-3853-44d1-843d-3beb8e185d52_1_contigs.fa	NODE_11_length_190673_cov_51.195560	141942	143114	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.04	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
b4efba02-3853-44d1-843d-3beb8e185d52_1_contigs.fa	NODE_11_length_190673_cov_51.195560	143241	143771	cardnewid_1248	1-531/531	===============	0/0	100.00	98.49	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
b4efba02-3853-44d1-843d-3beb8e185d52_1_contigs.fa	NODE_12_length_186386_cov_50.515702	24731	24813	cardnewid_1960	1-83/1305	=..............	0/0	6.36	95.18	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
b4efba02-3853-44d1-843d-3beb8e185d52_1_contigs.fa	NODE_12_length_186386_cov_50.515702	56047	59160	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.65	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
b4efba02-3853-44d1-843d-3beb8e185d52_1_contigs.fa	NODE_14_length_154290_cov_49.638033	12569	14056	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.19	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
b4efba02-3853-44d1-843d-3beb8e185d52_1_contigs.fa	NODE_15_length_137544_cov_54.454676	69700	71073	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
b4efba02-3853-44d1-843d-3beb8e185d52_1_contigs.fa	NODE_1_length_506963_cov_49.518172	137872	139029	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.06	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
b4efba02-3853-44d1-843d-3beb8e185d52_1_contigs.fa	NODE_1_length_506963_cov_49.518172	223766	226915	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.76	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
b4efba02-3853-44d1-843d-3beb8e185d52_1_contigs.fa	NODE_1_length_506963_cov_49.518172	226938	228131	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.08	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
b4efba02-3853-44d1-843d-3beb8e185d52_1_contigs.fa	NODE_1_length_506963_cov_49.518172	452323	452995	cardnewid_2055	1-673/678	===============	0/0	99.26	95.54	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
b4efba02-3853-44d1-843d-3beb8e185d52_1_contigs.fa	NODE_20_length_53712_cov_47.431565	42253	42585	cardnewid_2240	1-333/333	===============	0/0	100.00	98.80	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
b4efba02-3853-44d1-843d-3beb8e185d52_1_contigs.fa	NODE_21_length_53078_cov_44.676157	14179	15717	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.66	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
b4efba02-3853-44d1-843d-3beb8e185d52_1_contigs.fa	NODE_21_length_53078_cov_44.676157	15717	16772	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.73	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
b4efba02-3853-44d1-843d-3beb8e185d52_1_contigs.fa	NODE_21_length_53078_cov_44.676157	17296	17910	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
b4efba02-3853-44d1-843d-3beb8e185d52_1_contigs.fa	NODE_21_length_53078_cov_44.676157	17915	21508	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.30	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
b4efba02-3853-44d1-843d-3beb8e185d52_1_contigs.fa	NODE_24_length_33702_cov_41.610230	5787	7195	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.19	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
b4efba02-3853-44d1-843d-3beb8e185d52_1_contigs.fa	NODE_25_length_29819_cov_57.217033	21743	22095	cardnewid_2328	2980-3332/3489	......../...===	6/10	9.97	75.98	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
b4efba02-3853-44d1-843d-3beb8e185d52_1_contigs.fa	NODE_2_length_451944_cov_44.065017	29678	30061	cardnewid_1808	1-384/384	===============	0/0	100.00	98.96	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
b4efba02-3853-44d1-843d-3beb8e185d52_1_contigs.fa	NODE_2_length_451944_cov_44.065017	60626	60950	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
b4efba02-3853-44d1-843d-3beb8e185d52_1_contigs.fa	NODE_2_length_451944_cov_44.065017	60942	61300	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.83	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
