#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
d9a79835-398b-4a6c-8c27-67038c6d3f16_1_contigs.fa	NODE_10_length_137455_cov_83.882987	10801	11473	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
d9a79835-398b-4a6c-8c27-67038c6d3f16_1_contigs.fa	NODE_12_length_117398_cov_82.781037	73949	74362	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
d9a79835-398b-4a6c-8c27-67038c6d3f16_1_contigs.fa	NODE_13_length_111532_cov_85.551281	5281	8385	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.03	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
d9a79835-398b-4a6c-8c27-67038c6d3f16_1_contigs.fa	NODE_13_length_111532_cov_85.551281	8397	9554	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
d9a79835-398b-4a6c-8c27-67038c6d3f16_1_contigs.fa	NODE_13_length_111532_cov_85.551281	9953	10615	cardnewid_486	1-663/663	===============	0/0	100.00	99.40	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
d9a79835-398b-4a6c-8c27-67038c6d3f16_1_contigs.fa	NODE_14_length_111408_cov_87.285707	34461	35693	cardnewid_1119	1-1233/1233	===============	0/0	100.00	96.11	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
d9a79835-398b-4a6c-8c27-67038c6d3f16_1_contigs.fa	NODE_16_length_102861_cov_80.128074	18294	19520	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.19	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
d9a79835-398b-4a6c-8c27-67038c6d3f16_1_contigs.fa	NODE_16_length_102861_cov_80.128074	28151	29359	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.43	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
d9a79835-398b-4a6c-8c27-67038c6d3f16_1_contigs.fa	NODE_18_length_93078_cov_78.915635	75193	76941	cardnewid_2113	1-1749/1749	===============	0/0	100.00	99.26	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
d9a79835-398b-4a6c-8c27-67038c6d3f16_1_contigs.fa	NODE_1_length_308343_cov_83.470509	134853	136010	cardnewid_2001	1-1158/1158	===============	0/0	100.00	98.62	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
d9a79835-398b-4a6c-8c27-67038c6d3f16_1_contigs.fa	NODE_1_length_308343_cov_83.470509	223197	226346	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.11	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
d9a79835-398b-4a6c-8c27-67038c6d3f16_1_contigs.fa	NODE_1_length_308343_cov_83.470509	226369	227562	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.83	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
d9a79835-398b-4a6c-8c27-67038c6d3f16_1_contigs.fa	NODE_21_length_83583_cov_89.601442	22708	24081	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.76	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
