#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
cb16a2a4-9efb-4ce8-9ad4-0bf3ab5cdf0a_1_contigs.fa	NODE_10_length_170406_cov_53.707830	134269	135807	cardnewid_1738	1-1539/1539	===============	0/0	100.00	99.87	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
cb16a2a4-9efb-4ce8-9ad4-0bf3ab5cdf0a_1_contigs.fa	NODE_10_length_170406_cov_53.707830	135824	136996	cardnewid_1650	1-1173/1173	===============	0/0	100.00	97.53	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
cb16a2a4-9efb-4ce8-9ad4-0bf3ab5cdf0a_1_contigs.fa	NODE_10_length_170406_cov_53.707830	137123	137653	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
cb16a2a4-9efb-4ce8-9ad4-0bf3ab5cdf0a_1_contigs.fa	NODE_11_length_148904_cov_54.719244	32436	33569	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.53	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
cb16a2a4-9efb-4ce8-9ad4-0bf3ab5cdf0a_1_contigs.fa	NODE_11_length_148904_cov_54.719244	75781	77424	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.39	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
cb16a2a4-9efb-4ce8-9ad4-0bf3ab5cdf0a_1_contigs.fa	NODE_11_length_148904_cov_54.719244	106824	107855	cardnewid_1350	1-1032/1032	===============	0/0	100.00	97.87	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
cb16a2a4-9efb-4ce8-9ad4-0bf3ab5cdf0a_1_contigs.fa	NODE_11_length_148904_cov_54.719244	107855	109906	cardnewid_1932	1-2052/2052	===============	0/0	100.00	98.39	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
cb16a2a4-9efb-4ce8-9ad4-0bf3ab5cdf0a_1_contigs.fa	NODE_11_length_148904_cov_54.719244	109903	111369	cardnewid_37	1-1467/1467	===============	0/0	100.00	98.16	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
cb16a2a4-9efb-4ce8-9ad4-0bf3ab5cdf0a_1_contigs.fa	NODE_12_length_142962_cov_52.935676	134460	135132	cardnewid_2055	1-673/678	===============	0/0	99.26	97.03	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
cb16a2a4-9efb-4ce8-9ad4-0bf3ab5cdf0a_1_contigs.fa	NODE_16_length_85862_cov_53.813790	5369	8473	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.13	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
cb16a2a4-9efb-4ce8-9ad4-0bf3ab5cdf0a_1_contigs.fa	NODE_16_length_85862_cov_53.813790	8485	9642	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.96	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
