#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
69ddfd2d-0386-4bc5-bd54-00c694cb36ac_1_contigs.fa	NODE_11_length_172957_cov_40.208937	108164	109531	cardnewid_137	1-1368/1374	===============	0/0	99.56	98.61	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
69ddfd2d-0386-4bc5-bd54-00c694cb36ac_1_contigs.fa	NODE_13_length_140093_cov_38.704062	124030	125163	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.97	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
69ddfd2d-0386-4bc5-bd54-00c694cb36ac_1_contigs.fa	NODE_14_length_136773_cov_39.023783	5200	8304	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.55	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
69ddfd2d-0386-4bc5-bd54-00c694cb36ac_1_contigs.fa	NODE_14_length_136773_cov_39.023783	8316	9473	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.70	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
69ddfd2d-0386-4bc5-bd54-00c694cb36ac_1_contigs.fa	NODE_14_length_136773_cov_39.023783	9872	10534	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
69ddfd2d-0386-4bc5-bd54-00c694cb36ac_1_contigs.fa	NODE_19_length_104625_cov_33.262693	102394	102807	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
69ddfd2d-0386-4bc5-bd54-00c694cb36ac_1_contigs.fa	NODE_1_length_805888_cov_33.829704	135136	135468	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
69ddfd2d-0386-4bc5-bd54-00c694cb36ac_1_contigs.fa	NODE_1_length_805888_cov_33.829704	237210	238618	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.05	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
69ddfd2d-0386-4bc5-bd54-00c694cb36ac_1_contigs.fa	NODE_1_length_805888_cov_33.829704	288792	289958	cardnewid_912	1-1167/1167	===============	0/0	100.00	97.00	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
69ddfd2d-0386-4bc5-bd54-00c694cb36ac_1_contigs.fa	NODE_1_length_805888_cov_33.829704	344439	345686	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.75	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
69ddfd2d-0386-4bc5-bd54-00c694cb36ac_1_contigs.fa	NODE_1_length_805888_cov_33.829704	345686	348808	cardnewid_772	1-3123/3123	===============	0/0	100.00	95.90	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
69ddfd2d-0386-4bc5-bd54-00c694cb36ac_1_contigs.fa	NODE_1_length_805888_cov_33.829704	348809	351886	cardnewid_1236	1-3078/3078	===============	0/0	100.00	93.92	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
69ddfd2d-0386-4bc5-bd54-00c694cb36ac_1_contigs.fa	NODE_1_length_805888_cov_33.829704	353299	354702	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.60	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
69ddfd2d-0386-4bc5-bd54-00c694cb36ac_1_contigs.fa	NODE_1_length_805888_cov_33.829704	354699	355420	cardnewid_1255	1-722/723	===============	0/0	99.86	96.68	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
69ddfd2d-0386-4bc5-bd54-00c694cb36ac_1_contigs.fa	NODE_1_length_805888_cov_33.829704	490880	492523	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.93	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
69ddfd2d-0386-4bc5-bd54-00c694cb36ac_1_contigs.fa	NODE_1_length_805888_cov_33.829704	551055	552023	cardnewid_1968	1-969/969	===============	0/0	100.00	97.73	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
69ddfd2d-0386-4bc5-bd54-00c694cb36ac_1_contigs.fa	NODE_1_length_805888_cov_33.829704	651012	652550	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.73	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
69ddfd2d-0386-4bc5-bd54-00c694cb36ac_1_contigs.fa	NODE_1_length_805888_cov_33.829704	652550	653605	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.35	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
69ddfd2d-0386-4bc5-bd54-00c694cb36ac_1_contigs.fa	NODE_1_length_805888_cov_33.829704	654129	654743	cardnewid_954	1-615/615	===============	0/0	100.00	100.00	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
69ddfd2d-0386-4bc5-bd54-00c694cb36ac_1_contigs.fa	NODE_1_length_805888_cov_33.829704	654748	658341	cardnewid_1238	1-3594/3594	===============	0/0	100.00	99.44	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
