#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
61e4f14d-67c0-45b6-a2b4-31aac08457c0_1_contigs.fa	NODE_10_length_134380_cov_47.745464	96530	97762	cardnewid_1119	1-1233/1233	===============	0/0	100.00	96.35	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
61e4f14d-67c0-45b6-a2b4-31aac08457c0_1_contigs.fa	NODE_11_length_134314_cov_45.913474	126784	127142	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.83	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
61e4f14d-67c0-45b6-a2b4-31aac08457c0_1_contigs.fa	NODE_11_length_134314_cov_45.913474	127134	127458	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
61e4f14d-67c0-45b6-a2b4-31aac08457c0_1_contigs.fa	NODE_12_length_133333_cov_47.109586	66672	67202	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
61e4f14d-67c0-45b6-a2b4-31aac08457c0_1_contigs.fa	NODE_12_length_133333_cov_47.109586	67329	68501	cardnewid_1650	1-1173/1173	===============	0/0	100.00	99.91	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
61e4f14d-67c0-45b6-a2b4-31aac08457c0_1_contigs.fa	NODE_12_length_133333_cov_47.109586	68518	70056	cardnewid_1738	1-1539/1539	===============	0/0	100.00	100.00	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
61e4f14d-67c0-45b6-a2b4-31aac08457c0_1_contigs.fa	NODE_14_length_128294_cov_46.183353	38178	39371	cardnewid_2244	1-1194/1194	===============	0/0	100.00	100.00	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
61e4f14d-67c0-45b6-a2b4-31aac08457c0_1_contigs.fa	NODE_14_length_128294_cov_46.183353	39394	42543	cardnewid_1033	1-3150/3150	===============	0/0	100.00	100.00	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
61e4f14d-67c0-45b6-a2b4-31aac08457c0_1_contigs.fa	NODE_14_length_128294_cov_46.183353	127408	128199	cardnewid_2001	1-792/1158	===========....	0/0	68.39	100.00	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
61e4f14d-67c0-45b6-a2b4-31aac08457c0_1_contigs.fa	NODE_15_length_125594_cov_47.857716	62853	64226	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.98	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
61e4f14d-67c0-45b6-a2b4-31aac08457c0_1_contigs.fa	NODE_16_length_119368_cov_46.715687	8146	8823	cardnewid_2055	1-678/678	===============	0/0	100.00	100.00	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
61e4f14d-67c0-45b6-a2b4-31aac08457c0_1_contigs.fa	NODE_16_length_119368_cov_46.715687	13015	13158	cardnewid_2055	535-678/678	...........====	0/0	21.24	90.28	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
61e4f14d-67c0-45b6-a2b4-31aac08457c0_1_contigs.fa	NODE_17_length_118076_cov_45.132654	113371	115014	cardnewid_2133	1-1644/1644	===============	0/0	100.00	100.00	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
61e4f14d-67c0-45b6-a2b4-31aac08457c0_1_contigs.fa	NODE_19_length_96921_cov_48.503810	48691	49074	cardnewid_1808	1-384/384	===============	0/0	100.00	100.00	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
61e4f14d-67c0-45b6-a2b4-31aac08457c0_1_contigs.fa	NODE_1_length_557903_cov_47.724407	312998	314485	cardnewid_776	1-1488/1488	===============	0/0	100.00	100.00	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
61e4f14d-67c0-45b6-a2b4-31aac08457c0_1_contigs.fa	NODE_1_length_557903_cov_47.724407	336863	337684	cardnewid_1713	1-822/822	===============	0/0	100.00	100.00	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
61e4f14d-67c0-45b6-a2b4-31aac08457c0_1_contigs.fa	NODE_1_length_557903_cov_47.724407	547370	548032	cardnewid_486	1-663/663	===============	0/0	100.00	100.00	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
61e4f14d-67c0-45b6-a2b4-31aac08457c0_1_contigs.fa	NODE_1_length_557903_cov_47.724407	548431	549588	cardnewid_1353	1-1158/1158	===============	0/0	100.00	100.00	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
61e4f14d-67c0-45b6-a2b4-31aac08457c0_1_contigs.fa	NODE_1_length_557903_cov_47.724407	549600	552704	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.97	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
61e4f14d-67c0-45b6-a2b4-31aac08457c0_1_contigs.fa	NODE_22_length_90111_cov_89.759124	42135	43010	cardnewid_391	1-876/876	===============	0/0	100.00	100.00	cardformatted	000391	cardformatted~~~cardnewid_391~~~000391
61e4f14d-67c0-45b6-a2b4-31aac08457c0_1_contigs.fa	NODE_22_length_90111_cov_89.759124	47102	47977	cardnewid_391	1-876/876	===============	0/0	100.00	100.00	cardformatted	000391	cardformatted~~~cardnewid_391~~~000391
61e4f14d-67c0-45b6-a2b4-31aac08457c0_1_contigs.fa	NODE_25_length_85028_cov_46.318654	8418	9386	cardnewid_1968	1-969/969	===============	0/0	100.00	100.00	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
61e4f14d-67c0-45b6-a2b4-31aac08457c0_1_contigs.fa	NODE_27_length_69432_cov_48.822435	35721	37259	cardnewid_501	1-1539/1539	===============	0/0	100.00	99.94	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
61e4f14d-67c0-45b6-a2b4-31aac08457c0_1_contigs.fa	NODE_27_length_69432_cov_48.822435	37259	38314	cardnewid_568	1-1056/1056	===============	0/0	100.00	100.00	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
61e4f14d-67c0-45b6-a2b4-31aac08457c0_1_contigs.fa	NODE_27_length_69432_cov_48.822435	38838	39452	cardnewid_954	1-615/615	===============	0/0	100.00	100.00	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
