#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
595aba1c-10aa-4334-aacc-923e4b7e7e4b_1_contigs.fa	NODE_10_length_202975_cov_60.683871	15102	15734	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
595aba1c-10aa-4334-aacc-923e4b7e7e4b_1_contigs.fa	NODE_10_length_202975_cov_60.683871	195570	196727	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.62	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
595aba1c-10aa-4334-aacc-923e4b7e7e4b_1_contigs.fa	NODE_10_length_202975_cov_60.683871	196752	199865	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.33	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
595aba1c-10aa-4334-aacc-923e4b7e7e4b_1_contigs.fa	NODE_10_length_202975_cov_60.683871	200228	200956	cardnewid_2042	1-729/729	===============	0/0	100.00	99.86	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
595aba1c-10aa-4334-aacc-923e4b7e7e4b_1_contigs.fa	NODE_10_length_202975_cov_60.683871	201325	202149	cardnewid_80	1-825/825	===============	0/0	100.00	93.82	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
595aba1c-10aa-4334-aacc-923e4b7e7e4b_1_contigs.fa	NODE_11_length_186540_cov_53.584599	24731	24813	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
595aba1c-10aa-4334-aacc-923e4b7e7e4b_1_contigs.fa	NODE_11_length_186540_cov_53.584599	56073	59186	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.04	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
595aba1c-10aa-4334-aacc-923e4b7e7e4b_1_contigs.fa	NODE_13_length_132603_cov_62.363159	56870	58243	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
595aba1c-10aa-4334-aacc-923e4b7e7e4b_1_contigs.fa	NODE_19_length_72042_cov_53.586535	60943	62351	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
595aba1c-10aa-4334-aacc-923e4b7e7e4b_1_contigs.fa	NODE_1_length_492802_cov_51.294631	86834	87166	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
595aba1c-10aa-4334-aacc-923e4b7e7e4b_1_contigs.fa	NODE_1_length_492802_cov_51.294631	416127	416485	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.67	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
595aba1c-10aa-4334-aacc-923e4b7e7e4b_1_contigs.fa	NODE_1_length_492802_cov_51.294631	416477	416801	cardnewid_2598	6-330/330	===============	0/0	98.48	75.69	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
595aba1c-10aa-4334-aacc-923e4b7e7e4b_1_contigs.fa	NODE_1_length_492802_cov_51.294631	454454	454837	cardnewid_1808	1-384/384	===============	0/0	100.00	98.70	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
595aba1c-10aa-4334-aacc-923e4b7e7e4b_1_contigs.fa	NODE_20_length_71367_cov_311.558662	42639	43499	cardnewid_112	1-861/861	===============	0/0	100.00	99.88	cardformatted	000112	cardformatted~~~cardnewid_112~~~000112
595aba1c-10aa-4334-aacc-923e4b7e7e4b_1_contigs.fa	NODE_25_length_29924_cov_58.985660	21848	22200	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.28	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
595aba1c-10aa-4334-aacc-923e4b7e7e4b_1_contigs.fa	NODE_26_length_27823_cov_54.483673	24593	25759	cardnewid_912	1-1167/1167	===============	0/0	100.00	96.92	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
595aba1c-10aa-4334-aacc-923e4b7e7e4b_1_contigs.fa	NODE_2_length_402671_cov_52.865502	18771	19997	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.21	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
595aba1c-10aa-4334-aacc-923e4b7e7e4b_1_contigs.fa	NODE_2_length_402671_cov_52.865502	28626	29834	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
595aba1c-10aa-4334-aacc-923e4b7e7e4b_1_contigs.fa	NODE_2_length_402671_cov_52.865502	275744	276157	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
595aba1c-10aa-4334-aacc-923e4b7e7e4b_1_contigs.fa	NODE_3_length_390678_cov_53.440421	31816	35409	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.19	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
595aba1c-10aa-4334-aacc-923e4b7e7e4b_1_contigs.fa	NODE_3_length_390678_cov_53.440421	35414	36028	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
595aba1c-10aa-4334-aacc-923e4b7e7e4b_1_contigs.fa	NODE_3_length_390678_cov_53.440421	36552	37607	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.73	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
595aba1c-10aa-4334-aacc-923e4b7e7e4b_1_contigs.fa	NODE_3_length_390678_cov_53.440421	37607	39145	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.73	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
595aba1c-10aa-4334-aacc-923e4b7e7e4b_1_contigs.fa	NODE_3_length_390678_cov_53.440421	147750	148718	cardnewid_1968	1-969/969	===============	0/0	100.00	97.63	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
595aba1c-10aa-4334-aacc-923e4b7e7e4b_1_contigs.fa	NODE_3_length_390678_cov_53.440421	206613	208256	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.05	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
595aba1c-10aa-4334-aacc-923e4b7e7e4b_1_contigs.fa	NODE_3_length_390678_cov_53.440421	349163	349884	cardnewid_1255	1-722/723	===============	0/0	99.86	96.81	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
595aba1c-10aa-4334-aacc-923e4b7e7e4b_1_contigs.fa	NODE_3_length_390678_cov_53.440421	349881	351284	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.53	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
595aba1c-10aa-4334-aacc-923e4b7e7e4b_1_contigs.fa	NODE_3_length_390678_cov_53.440421	352697	355774	cardnewid_1236	1-3078/3078	===============	0/0	100.00	94.18	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
595aba1c-10aa-4334-aacc-923e4b7e7e4b_1_contigs.fa	NODE_3_length_390678_cov_53.440421	355775	358897	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.29	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
