#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
f6ac8a4c-fb36-4e02-bacd-bf31a236b492_1_contigs.fa	NODE_10_length_160169_cov_86.953889	153138	154295	cardnewid_1790	1-1158/1158	===============	0/0	100.00	99.74	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
f6ac8a4c-fb36-4e02-bacd-bf31a236b492_1_contigs.fa	NODE_10_length_160169_cov_86.953889	154320	157433	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.46	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
f6ac8a4c-fb36-4e02-bacd-bf31a236b492_1_contigs.fa	NODE_10_length_160169_cov_86.953889	157796	158524	cardnewid_2042	1-729/729	===============	0/0	100.00	94.38	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
f6ac8a4c-fb36-4e02-bacd-bf31a236b492_1_contigs.fa	NODE_10_length_160169_cov_86.953889	158892	159716	cardnewid_80	1-825/825	===============	0/0	100.00	97.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
f6ac8a4c-fb36-4e02-bacd-bf31a236b492_1_contigs.fa	NODE_11_length_157972_cov_88.845347	50899	52386	cardnewid_776	1-1488/1488	===============	0/0	100.00	99.66	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
f6ac8a4c-fb36-4e02-bacd-bf31a236b492_1_contigs.fa	NODE_11_length_157972_cov_88.845347	74761	75582	cardnewid_1713	1-822/822	===============	0/0	100.00	100.00	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
f6ac8a4c-fb36-4e02-bacd-bf31a236b492_1_contigs.fa	NODE_12_length_141016_cov_81.517657	21833	22157	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
f6ac8a4c-fb36-4e02-bacd-bf31a236b492_1_contigs.fa	NODE_12_length_141016_cov_81.517657	22149	22507	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.56	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
f6ac8a4c-fb36-4e02-bacd-bf31a236b492_1_contigs.fa	NODE_14_length_125215_cov_86.240822	114513	115175	cardnewid_486	1-663/663	===============	0/0	100.00	99.40	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
f6ac8a4c-fb36-4e02-bacd-bf31a236b492_1_contigs.fa	NODE_14_length_125215_cov_86.240822	115574	116731	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.96	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
f6ac8a4c-fb36-4e02-bacd-bf31a236b492_1_contigs.fa	NODE_14_length_125215_cov_86.240822	116743	119847	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.10	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
f6ac8a4c-fb36-4e02-bacd-bf31a236b492_1_contigs.fa	NODE_17_length_109262_cov_83.447177	70851	71264	cardnewid_1170	1-414/414	===============	0/0	100.00	99.52	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
f6ac8a4c-fb36-4e02-bacd-bf31a236b492_1_contigs.fa	NODE_18_length_97062_cov_83.028644	20608	20940	cardnewid_2240	1-333/333	===============	0/0	100.00	91.89	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
f6ac8a4c-fb36-4e02-bacd-bf31a236b492_1_contigs.fa	NODE_1_length_369778_cov_83.085174	31790	35383	cardnewid_1238	1-3594/3594	===============	0/0	100.00	99.47	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
f6ac8a4c-fb36-4e02-bacd-bf31a236b492_1_contigs.fa	NODE_1_length_369778_cov_83.085174	35388	36002	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
f6ac8a4c-fb36-4e02-bacd-bf31a236b492_1_contigs.fa	NODE_1_length_369778_cov_83.085174	36526	37581	cardnewid_568	1-1056/1056	===============	0/0	100.00	99.72	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
f6ac8a4c-fb36-4e02-bacd-bf31a236b492_1_contigs.fa	NODE_1_length_369778_cov_83.085174	37581	39119	cardnewid_501	1-1539/1539	===============	0/0	100.00	99.68	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
f6ac8a4c-fb36-4e02-bacd-bf31a236b492_1_contigs.fa	NODE_1_length_369778_cov_83.085174	142287	143255	cardnewid_1968	1-969/969	===============	0/0	100.00	99.59	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
f6ac8a4c-fb36-4e02-bacd-bf31a236b492_1_contigs.fa	NODE_1_length_369778_cov_83.085174	199253	200896	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.11	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
f6ac8a4c-fb36-4e02-bacd-bf31a236b492_1_contigs.fa	NODE_1_length_369778_cov_83.085174	339971	340693	cardnewid_1255	1-723/723	===============	0/0	100.00	99.45	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
f6ac8a4c-fb36-4e02-bacd-bf31a236b492_1_contigs.fa	NODE_1_length_369778_cov_83.085174	340690	342093	cardnewid_929	1-1404/1404	===============	0/0	100.00	98.08	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
f6ac8a4c-fb36-4e02-bacd-bf31a236b492_1_contigs.fa	NODE_1_length_369778_cov_83.085174	343506	346583	cardnewid_1236	1-3078/3078	===============	0/0	100.00	98.54	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
f6ac8a4c-fb36-4e02-bacd-bf31a236b492_1_contigs.fa	NODE_1_length_369778_cov_83.085174	346584	349706	cardnewid_772	1-3123/3123	===============	0/0	100.00	99.74	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
f6ac8a4c-fb36-4e02-bacd-bf31a236b492_1_contigs.fa	NODE_1_length_369778_cov_83.085174	349706	350953	cardnewid_360	1-1248/1248	===============	0/0	100.00	98.08	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
