#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
2209722f-1095-4952-8131-b6f08869b9f9_1_contigs.fa	NODE_11_length_179228_cov_54.694303	127134	128672	cardnewid_1738	1-1539/1539	===============	0/0	100.00	96.95	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
2209722f-1095-4952-8131-b6f08869b9f9_1_contigs.fa	NODE_11_length_179228_cov_54.694303	128689	129861	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
2209722f-1095-4952-8131-b6f08869b9f9_1_contigs.fa	NODE_11_length_179228_cov_54.694303	129988	130518	cardnewid_1248	1-531/531	===============	0/0	100.00	98.49	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
2209722f-1095-4952-8131-b6f08869b9f9_1_contigs.fa	NODE_12_length_173957_cov_52.366718	40754	41426	cardnewid_2055	1-673/678	===============	0/0	99.26	95.84	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
2209722f-1095-4952-8131-b6f08869b9f9_1_contigs.fa	NODE_13_length_168557_cov_53.268139	10128	11285	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.50	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
2209722f-1095-4952-8131-b6f08869b9f9_1_contigs.fa	NODE_13_length_168557_cov_53.268139	96146	99295	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.63	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
2209722f-1095-4952-8131-b6f08869b9f9_1_contigs.fa	NODE_13_length_168557_cov_53.268139	99318	100511	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
2209722f-1095-4952-8131-b6f08869b9f9_1_contigs.fa	NODE_15_length_146421_cov_57.379872	14931	16064	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.15	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
2209722f-1095-4952-8131-b6f08869b9f9_1_contigs.fa	NODE_17_length_132406_cov_59.246280	56870	58243	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
2209722f-1095-4952-8131-b6f08869b9f9_1_contigs.fa	NODE_19_length_110272_cov_52.159826	18724	19950	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.21	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
2209722f-1095-4952-8131-b6f08869b9f9_1_contigs.fa	NODE_19_length_110272_cov_52.159826	28579	29787	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
2209722f-1095-4952-8131-b6f08869b9f9_1_contigs.fa	NODE_1_length_569324_cov_51.414579	36971	37354	cardnewid_1808	1-384/384	===============	0/0	100.00	98.70	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
2209722f-1095-4952-8131-b6f08869b9f9_1_contigs.fa	NODE_1_length_569324_cov_51.414579	74976	75300	cardnewid_2598	6-330/330	===============	0/0	98.48	75.69	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
2209722f-1095-4952-8131-b6f08869b9f9_1_contigs.fa	NODE_1_length_569324_cov_51.414579	75292	75650	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.67	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
2209722f-1095-4952-8131-b6f08869b9f9_1_contigs.fa	NODE_1_length_569324_cov_51.414579	404613	404945	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
