#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
fb9ab93b-a39c-4aae-be7e-703b0e698c4f_1_contigs.fa	NODE_10_length_193423_cov_50.447307	1001	1825	cardnewid_80	1-825/825	===============	0/0	100.00	93.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
fb9ab93b-a39c-4aae-be7e-703b0e698c4f_1_contigs.fa	NODE_10_length_193423_cov_50.447307	2194	2922	cardnewid_2042	1-729/729	===============	0/0	100.00	100.00	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
fb9ab93b-a39c-4aae-be7e-703b0e698c4f_1_contigs.fa	NODE_10_length_193423_cov_50.447307	3285	6398	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.37	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
fb9ab93b-a39c-4aae-be7e-703b0e698c4f_1_contigs.fa	NODE_10_length_193423_cov_50.447307	6423	7580	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
fb9ab93b-a39c-4aae-be7e-703b0e698c4f_1_contigs.fa	NODE_10_length_193423_cov_50.447307	177790	178422	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
fb9ab93b-a39c-4aae-be7e-703b0e698c4f_1_contigs.fa	NODE_11_length_188876_cov_48.128931	129614	132727	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.43	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
fb9ab93b-a39c-4aae-be7e-703b0e698c4f_1_contigs.fa	NODE_11_length_188876_cov_48.128931	164061	164143	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
fb9ab93b-a39c-4aae-be7e-703b0e698c4f_1_contigs.fa	NODE_13_length_177795_cov_49.331137	125635	127173	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.79	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
fb9ab93b-a39c-4aae-be7e-703b0e698c4f_1_contigs.fa	NODE_13_length_177795_cov_49.331137	127190	128362	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
fb9ab93b-a39c-4aae-be7e-703b0e698c4f_1_contigs.fa	NODE_13_length_177795_cov_49.331137	128489	129019	cardnewid_1248	1-531/531	===============	0/0	100.00	98.49	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
fb9ab93b-a39c-4aae-be7e-703b0e698c4f_1_contigs.fa	NODE_14_length_171971_cov_50.405174	25407	27050	cardnewid_609	1-1644/1644	===============	0/0	100.00	90.94	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
fb9ab93b-a39c-4aae-be7e-703b0e698c4f_1_contigs.fa	NODE_14_length_171971_cov_50.405174	56272	57303	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.83	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
fb9ab93b-a39c-4aae-be7e-703b0e698c4f_1_contigs.fa	NODE_14_length_171971_cov_50.405174	57303	59354	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.17	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
fb9ab93b-a39c-4aae-be7e-703b0e698c4f_1_contigs.fa	NODE_14_length_171971_cov_50.405174	59351	60817	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.55	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
fb9ab93b-a39c-4aae-be7e-703b0e698c4f_1_contigs.fa	NODE_15_length_133244_cov_52.248432	57475	58848	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.40	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
fb9ab93b-a39c-4aae-be7e-703b0e698c4f_1_contigs.fa	NODE_16_length_131718_cov_46.668173	29220	30452	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.43	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
fb9ab93b-a39c-4aae-be7e-703b0e698c4f_1_contigs.fa	NODE_17_length_118924_cov_48.087760	77499	78171	cardnewid_2055	1-673/678	===============	0/0	99.26	95.99	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
fb9ab93b-a39c-4aae-be7e-703b0e698c4f_1_contigs.fa	NODE_1_length_402940_cov_44.194021	22661	22985	cardnewid_2598	6-330/330	===============	0/0	98.48	75.69	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
fb9ab93b-a39c-4aae-be7e-703b0e698c4f_1_contigs.fa	NODE_1_length_402940_cov_44.194021	22977	23335	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.94	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
