#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
8b9b23b9-ff06-4af6-83b7-e8c8ce5e4c8f_1_contigs.fa	NODE_12_length_133290_cov_39.422857	74156	75523	cardnewid_137	1-1368/1374	===============	0/0	99.56	98.54	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
8b9b23b9-ff06-4af6-83b7-e8c8ce5e4c8f_1_contigs.fa	NODE_14_length_51683_cov_37.008720	48188	48718	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
8b9b23b9-ff06-4af6-83b7-e8c8ce5e4c8f_1_contigs.fa	NODE_14_length_51683_cov_37.008720	48845	50017	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.04	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
8b9b23b9-ff06-4af6-83b7-e8c8ce5e4c8f_1_contigs.fa	NODE_14_length_51683_cov_37.008720	50034	51572	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.92	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
8b9b23b9-ff06-4af6-83b7-e8c8ce5e4c8f_1_contigs.fa	NODE_18_length_30031_cov_38.653101	7851	8203	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.84	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
8b9b23b9-ff06-4af6-83b7-e8c8ce5e4c8f_1_contigs.fa	NODE_1_length_959920_cov_35.831749	32082	32465	cardnewid_1808	1-384/384	===============	0/0	100.00	98.70	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
8b9b23b9-ff06-4af6-83b7-e8c8ce5e4c8f_1_contigs.fa	NODE_1_length_959920_cov_35.831749	70130	70454	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
8b9b23b9-ff06-4af6-83b7-e8c8ce5e4c8f_1_contigs.fa	NODE_1_length_959920_cov_35.831749	70446	70804	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.11	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
8b9b23b9-ff06-4af6-83b7-e8c8ce5e4c8f_1_contigs.fa	NODE_1_length_959920_cov_35.831749	435908	436240	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
8b9b23b9-ff06-4af6-83b7-e8c8ce5e4c8f_1_contigs.fa	NODE_1_length_959920_cov_35.831749	507760	509168	cardnewid_1645	1-1409/1425	========/======	4/10	98.53	75.18	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
8b9b23b9-ff06-4af6-83b7-e8c8ce5e4c8f_1_contigs.fa	NODE_1_length_959920_cov_35.831749	560890	562056	cardnewid_912	1-1167/1167	===============	0/0	100.00	100.00	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
8b9b23b9-ff06-4af6-83b7-e8c8ce5e4c8f_1_contigs.fa	NODE_1_length_959920_cov_35.831749	615033	616280	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.03	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
8b9b23b9-ff06-4af6-83b7-e8c8ce5e4c8f_1_contigs.fa	NODE_1_length_959920_cov_35.831749	616280	619402	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.54	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
8b9b23b9-ff06-4af6-83b7-e8c8ce5e4c8f_1_contigs.fa	NODE_1_length_959920_cov_35.831749	619403	622480	cardnewid_1236	1-3078/3078	===============	0/0	100.00	93.76	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
8b9b23b9-ff06-4af6-83b7-e8c8ce5e4c8f_1_contigs.fa	NODE_1_length_959920_cov_35.831749	623893	625296	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.67	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
8b9b23b9-ff06-4af6-83b7-e8c8ce5e4c8f_1_contigs.fa	NODE_1_length_959920_cov_35.831749	625293	626014	cardnewid_1255	1-722/723	===============	0/0	99.86	97.23	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
8b9b23b9-ff06-4af6-83b7-e8c8ce5e4c8f_1_contigs.fa	NODE_1_length_959920_cov_35.831749	761437	763080	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.75	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
8b9b23b9-ff06-4af6-83b7-e8c8ce5e4c8f_1_contigs.fa	NODE_1_length_959920_cov_35.831749	821169	822137	cardnewid_1968	1-969/969	===============	0/0	100.00	97.83	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
8b9b23b9-ff06-4af6-83b7-e8c8ce5e4c8f_1_contigs.fa	NODE_1_length_959920_cov_35.831749	921023	922561	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.79	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
8b9b23b9-ff06-4af6-83b7-e8c8ce5e4c8f_1_contigs.fa	NODE_1_length_959920_cov_35.831749	922561	923616	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.54	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
8b9b23b9-ff06-4af6-83b7-e8c8ce5e4c8f_1_contigs.fa	NODE_1_length_959920_cov_35.831749	924140	924754	cardnewid_954	1-615/615	===============	0/0	100.00	98.86	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
8b9b23b9-ff06-4af6-83b7-e8c8ce5e4c8f_1_contigs.fa	NODE_1_length_959920_cov_35.831749	924759	928352	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.19	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
8b9b23b9-ff06-4af6-83b7-e8c8ce5e4c8f_1_contigs.fa	NODE_2_length_680235_cov_38.847677	104241	105707	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.75	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
8b9b23b9-ff06-4af6-83b7-e8c8ce5e4c8f_1_contigs.fa	NODE_2_length_680235_cov_38.847677	105704	107755	cardnewid_1932	1-2052/2052	===============	0/0	100.00	96.93	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
8b9b23b9-ff06-4af6-83b7-e8c8ce5e4c8f_1_contigs.fa	NODE_2_length_680235_cov_38.847677	107755	108786	cardnewid_1350	1-1032/1032	===============	0/0	100.00	94.96	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
8b9b23b9-ff06-4af6-83b7-e8c8ce5e4c8f_1_contigs.fa	NODE_2_length_680235_cov_38.847677	138004	139647	cardnewid_609	1-1644/1644	===============	0/0	100.00	92.09	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
8b9b23b9-ff06-4af6-83b7-e8c8ce5e4c8f_1_contigs.fa	NODE_2_length_680235_cov_38.847677	179925	181058	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.06	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
8b9b23b9-ff06-4af6-83b7-e8c8ce5e4c8f_1_contigs.fa	NODE_3_length_569429_cov_36.413909	63089	63502	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
8b9b23b9-ff06-4af6-83b7-e8c8ce5e4c8f_1_contigs.fa	NODE_3_length_569429_cov_36.413909	242077	243285	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
8b9b23b9-ff06-4af6-83b7-e8c8ce5e4c8f_1_contigs.fa	NODE_3_length_569429_cov_36.413909	251917	253143	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.29	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
8b9b23b9-ff06-4af6-83b7-e8c8ce5e4c8f_1_contigs.fa	NODE_3_length_569429_cov_36.413909	377925	379673	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.00	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
8b9b23b9-ff06-4af6-83b7-e8c8ce5e4c8f_1_contigs.fa	NODE_3_length_569429_cov_36.413909	467133	468365	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.35	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
8b9b23b9-ff06-4af6-83b7-e8c8ce5e4c8f_1_contigs.fa	NODE_4_length_493534_cov_37.518213	40922	41594	cardnewid_2055	1-673/678	===============	0/0	99.26	95.84	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
8b9b23b9-ff06-4af6-83b7-e8c8ce5e4c8f_1_contigs.fa	NODE_4_length_493534_cov_37.518213	254443	255636	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
8b9b23b9-ff06-4af6-83b7-e8c8ce5e4c8f_1_contigs.fa	NODE_4_length_493534_cov_37.518213	255659	258808	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.79	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
8b9b23b9-ff06-4af6-83b7-e8c8ce5e4c8f_1_contigs.fa	NODE_4_length_493534_cov_37.518213	347576	348733	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.24	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
8b9b23b9-ff06-4af6-83b7-e8c8ce5e4c8f_1_contigs.fa	NODE_5_length_357443_cov_38.731950	118410	119897	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.39	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
8b9b23b9-ff06-4af6-83b7-e8c8ce5e4c8f_1_contigs.fa	NODE_5_length_357443_cov_38.731950	140341	141160	cardnewid_1713	1-820/822	===============	0/0	99.76	98.17	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
8b9b23b9-ff06-4af6-83b7-e8c8ce5e4c8f_1_contigs.fa	NODE_5_length_357443_cov_38.731950	346910	347572	cardnewid_486	1-663/663	===============	0/0	100.00	98.04	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
8b9b23b9-ff06-4af6-83b7-e8c8ce5e4c8f_1_contigs.fa	NODE_5_length_357443_cov_38.731950	347971	349128	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
8b9b23b9-ff06-4af6-83b7-e8c8ce5e4c8f_1_contigs.fa	NODE_5_length_357443_cov_38.731950	349140	352244	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.55	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
8b9b23b9-ff06-4af6-83b7-e8c8ce5e4c8f_1_contigs.fa	NODE_8_length_230077_cov_38.551222	24730	24812	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
8b9b23b9-ff06-4af6-83b7-e8c8ce5e4c8f_1_contigs.fa	NODE_8_length_230077_cov_38.551222	56149	59262	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.55	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
8b9b23b9-ff06-4af6-83b7-e8c8ce5e4c8f_1_contigs.fa	NODE_9_length_196605_cov_38.762980	15002	15634	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
8b9b23b9-ff06-4af6-83b7-e8c8ce5e4c8f_1_contigs.fa	NODE_9_length_196605_cov_38.762980	189200	190357	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.45	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
8b9b23b9-ff06-4af6-83b7-e8c8ce5e4c8f_1_contigs.fa	NODE_9_length_196605_cov_38.762980	190382	193495	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.30	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
