#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
8076d8de-fd45-4e62-9582-00102e05aa20_1_contigs.fa	NODE_11_length_174256_cov_38.225280	132636	133308	cardnewid_2055	1-673/678	===============	0/0	99.26	95.84	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
8076d8de-fd45-4e62-9582-00102e05aa20_1_contigs.fa	NODE_12_length_145718_cov_39.170447	10128	11285	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.41	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
8076d8de-fd45-4e62-9582-00102e05aa20_1_contigs.fa	NODE_12_length_145718_cov_39.170447	96146	99295	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.63	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
8076d8de-fd45-4e62-9582-00102e05aa20_1_contigs.fa	NODE_12_length_145718_cov_39.170447	99318	100511	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
8076d8de-fd45-4e62-9582-00102e05aa20_1_contigs.fa	NODE_13_length_137083_cov_40.805826	84926	86464	cardnewid_1738	1-1539/1539	===============	0/0	100.00	96.95	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
8076d8de-fd45-4e62-9582-00102e05aa20_1_contigs.fa	NODE_13_length_137083_cov_40.805826	86481	87653	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
8076d8de-fd45-4e62-9582-00102e05aa20_1_contigs.fa	NODE_13_length_137083_cov_40.805826	87780	88310	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
8076d8de-fd45-4e62-9582-00102e05aa20_1_contigs.fa	NODE_14_length_132369_cov_43.888557	56851	58224	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
8076d8de-fd45-4e62-9582-00102e05aa20_1_contigs.fa	NODE_17_length_107783_cov_36.119789	79162	80370	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
8076d8de-fd45-4e62-9582-00102e05aa20_1_contigs.fa	NODE_17_length_107783_cov_36.119789	88999	90225	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.21	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
