#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
77a2a708-26ce-4a8c-aac3-27ae6aec83f1_1_contigs.fa	NODE_10_length_195556_cov_25.619253	25568	26872	cardnewid_1960	1-1305/1305	===============	0/0	100.00	95.25	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
77a2a708-26ce-4a8c-aac3-27ae6aec83f1_1_contigs.fa	NODE_10_length_195556_cov_25.619253	60101	63214	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.62	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
77a2a708-26ce-4a8c-aac3-27ae6aec83f1_1_contigs.fa	NODE_10_length_195556_cov_25.619253	83920	84394	cardnewid_1625	3-477/477	===============	0/0	99.58	96.21	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
77a2a708-26ce-4a8c-aac3-27ae6aec83f1_1_contigs.fa	NODE_11_length_188239_cov_26.367848	53794	54324	cardnewid_1248	1-531/531	===============	0/0	100.00	99.44	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
77a2a708-26ce-4a8c-aac3-27ae6aec83f1_1_contigs.fa	NODE_11_length_188239_cov_26.367848	54451	55623	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.12	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
77a2a708-26ce-4a8c-aac3-27ae6aec83f1_1_contigs.fa	NODE_11_length_188239_cov_26.367848	55640	57178	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.51	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
77a2a708-26ce-4a8c-aac3-27ae6aec83f1_1_contigs.fa	NODE_12_length_186123_cov_24.572853	130448	130590	cardnewid_2055	535-678/678	......../...===	1/1	21.09	90.97	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
77a2a708-26ce-4a8c-aac3-27ae6aec83f1_1_contigs.fa	NODE_12_length_186123_cov_24.572853	134783	135460	cardnewid_2055	1-678/678	===============	0/0	100.00	95.43	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
77a2a708-26ce-4a8c-aac3-27ae6aec83f1_1_contigs.fa	NODE_13_length_173127_cov_22.971823	129823	130181	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.11	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
77a2a708-26ce-4a8c-aac3-27ae6aec83f1_1_contigs.fa	NODE_13_length_173127_cov_22.971823	130173	130497	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
77a2a708-26ce-4a8c-aac3-27ae6aec83f1_1_contigs.fa	NODE_16_length_100245_cov_29.231651	38904	40370	cardnewid_37	1-1467/1467	===============	0/0	100.00	96.46	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
77a2a708-26ce-4a8c-aac3-27ae6aec83f1_1_contigs.fa	NODE_16_length_100245_cov_29.231651	40367	42418	cardnewid_1932	1-2052/2052	===============	0/0	100.00	96.59	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
