#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
b77543f5-6ece-4dbd-9a59-290b5febf406_1_contigs.fa	NODE_10_length_188380_cov_53.699272	15003	15635	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
b77543f5-6ece-4dbd-9a59-290b5febf406_1_contigs.fa	NODE_10_length_188380_cov_53.699272	181349	182506	cardnewid_1790	1-1158/1158	===============	0/0	100.00	99.65	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
b77543f5-6ece-4dbd-9a59-290b5febf406_1_contigs.fa	NODE_10_length_188380_cov_53.699272	182531	185644	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.46	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
b77543f5-6ece-4dbd-9a59-290b5febf406_1_contigs.fa	NODE_10_length_188380_cov_53.699272	186007	186735	cardnewid_2042	1-729/729	===============	0/0	100.00	94.38	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
b77543f5-6ece-4dbd-9a59-290b5febf406_1_contigs.fa	NODE_10_length_188380_cov_53.699272	187103	187927	cardnewid_80	1-825/825	===============	0/0	100.00	97.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
b77543f5-6ece-4dbd-9a59-290b5febf406_1_contigs.fa	NODE_12_length_166838_cov_55.524895	148246	149379	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.53	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
b77543f5-6ece-4dbd-9a59-290b5febf406_1_contigs.fa	NODE_13_length_165242_cov_54.875264	7843	8515	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
b77543f5-6ece-4dbd-9a59-290b5febf406_1_contigs.fa	NODE_14_length_161451_cov_55.637755	73033	74499	cardnewid_37	1-1467/1467	===============	0/0	100.00	98.16	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
b77543f5-6ece-4dbd-9a59-290b5febf406_1_contigs.fa	NODE_14_length_161451_cov_55.637755	74496	76547	cardnewid_1932	1-2052/2052	===============	0/0	100.00	98.34	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
b77543f5-6ece-4dbd-9a59-290b5febf406_1_contigs.fa	NODE_14_length_161451_cov_55.637755	76547	77578	cardnewid_1350	1-1032/1032	===============	0/0	100.00	97.97	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
b77543f5-6ece-4dbd-9a59-290b5febf406_1_contigs.fa	NODE_14_length_161451_cov_55.637755	106963	108606	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.39	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
b77543f5-6ece-4dbd-9a59-290b5febf406_1_contigs.fa	NODE_14_length_161451_cov_55.637755	157824	158639	cardnewid_890	1-816/816	===============	0/0	100.00	100.00	cardformatted	000890	cardformatted~~~cardnewid_890~~~000890
b77543f5-6ece-4dbd-9a59-290b5febf406_1_contigs.fa	NODE_18_length_86354_cov_54.858398	62496	63869	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.76	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
b77543f5-6ece-4dbd-9a59-290b5febf406_1_contigs.fa	NODE_1_length_532460_cov_53.779140	49731	50114	cardnewid_1808	1-384/384	===============	0/0	100.00	99.48	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
b77543f5-6ece-4dbd-9a59-290b5febf406_1_contigs.fa	NODE_1_length_532460_cov_53.779140	88758	89082	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
b77543f5-6ece-4dbd-9a59-290b5febf406_1_contigs.fa	NODE_1_length_532460_cov_53.779140	89074	89432	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.56	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
b77543f5-6ece-4dbd-9a59-290b5febf406_1_contigs.fa	NODE_1_length_532460_cov_53.779140	445489	445821	cardnewid_2240	1-333/333	===============	0/0	100.00	91.89	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
b77543f5-6ece-4dbd-9a59-290b5febf406_1_contigs.fa	NODE_1_length_532460_cov_53.779140	515059	516467	cardnewid_1645	1-1409/1425	========/======	3/4	98.74	75.12	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
b77543f5-6ece-4dbd-9a59-290b5febf406_1_contigs.fa	NODE_28_length_30866_cov_54.737341	7846	8198	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.56	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
b77543f5-6ece-4dbd-9a59-290b5febf406_1_contigs.fa	NODE_2_length_389462_cov_54.046311	147180	148412	cardnewid_2329	1-1233/1233	===============	0/0	100.00	97.16	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
b77543f5-6ece-4dbd-9a59-290b5febf406_1_contigs.fa	NODE_2_length_389462_cov_54.046311	265485	267233	cardnewid_2113	1-1749/1749	===============	0/0	100.00	99.37	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
