#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
4911a562-7b57-4376-a909-2114b1cc194f_1_contigs.fa	NODE_10_length_150557_cov_47.782290	15008	15640	cardnewid_816	1-633/633	===============	0/0	100.00	99.37	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
4911a562-7b57-4376-a909-2114b1cc194f_1_contigs.fa	NODE_12_length_130153_cov_48.253652	8927	10570	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.82	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
4911a562-7b57-4376-a909-2114b1cc194f_1_contigs.fa	NODE_12_length_130153_cov_48.253652	40229	41260	cardnewid_1350	1-1032/1032	===============	0/0	100.00	100.00	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
4911a562-7b57-4376-a909-2114b1cc194f_1_contigs.fa	NODE_12_length_130153_cov_48.253652	41260	43311	cardnewid_1932	1-2052/2052	===============	0/0	100.00	99.12	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
4911a562-7b57-4376-a909-2114b1cc194f_1_contigs.fa	NODE_12_length_130153_cov_48.253652	43308	44774	cardnewid_37	1-1467/1467	===============	0/0	100.00	99.80	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
4911a562-7b57-4376-a909-2114b1cc194f_1_contigs.fa	NODE_14_length_109694_cov_35.943886	79902	81110	cardnewid_349	1-1209/1209	===============	0/0	100.00	97.93	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
4911a562-7b57-4376-a909-2114b1cc194f_1_contigs.fa	NODE_14_length_109694_cov_35.943886	89741	90967	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.43	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
4911a562-7b57-4376-a909-2114b1cc194f_1_contigs.fa	NODE_15_length_103122_cov_40.518754	70947	72485	cardnewid_1738	1-1539/1539	===============	0/0	100.00	99.35	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
4911a562-7b57-4376-a909-2114b1cc194f_1_contigs.fa	NODE_15_length_103122_cov_40.518754	72502	73674	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.12	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
4911a562-7b57-4376-a909-2114b1cc194f_1_contigs.fa	NODE_15_length_103122_cov_40.518754	73801	74331	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
4911a562-7b57-4376-a909-2114b1cc194f_1_contigs.fa	NODE_18_length_88211_cov_50.504902	22568	23941	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.03	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
4911a562-7b57-4376-a909-2114b1cc194f_1_contigs.fa	NODE_1_length_333368_cov_37.352593	39654	40901	cardnewid_360	1-1248/1248	===============	0/0	100.00	98.00	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
4911a562-7b57-4376-a909-2114b1cc194f_1_contigs.fa	NODE_1_length_333368_cov_37.352593	40901	44023	cardnewid_772	1-3123/3123	===============	0/0	100.00	99.74	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
4911a562-7b57-4376-a909-2114b1cc194f_1_contigs.fa	NODE_1_length_333368_cov_37.352593	44024	47101	cardnewid_1236	1-3078/3078	===============	0/0	100.00	99.87	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
4911a562-7b57-4376-a909-2114b1cc194f_1_contigs.fa	NODE_1_length_333368_cov_37.352593	48514	49917	cardnewid_929	1-1404/1404	===============	0/0	100.00	100.00	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
