#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
d935934d-464f-43c3-899d-4304f1c3dfc8_1_contigs.fa	NODE_107_length_599_cov_93.285441	225	533	cardnewid_9	553-861/861	.........======	0/0	35.89	98.71	cardformatted	000009	cardformatted~~~cardnewid_9~~~000009
d935934d-464f-43c3-899d-4304f1c3dfc8_1_contigs.fa	NODE_10_length_137278_cov_54.318256	128567	129239	cardnewid_2055	1-673/678	===============	0/0	99.26	97.03	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
d935934d-464f-43c3-899d-4304f1c3dfc8_1_contigs.fa	NODE_125_length_415_cov_101.121302	81	343	cardnewid_1125	968-1230/1230	...........====	0/0	21.38	99.62	cardformatted	001125	cardformatted~~~cardnewid_1125~~~001125
d935934d-464f-43c3-899d-4304f1c3dfc8_1_contigs.fa	NODE_13_length_119021_cov_60.806480	69081	69900	cardnewid_1713	1-820/822	===============	0/0	99.76	98.66	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
d935934d-464f-43c3-899d-4304f1c3dfc8_1_contigs.fa	NODE_13_length_119021_cov_60.806480	92259	93746	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.39	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
d935934d-464f-43c3-899d-4304f1c3dfc8_1_contigs.fa	NODE_14_length_118145_cov_61.163711	1182	2825	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.33	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
d935934d-464f-43c3-899d-4304f1c3dfc8_1_contigs.fa	NODE_14_length_118145_cov_61.163711	25526	26557	cardnewid_1350	1-1032/1032	===============	0/0	100.00	98.16	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
d935934d-464f-43c3-899d-4304f1c3dfc8_1_contigs.fa	NODE_14_length_118145_cov_61.163711	26557	28608	cardnewid_1932	1-2052/2052	===============	0/0	100.00	98.44	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
d935934d-464f-43c3-899d-4304f1c3dfc8_1_contigs.fa	NODE_14_length_118145_cov_61.163711	28605	30071	cardnewid_37	1-1467/1467	===============	0/0	100.00	98.23	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
d935934d-464f-43c3-899d-4304f1c3dfc8_1_contigs.fa	NODE_15_length_114606_cov_76.793170	26118	27350	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.92	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
d935934d-464f-43c3-899d-4304f1c3dfc8_1_contigs.fa	NODE_16_length_111308_cov_56.818504	18927	20231	cardnewid_1960	1-1305/1305	===============	0/0	100.00	98.16	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
