#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
91d64271-f87f-4c50-82f2-f1b748a16593_1_contigs.fa	NODE_10_length_233202_cov_27.473338	126584	126997	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
91d64271-f87f-4c50-82f2-f1b748a16593_1_contigs.fa	NODE_11_length_227734_cov_35.669692	2167	3705	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.73	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
91d64271-f87f-4c50-82f2-f1b748a16593_1_contigs.fa	NODE_11_length_227734_cov_35.669692	3705	4760	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.73	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
91d64271-f87f-4c50-82f2-f1b748a16593_1_contigs.fa	NODE_11_length_227734_cov_35.669692	5284	5898	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
91d64271-f87f-4c50-82f2-f1b748a16593_1_contigs.fa	NODE_11_length_227734_cov_35.669692	5903	9496	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.19	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
91d64271-f87f-4c50-82f2-f1b748a16593_1_contigs.fa	NODE_11_length_227734_cov_35.669692	65925	66007	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
91d64271-f87f-4c50-82f2-f1b748a16593_1_contigs.fa	NODE_11_length_227734_cov_35.669692	97267	100380	cardnewid_1337	1-3114/3114	===============	0/0	100.00	97.98	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
91d64271-f87f-4c50-82f2-f1b748a16593_1_contigs.fa	NODE_12_length_202977_cov_40.446930	15102	15734	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
91d64271-f87f-4c50-82f2-f1b748a16593_1_contigs.fa	NODE_12_length_202977_cov_40.446930	195572	196729	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.62	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
91d64271-f87f-4c50-82f2-f1b748a16593_1_contigs.fa	NODE_12_length_202977_cov_40.446930	196754	199867	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.33	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
91d64271-f87f-4c50-82f2-f1b748a16593_1_contigs.fa	NODE_12_length_202977_cov_40.446930	200230	200958	cardnewid_2042	1-729/729	===============	0/0	100.00	99.86	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
91d64271-f87f-4c50-82f2-f1b748a16593_1_contigs.fa	NODE_12_length_202977_cov_40.446930	201327	202151	cardnewid_80	1-825/825	===============	0/0	100.00	93.82	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
91d64271-f87f-4c50-82f2-f1b748a16593_1_contigs.fa	NODE_14_length_132398_cov_41.692528	56870	58243	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
91d64271-f87f-4c50-82f2-f1b748a16593_1_contigs.fa	NODE_17_length_84143_cov_27.876502	47730	48113	cardnewid_1808	1-384/384	===============	0/0	100.00	98.44	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
91d64271-f87f-4c50-82f2-f1b748a16593_1_contigs.fa	NODE_1_length_527547_cov_30.049787	21820	22144	cardnewid_2598	6-330/330	===============	0/0	98.48	75.69	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
91d64271-f87f-4c50-82f2-f1b748a16593_1_contigs.fa	NODE_1_length_527547_cov_30.049787	22136	22494	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.67	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
91d64271-f87f-4c50-82f2-f1b748a16593_1_contigs.fa	NODE_1_length_527547_cov_30.049787	362805	363137	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
