#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
ac17536b-0627-4bd8-a853-35ce716f908a_1_contigs.fa	NODE_10_length_163604_cov_24.054523	133018	134556	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.25	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
ac17536b-0627-4bd8-a853-35ce716f908a_1_contigs.fa	NODE_10_length_163604_cov_24.054523	134573	135745	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.29	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
ac17536b-0627-4bd8-a853-35ce716f908a_1_contigs.fa	NODE_10_length_163604_cov_24.054523	135872	136402	cardnewid_1248	1-531/531	===============	0/0	100.00	99.62	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
ac17536b-0627-4bd8-a853-35ce716f908a_1_contigs.fa	NODE_11_length_163471_cov_24.511585	11566	12385	cardnewid_1713	1-820/822	===============	0/0	99.76	96.71	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
ac17536b-0627-4bd8-a853-35ce716f908a_1_contigs.fa	NODE_11_length_163471_cov_24.511585	33097	34584	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.52	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
ac17536b-0627-4bd8-a853-35ce716f908a_1_contigs.fa	NODE_12_length_159671_cov_25.531593	39079	40545	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.55	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
ac17536b-0627-4bd8-a853-35ce716f908a_1_contigs.fa	NODE_12_length_159671_cov_25.531593	40542	42593	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.22	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
ac17536b-0627-4bd8-a853-35ce716f908a_1_contigs.fa	NODE_12_length_159671_cov_25.531593	42593	43624	cardnewid_1350	1-1032/1032	===============	0/0	100.00	97.48	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
ac17536b-0627-4bd8-a853-35ce716f908a_1_contigs.fa	NODE_12_length_159671_cov_25.531593	66532	68175	cardnewid_609	1-1644/1644	===============	0/0	100.00	98.18	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
ac17536b-0627-4bd8-a853-35ce716f908a_1_contigs.fa	NODE_12_length_159671_cov_25.531593	110096	111229	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.27	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
