#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
cb635146-6734-4e81-ada9-3b31dfc77979_1_contigs.fa	NODE_10_length_192887_cov_47.542918	82776	84263	cardnewid_776	1-1488/1488	===============	0/0	100.00	99.13	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
cb635146-6734-4e81-ada9-3b31dfc77979_1_contigs.fa	NODE_10_length_192887_cov_47.542918	101395	102214	cardnewid_1713	1-820/822	===============	0/0	99.76	98.29	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
cb635146-6734-4e81-ada9-3b31dfc77979_1_contigs.fa	NODE_11_length_144218_cov_44.637751	57496	58728	cardnewid_2329	1-1233/1233	===============	0/0	100.00	97.08	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
cb635146-6734-4e81-ada9-3b31dfc77979_1_contigs.fa	NODE_12_length_143244_cov_43.891483	131268	131626	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.56	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
cb635146-6734-4e81-ada9-3b31dfc77979_1_contigs.fa	NODE_12_length_143244_cov_43.891483	131618	131942	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
cb635146-6734-4e81-ada9-3b31dfc77979_1_contigs.fa	NODE_13_length_124692_cov_43.793123	20081	20803	cardnewid_1255	1-723/723	===============	0/0	100.00	98.89	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
cb635146-6734-4e81-ada9-3b31dfc77979_1_contigs.fa	NODE_13_length_124692_cov_43.793123	20800	22203	cardnewid_929	1-1404/1404	===============	0/0	100.00	98.36	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
cb635146-6734-4e81-ada9-3b31dfc77979_1_contigs.fa	NODE_13_length_124692_cov_43.793123	23616	26693	cardnewid_1236	1-3078/3078	===============	0/0	100.00	96.72	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
cb635146-6734-4e81-ada9-3b31dfc77979_1_contigs.fa	NODE_13_length_124692_cov_43.793123	26694	29816	cardnewid_772	1-3123/3123	===============	0/0	100.00	97.44	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
cb635146-6734-4e81-ada9-3b31dfc77979_1_contigs.fa	NODE_13_length_124692_cov_43.793123	29816	31063	cardnewid_360	1-1248/1248	===============	0/0	100.00	97.68	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
cb635146-6734-4e81-ada9-3b31dfc77979_1_contigs.fa	NODE_13_length_124692_cov_43.793123	82931	84097	cardnewid_912	1-1167/1167	===============	0/0	100.00	96.23	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
cb635146-6734-4e81-ada9-3b31dfc77979_1_contigs.fa	NODE_13_length_124692_cov_43.793123	116941	118349	cardnewid_1645	1-1409/1425	========/======	3/4	98.74	75.05	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
cb635146-6734-4e81-ada9-3b31dfc77979_1_contigs.fa	NODE_14_length_121735_cov_48.552459	54776	56149	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.03	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
cb635146-6734-4e81-ada9-3b31dfc77979_1_contigs.fa	NODE_15_length_118902_cov_48.561809	108369	109031	cardnewid_486	1-663/663	===============	0/0	100.00	99.85	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
cb635146-6734-4e81-ada9-3b31dfc77979_1_contigs.fa	NODE_15_length_118902_cov_48.561809	109430	110587	cardnewid_1353	1-1158/1158	===============	0/0	100.00	99.48	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
