#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
0e523d1c-0f7b-47d8-9e6d-a96c6554dffa_1_contigs.fa	NODE_10_length_190962_cov_28.939304	441	1265	cardnewid_80	1-825/825	===============	0/0	100.00	93.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
0e523d1c-0f7b-47d8-9e6d-a96c6554dffa_1_contigs.fa	NODE_10_length_190962_cov_28.939304	1634	2362	cardnewid_2042	1-729/729	===============	0/0	100.00	100.00	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
0e523d1c-0f7b-47d8-9e6d-a96c6554dffa_1_contigs.fa	NODE_10_length_190962_cov_28.939304	2725	5838	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.30	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
0e523d1c-0f7b-47d8-9e6d-a96c6554dffa_1_contigs.fa	NODE_10_length_190962_cov_28.939304	5863	7020	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
0e523d1c-0f7b-47d8-9e6d-a96c6554dffa_1_contigs.fa	NODE_10_length_190962_cov_28.939304	175329	175961	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
0e523d1c-0f7b-47d8-9e6d-a96c6554dffa_1_contigs.fa	NODE_11_length_184398_cov_20.308983	145212	145625	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
0e523d1c-0f7b-47d8-9e6d-a96c6554dffa_1_contigs.fa	NODE_13_length_166733_cov_23.202117	65791	67023	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.27	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
0e523d1c-0f7b-47d8-9e6d-a96c6554dffa_1_contigs.fa	NODE_14_length_161378_cov_27.010267	52487	53306	cardnewid_1713	1-820/822	===============	0/0	99.76	98.29	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
0e523d1c-0f7b-47d8-9e6d-a96c6554dffa_1_contigs.fa	NODE_14_length_161378_cov_27.010267	78989	80476	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.19	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
0e523d1c-0f7b-47d8-9e6d-a96c6554dffa_1_contigs.fa	NODE_15_length_158913_cov_27.976567	148380	149042	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
0e523d1c-0f7b-47d8-9e6d-a96c6554dffa_1_contigs.fa	NODE_15_length_158913_cov_27.976567	149441	150598	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
