#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
dfd362bd-574d-4480-96fd-58948c07b55e_1_contigs.fa	NODE_10_length_204278_cov_30.670677	53969	54641	cardnewid_2055	1-673/678	===============	0/0	99.26	95.54	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
dfd362bd-574d-4480-96fd-58948c07b55e_1_contigs.fa	NODE_11_length_190962_cov_40.463326	15002	15634	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
dfd362bd-574d-4480-96fd-58948c07b55e_1_contigs.fa	NODE_11_length_190962_cov_40.463326	183943	185100	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
dfd362bd-574d-4480-96fd-58948c07b55e_1_contigs.fa	NODE_11_length_190962_cov_40.463326	185125	188238	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.30	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
dfd362bd-574d-4480-96fd-58948c07b55e_1_contigs.fa	NODE_11_length_190962_cov_40.463326	188601	189329	cardnewid_2042	1-729/729	===============	0/0	100.00	100.00	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
dfd362bd-574d-4480-96fd-58948c07b55e_1_contigs.fa	NODE_11_length_190962_cov_40.463326	189698	190522	cardnewid_80	1-825/825	===============	0/0	100.00	93.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
dfd362bd-574d-4480-96fd-58948c07b55e_1_contigs.fa	NODE_12_length_186391_cov_32.850859	127229	130342	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.65	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
dfd362bd-574d-4480-96fd-58948c07b55e_1_contigs.fa	NODE_12_length_186391_cov_32.850859	161576	161658	cardnewid_1960	1-83/1305	=..............	0/0	6.36	95.18	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
dfd362bd-574d-4480-96fd-58948c07b55e_1_contigs.fa	NODE_13_length_175451_cov_26.900014	145212	145625	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
dfd362bd-574d-4480-96fd-58948c07b55e_1_contigs.fa	NODE_15_length_165107_cov_29.849633	64165	65397	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.27	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
dfd362bd-574d-4480-96fd-58948c07b55e_1_contigs.fa	NODE_16_length_158913_cov_38.957868	5200	8304	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.59	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
dfd362bd-574d-4480-96fd-58948c07b55e_1_contigs.fa	NODE_16_length_158913_cov_38.957868	8316	9473	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
dfd362bd-574d-4480-96fd-58948c07b55e_1_contigs.fa	NODE_16_length_158913_cov_38.957868	9872	10534	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
dfd362bd-574d-4480-96fd-58948c07b55e_1_contigs.fa	NODE_17_length_147822_cov_27.446472	118678	119010	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
dfd362bd-574d-4480-96fd-58948c07b55e_1_contigs.fa	NODE_18_length_147250_cov_38.059603	14931	16064	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.80	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
dfd362bd-574d-4480-96fd-58948c07b55e_1_contigs.fa	NODE_19_length_124680_cov_29.246615	34593	35314	cardnewid_1255	1-722/723	===============	0/0	99.86	97.09	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
dfd362bd-574d-4480-96fd-58948c07b55e_1_contigs.fa	NODE_19_length_124680_cov_29.246615	35311	36714	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.53	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
dfd362bd-574d-4480-96fd-58948c07b55e_1_contigs.fa	NODE_19_length_124680_cov_29.246615	38127	41204	cardnewid_1236	1-3078/3078	===============	0/0	100.00	93.99	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
dfd362bd-574d-4480-96fd-58948c07b55e_1_contigs.fa	NODE_19_length_124680_cov_29.246615	41205	44327	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.16	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
