#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
7afcbf37-69ce-46a1-97bc-a47f64faac98_1_contigs.fa	NODE_10_length_205920_cov_39.099600	57499	58907	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.05	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
7afcbf37-69ce-46a1-97bc-a47f64faac98_1_contigs.fa	NODE_11_length_186841_cov_39.440176	126698	127373	cardnewid_2055	1-676/678	===============	0/0	99.71	95.27	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
7afcbf37-69ce-46a1-97bc-a47f64faac98_1_contigs.fa	NODE_12_length_185903_cov_38.760513	97349	98575	cardnewid_562	1-1227/1227	===============	0/0	100.00	97.96	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
7afcbf37-69ce-46a1-97bc-a47f64faac98_1_contigs.fa	NODE_12_length_185903_cov_38.760513	107206	108414	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.18	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
7afcbf37-69ce-46a1-97bc-a47f64faac98_1_contigs.fa	NODE_13_length_148471_cov_41.993740	29090	30733	cardnewid_609	1-1644/1644	===============	0/0	100.00	98.11	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
7afcbf37-69ce-46a1-97bc-a47f64faac98_1_contigs.fa	NODE_13_length_148471_cov_41.993740	53677	54708	cardnewid_1350	1-1032/1032	===============	0/0	100.00	97.87	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
7afcbf37-69ce-46a1-97bc-a47f64faac98_1_contigs.fa	NODE_13_length_148471_cov_41.993740	54708	56759	cardnewid_1932	1-2052/2052	===============	0/0	100.00	96.78	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
7afcbf37-69ce-46a1-97bc-a47f64faac98_1_contigs.fa	NODE_13_length_148471_cov_41.993740	56756	58222	cardnewid_37	1-1467/1467	===============	0/0	100.00	96.86	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
7afcbf37-69ce-46a1-97bc-a47f64faac98_1_contigs.fa	NODE_14_length_147328_cov_39.694440	5706	6674	cardnewid_1968	1-969/969	===============	0/0	100.00	98.04	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
7afcbf37-69ce-46a1-97bc-a47f64faac98_1_contigs.fa	NODE_14_length_147328_cov_39.694440	108428	109966	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.40	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
7afcbf37-69ce-46a1-97bc-a47f64faac98_1_contigs.fa	NODE_14_length_147328_cov_39.694440	109966	111021	cardnewid_568	1-1056/1056	===============	0/0	100.00	96.97	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
7afcbf37-69ce-46a1-97bc-a47f64faac98_1_contigs.fa	NODE_14_length_147328_cov_39.694440	111545	112159	cardnewid_954	1-615/615	===============	0/0	100.00	99.19	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
7afcbf37-69ce-46a1-97bc-a47f64faac98_1_contigs.fa	NODE_14_length_147328_cov_39.694440	112164	115757	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.63	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
7afcbf37-69ce-46a1-97bc-a47f64faac98_1_contigs.fa	NODE_15_length_111384_cov_41.306558	48497	49630	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.97	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
7afcbf37-69ce-46a1-97bc-a47f64faac98_1_contigs.fa	NODE_16_length_106731_cov_42.246085	39944	41317	cardnewid_137	1-1374/1374	===============	0/0	100.00	97.82	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
7afcbf37-69ce-46a1-97bc-a47f64faac98_1_contigs.fa	NODE_19_length_97712_cov_39.319629	19076	19552	cardnewid_1625	1-477/477	===============	0/0	100.00	97.90	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
7afcbf37-69ce-46a1-97bc-a47f64faac98_1_contigs.fa	NODE_19_length_97712_cov_39.319629	40257	43370	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.88	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
7afcbf37-69ce-46a1-97bc-a47f64faac98_1_contigs.fa	NODE_19_length_97712_cov_39.319629	74791	76095	cardnewid_1960	1-1305/1305	===============	0/0	100.00	96.32	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
7afcbf37-69ce-46a1-97bc-a47f64faac98_1_contigs.fa	NODE_1_length_426768_cov_40.529336	91003	91533	cardnewid_1248	1-531/531	===============	0/0	100.00	99.44	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
7afcbf37-69ce-46a1-97bc-a47f64faac98_1_contigs.fa	NODE_1_length_426768_cov_40.529336	91660	92832	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
7afcbf37-69ce-46a1-97bc-a47f64faac98_1_contigs.fa	NODE_1_length_426768_cov_40.529336	92849	94387	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.25	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
