#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
07d063aa-c4dd-4abe-88f0-77d1cb4e619e_1_contigs.fa	NODE_10_length_196869_cov_34.145829	25745	27049	cardnewid_1960	1-1305/1305	===============	0/0	100.00	98.16	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
07d063aa-c4dd-4abe-88f0-77d1cb4e619e_1_contigs.fa	NODE_10_length_196869_cov_34.145829	58347	61460	cardnewid_1337	1-3114/3114	===============	0/0	100.00	99.00	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
07d063aa-c4dd-4abe-88f0-77d1cb4e619e_1_contigs.fa	NODE_10_length_196869_cov_34.145829	82741	83215	cardnewid_1625	3-477/477	===============	0/0	99.58	97.47	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
07d063aa-c4dd-4abe-88f0-77d1cb4e619e_1_contigs.fa	NODE_11_length_195745_cov_38.609369	15078	15710	cardnewid_816	1-633/633	===============	0/0	100.00	99.53	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
07d063aa-c4dd-4abe-88f0-77d1cb4e619e_1_contigs.fa	NODE_11_length_195745_cov_38.609369	188714	189871	cardnewid_1790	1-1158/1158	===============	0/0	100.00	99.65	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
07d063aa-c4dd-4abe-88f0-77d1cb4e619e_1_contigs.fa	NODE_11_length_195745_cov_38.609369	189896	193009	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.55	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
07d063aa-c4dd-4abe-88f0-77d1cb4e619e_1_contigs.fa	NODE_11_length_195745_cov_38.609369	193372	194100	cardnewid_2042	1-729/729	===============	0/0	100.00	94.24	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
07d063aa-c4dd-4abe-88f0-77d1cb4e619e_1_contigs.fa	NODE_11_length_195745_cov_38.609369	194468	195292	cardnewid_80	1-825/825	===============	0/0	100.00	97.82	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
07d063aa-c4dd-4abe-88f0-77d1cb4e619e_1_contigs.fa	NODE_13_length_179571_cov_37.447475	102709	103941	cardnewid_1119	1-1233/1233	===============	0/0	100.00	95.94	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
07d063aa-c4dd-4abe-88f0-77d1cb4e619e_1_contigs.fa	NODE_14_length_142359_cov_33.435234	133845	134517	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
07d063aa-c4dd-4abe-88f0-77d1cb4e619e_1_contigs.fa	NODE_1_length_449117_cov_31.636623	32278	35871	cardnewid_1238	1-3594/3594	===============	0/0	100.00	99.17	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
07d063aa-c4dd-4abe-88f0-77d1cb4e619e_1_contigs.fa	NODE_1_length_449117_cov_31.636623	35876	36490	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
07d063aa-c4dd-4abe-88f0-77d1cb4e619e_1_contigs.fa	NODE_1_length_449117_cov_31.636623	37014	38069	cardnewid_568	1-1056/1056	===============	0/0	100.00	99.72	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
07d063aa-c4dd-4abe-88f0-77d1cb4e619e_1_contigs.fa	NODE_1_length_449117_cov_31.636623	38069	39607	cardnewid_501	1-1539/1539	===============	0/0	100.00	98.83	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
07d063aa-c4dd-4abe-88f0-77d1cb4e619e_1_contigs.fa	NODE_1_length_449117_cov_31.636623	140853	141821	cardnewid_1968	1-969/969	===============	0/0	100.00	99.69	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
07d063aa-c4dd-4abe-88f0-77d1cb4e619e_1_contigs.fa	NODE_1_length_449117_cov_31.636623	188839	190482	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.18	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
07d063aa-c4dd-4abe-88f0-77d1cb4e619e_1_contigs.fa	NODE_1_length_449117_cov_31.636623	363106	363828	cardnewid_1255	1-723/723	===============	0/0	100.00	99.45	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
07d063aa-c4dd-4abe-88f0-77d1cb4e619e_1_contigs.fa	NODE_1_length_449117_cov_31.636623	363825	365228	cardnewid_929	1-1404/1404	===============	0/0	100.00	99.72	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
