#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
e5e4c792-efb9-4aa9-af1a-87a7ac6f893f_1_contigs.fa	NODE_10_length_195571_cov_29.153043	48956	49486	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
e5e4c792-efb9-4aa9-af1a-87a7ac6f893f_1_contigs.fa	NODE_10_length_195571_cov_29.153043	49613	50785	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
e5e4c792-efb9-4aa9-af1a-87a7ac6f893f_1_contigs.fa	NODE_10_length_195571_cov_29.153043	50802	52340	cardnewid_1738	1-1539/1539	===============	0/0	100.00	96.95	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
e5e4c792-efb9-4aa9-af1a-87a7ac6f893f_1_contigs.fa	NODE_13_length_132420_cov_33.533817	56870	58243	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
e5e4c792-efb9-4aa9-af1a-87a7ac6f893f_1_contigs.fa	NODE_18_length_102316_cov_25.976887	72275	73483	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
e5e4c792-efb9-4aa9-af1a-87a7ac6f893f_1_contigs.fa	NODE_18_length_102316_cov_25.976887	82113	83339	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.21	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
e5e4c792-efb9-4aa9-af1a-87a7ac6f893f_1_contigs.fa	NODE_1_length_628032_cov_27.879074	30535	31782	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.11	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
e5e4c792-efb9-4aa9-af1a-87a7ac6f893f_1_contigs.fa	NODE_1_length_628032_cov_27.879074	31782	34904	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.29	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
e5e4c792-efb9-4aa9-af1a-87a7ac6f893f_1_contigs.fa	NODE_1_length_628032_cov_27.879074	34905	37982	cardnewid_1236	1-3078/3078	===============	0/0	100.00	94.15	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
e5e4c792-efb9-4aa9-af1a-87a7ac6f893f_1_contigs.fa	NODE_1_length_628032_cov_27.879074	39395	40798	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.53	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
