#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
a104579c-1b70-43da-9596-cf915be8fd45_1_contigs.fa	NODE_12_length_137618_cov_51.313223	46225	46583	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.39	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
a104579c-1b70-43da-9596-cf915be8fd45_1_contigs.fa	NODE_12_length_137618_cov_51.313223	46575	46899	cardnewid_2598	6-330/330	===============	0/0	98.48	75.08	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
a104579c-1b70-43da-9596-cf915be8fd45_1_contigs.fa	NODE_12_length_137618_cov_51.313223	85575	85958	cardnewid_1808	1-384/384	===============	0/0	100.00	99.48	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
a104579c-1b70-43da-9596-cf915be8fd45_1_contigs.fa	NODE_13_length_136591_cov_53.074549	126600	128008	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.34	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
a104579c-1b70-43da-9596-cf915be8fd45_1_contigs.fa	NODE_15_length_134205_cov_55.006449	7945	8617	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
a104579c-1b70-43da-9596-cf915be8fd45_1_contigs.fa	NODE_16_length_128570_cov_53.653966	18294	19520	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.19	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
a104579c-1b70-43da-9596-cf915be8fd45_1_contigs.fa	NODE_16_length_128570_cov_53.653966	28151	29359	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.43	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
a104579c-1b70-43da-9596-cf915be8fd45_1_contigs.fa	NODE_17_length_123901_cov_54.447530	100359	101327	cardnewid_1968	1-969/969	===============	0/0	100.00	99.28	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
a104579c-1b70-43da-9596-cf915be8fd45_1_contigs.fa	NODE_18_length_112340_cov_52.935099	37980	38393	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
a104579c-1b70-43da-9596-cf915be8fd45_1_contigs.fa	NODE_19_length_111451_cov_58.640176	5200	8304	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.03	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
